2540, 0.678084
2560, 0.677528
2580, 0.676976
2600, 0.676428
2620, 0.675885
2640, 0.675345
2660, 0.674809
2680, 0.674277
2700, 0.673749
2720, 0.673224
2740, 0.672703
2760, 0.672185
2780, 0.671671
2800, 0.671160
2820, 0.670652
2840, 0.670148
2860, 0.669647
2880, 0.669149
2900, 0.668653
2920, 0.668161
2940, 0.668557
2960, 0.671229
2980, 0.670628
3000, 0.670331
3020, 0.670911
3040, 0.672600
3060, 0.674091
3080, 0.674560
3100, 0.674046
3120, 0.673536
3140, 0.673028
3160, 0.672522
3180, 0.672020
3200, 0.671520
3220, 0.671023
3240, 0.670529
3260, 0.670037
3280, 0.669548
3300, 0.669061
3320, 0.668577
3340, 0.668095
3360, 0.667615
3380, 0.667138
3400, 0.666663
3420, 0.666356
3440, 0.668311
3460, 0.669976
3480, 0.670685
3500, 0.698559
3520, 0.698010
3540, 0.697590
3560, 0.696967
3580, 0.702917
3600, 0.702363
3620, 0.701611
3640, 0.700716
3660, 0.702845
3680, 0.705023
3700, 0.704983
3720, 0.704574
3740, 0.706121
3760, 0.706797
3780, 0.710581
3800, 0.710867
3820, 0.713047
3840, 0.712815
3860, 0.723699
3880, 0.731108
3900, 0.737109
3920, 0.740700
3940, 0.745327
3960, 0.749458
3980, 0.753601
4000, 0.757589
4020, 0.761145
4040, 0.763512
4060, 0.765994
4080, 0.768590
4100, 0.769927
4120, 0.771136
4140, 0.774145
4160, 0.776935
4180, 0.779793
4200, 0.782561
4220, 0.784391
4240, 0.784556
4260, 0.785257
4280, 0.785738
4300, 0.785919
4320, 0.786939
4340, 0.787624
4360, 0.788313
4380, 0.788491
4400, 0.787989
4420, 0.787245
4440, 0.786578
4460, 0.786185
4480, 0.786108
4500, 0.786118
4520, 0.785857
4540, 0.785320
4560, 0.784669
4580, 0.784013
4600, 0.783590
4620, 0.783364
4640, 0.783397
4660, 0.783789
4680, 0.784135
4700, 0.784594
4720, 0.785461
4740, 0.788142
4760, 0.835016
4780, 0.835492
4800, 0.835972
4820, 0.836386
4840, 0.836972
4860, 0.837630
4880, 0.838363
4900, 0.839110
4920, 0.840079
4940, 0.841216
4960, 0.842313
4980, 0.843352
5000, 0.844149
5020, 0.844899
5040, 0.899469
5060, 0.900407
5080, 0.901343
5100, 0.902276
5120, 0.903207
5140, 0.904136
5160, 0.905063
5180, 0.905988
5200, 0.906910
5220, 0.907831
5240, 0.908749
5260, 0.909665
5280, 0.910541
5300, 0.911452
5320, 0.912362
5340, 0.913270
5360, 0.913767
5380, 0.913254
5400, 0.913390
5420, 0.913448
5440, 0.913388
5460, 0.913051
5480, 0.912245
5500, 0.911487
5520, 0.911468
5540, 0.910588
5560, 0.909752
5580, 0.909921
5600, 0.910825
5620, 0.912067
5640, 0.914091
5660, 0.915533
5680, 0.916404
5700, 0.917273
5720, 0.918141
5740, 0.919007
5760, 0.919871
5780, 0.920696
5800, 0.921556
5820, 0.922415
5840, 0.923273
5860, 0.924129
5880, 0.924983
5900, 0.925835
5920, 0.926686
5940, 0.927535
5960, 0.928307
5980, 0.928670
6000, 0.928680
6020, 0.928852
6040, 0.928212
6060, 0.928325
6080, 0.929063
6100, 0.929496
6120, 0.930114
6140, 0.931403
6160, 0.933119
6180, 0.934483
6200, 0.936295
6220, 0.938018
6240, 0.939340
6260, 0.940357
6280, 0.941062
6300, 0.941383
6320, 0.942677
6340, 0.943932
6360, 0.943987
6380, 0.944792
6400, 0.946274
6420, 0.947073
6440, 0.947871
6460, 0.948668
6480, 0.949426
6500, 0.950286
6520, 0.950741
6540, 0.951690
6560, 0.953110
6580, 0.954055
6600, 0.954841
6620, 0.955625
6640, 0.956409
6660, 0.957191
6680, 0.957973
6700, 0.958753
6720, 0.959532
6740, 0.960815
6760, 0.961791
6780, 0.961964
6800, 0.962329
6820, 0.964103
6840, 0.965104
6860, 0.966026
6880, 0.966947
6900, 0.967608
6920, 0.967020
6940, 0.966621
6960, 0.966715
6980, 0.966732
7000, 0.966749
7020, 0.966766
7040, 0.966782
7060, 0.966798
7080, 0.966365
7100, 0.964962
7120, 0.963487
7140, 0.962015
7160, 0.960950
7180, 0.959777
7200, 0.958313
7220, 0.956816
7240, 0.955395
7260, 0.953940
7280, 0.952524
7300, 0.951003
7320, 0.949593
7340, 0.948114
7360, 0.946745
7380, 0.945966
7400, 0.945212
7420, 0.944064
7440, 0.942274
7460, 0.940130
7480, 0.937992
7500, 0.935860
7520, 0.933733
7540, 0.931611
7560, 0.929846
7580, 0.928436
7600, 0.927029
7620, 0.925624
7640, 0.924221
7660, 0.922819
7680, 0.921420
7700, 0.920022
7720, 0.918626
7740, 0.917232
7760, 0.915840
7780, 0.914450
7800, 0.913061
7820, 0.911673
7840, 0.910842
7860, 0.910149
7880, 0.909457
7900, 0.908765
7920, 0.908074
7940, 0.907383
7960, 0.907102
7980, 0.907194
8000, 0.907248
8020, 0.907301
8040, 0.907354
8060, 0.907406
8080, 0.907457
8100, 0.907507
8120, 0.907557
8140, 0.907606
8160, 0.907654
8180, 0.907701
8200, 0.907748
8220, 0.907794
8240, 0.907839
8260, 0.907884
8280, 0.907928
8300, 0.907971
8320, 0.908014
8340, 0.908056
8360, 0.908097
8380, 0.908137
8400, 0.908177
8420, 0.908216
8440, 0.907098
8460, 0.905344
8480, 0.905314
8500, 0.904735
8520, 0.904677
8540, 0.904648
8560, 0.904489
8580, 0.904850
8600, 0.905453
8620, 0.905308
8640, 0.906287
8660, 0.906250
8680, 0.906045
8700, 0.904934
8720, 0.904153
8740, 0.904542
8760, 0.904571
8780, 0.904599
8800, 0.904627
8820, 0.904655
8840, 0.904681
8860, 0.904707
8880, 0.904732
8900, 0.904756
8920, 0.904780
8940, 0.904803
8960, 0.904826
8980, 0.904847
9000, 0.904868
9020, 0.904889
9040, 0.904909
9060, 0.904928
9080, 0.904946
9100, 0.904964
9120, 0.904981
9140, 0.904997
9160, 0.905013
9180, 0.905028
9200, 0.905042
9220, 0.905056
9240, 0.905069
9260, 0.905081
9280, 0.905093
9300, 0.905104
9320, 0.905115
9340, 0.905124
9360, 0.905133
9380, 0.905142
9400, 0.905150
9420, 0.905157
9440, 0.905163
9460, 0.905169
9480, 0.905174
9500, 0.905179
9520, 0.905182
9540, 0.905186
9560, 0.905188
9580, 0.905190
9600, 0.905191
9620, 0.905192
9640, 0.905191
9660, 0.905191
9680, 0.905189
9700, 0.905187
9720, 0.905184
9740, 0.905181
9760, 0.905177
9780, 0.905172
9800, 0.905167
9820, 0.905161
9840, 0.905154
9860, 0.905147
9880, 0.905139
9900, 0.905130
9920, 0.905121
9940, 0.905111
9960, 0.905100
9980, 0.905089
10000, 0.905077
10020, 0.905064
10040, 0.905051
10060, 0.905037
10080, 0.905022
10100, 0.905007
10120, 0.904991
10140, 0.904974
10160, 0.904957
10180, 0.904939
10200, 0.904920
10220, 0.904901
10240, 0.904881
10260, 0.904860
10280, 0.904839
10300, 0.904817
10320, 0.904794
10340, 0.904771
10360, 0.904747
10380, 0.904722
10400, 0.904697
10420, 0.904670
10440, 0.904644
10460, 0.904616
10480, 0.904588
10500, 0.904559
10520, 0.904530
10540, 0.904499
10560, 0.904469
10580, 0.904437
10600, 0.904405
10620, 0.904372
10640, 0.904338
10660, 0.904304
10680, 0.904268
10700, 0.904233
10720, 0.904449
10740, 0.905364
10760, 0.905841
10780, 0.906223
10800, 0.905661
10820, 0.904643
10840, 0.903508
10860, 0.903523
10880, 0.904404
10900, 0.904673
10920, 0.904378
10940, 0.904276
10960, 0.904229
10980, 0.904809
11000, 0.905566
11020, 0.905760
11040, 0.906058
11060, 0.906010
11080, 0.905962
11100, 0.905913
11120, 0.905863
11140, 0.905812
11160, 0.905761
11180, 0.905709
11200, 0.905657
11220, 0.905603
11240, 0.905549
11260, 0.905494
11280, 0.905438
11300, 0.905382
11320, 0.905325
11340, 0.905267
11360, 0.905208
11380, 0.905148
11400, 0.905088
11420, 0.905027
11440, 0.904965
11460, 0.904902
11480, 0.904839
11500, 0.904775
11520, 0.904710
11540, 0.904644
11560, 0.904577
11580, 0.904510
11600, 0.904441
11620, 0.904372
11640, 0.904302
11660, 0.904232
11680, 0.904160
11700, 0.904088
11720, 0.904014
11740, 0.904517
11760, 0.905630
11780, 0.906431
11800, 0.907930
11820, 0.909257
11840, 0.910655
11860, 0.912162
11880, 0.913459
11900, 0.915006
11920, 0.916308
11940, 0.917824
11960, 0.919166
11980, 0.920371
12000, 0.921383
12020, 0.922554
12040, 0.923549
12060, 0.924973
12080, 0.926400
12100, 0.927286
12120, 0.927439
12140, 0.927377
12160, 0.927314
12180, 0.927251
12200, 0.927186
12220, 0.927122
12240, 0.927174
12260, 0.927894
12280, 0.928615
12300, 0.929336
12320, 0.930058
12340, 0.930781
12360, 0.931505
12380, 0.932230
12400, 0.933645
12420, 0.935100
12440, 0.936558
12460, 0.938019
12480, 0.939484
12500, 0.940953
12520, 0.942424
12540, 0.943900
12560, 0.945379
12580, 0.946862
12600, 0.948349
12620, 0.949840
12640, 0.951334
12660, 0.952908
12680, 0.955276
12700, 0.957541
12720, 0.959816
12740, 0.962100
12760, 0.964395
12780, 0.966580
12800, 0.966977
12820, 0.965389
12840, 0.963476
12860, 0.961074
12880, 0.958661
12900, 0.956235
12920, 0.953797
12940, 0.953302
12960, 0.953259
12980, 0.953216
13000, 0.953172
13020, 0.953228
13040, 0.953380
13060, 0.953592
13080, 0.953495
13100, 0.952382
13120, 0.950663
13140, 0.949175
13160, 0.947574
13180, 0.947831
13200, 0.949469
13220, 0.950490
13240, 0.951553
13260, 0.952986
13280, 0.954327
13300, 0.954906
13320, 0.954551
13340, 0.954437
13360, 0.954441
13380, 0.954394
13400, 0.954347
13420, 0.954300
13440, 0.954251
13460, 0.954202
13480, 0.954153
13500, 0.954103
13520, 0.954053
13540, 0.954002
13560, 0.953950
13580, 0.953898
13600, 0.953846
13620, 0.953793
13640, 0.953739
13660, 0.953684
13680, 0.953629
13700, 0.953573
13720, 0.953517
13740, 0.953460
13760, 0.953402
13780, 0.953344
13800, 0.954140
13820, 0.955669
13840, 0.954111
13860, 0.952203
13880, 0.950625
13900, 0.951381
13920, 0.950062
13940, 0.951588
13960, 0.953926
13980, 0.955004
14000, 0.952598
14020, 0.953533
14040, 0.955463
14060, 0.957409
14080, 0.957709
14100, 0.957253
14120, 0.957552
14140, 0.957502
14160, 0.957452
14180, 0.957401
14200, 0.957349
14220, 0.957297
14240, 0.957244
14260, 0.957191
14280, 0.957137
14300, 0.957082
14320, 0.957026
14340, 0.956970
14360, 0.956913
14380, 0.956855
14400, 0.956796
14420, 0.956737
14440, 0.956677
14460, 0.956616
14480, 0.956298
14500, 0.954971
14520, 0.954257
14540, 0.954690
14560, 0.954617
14580, 0.954542
14600, 0.954466
14620, 0.954390
14640, 0.954312
14660, 0.954233
14680, 0.954153
14700, 0.954071
14720, 0.953789
14740, 0.952371
14760, 0.951800
14780, 0.951502
14800, 0.951673
14820, 0.951573
14840, 0.951472
14860, 0.951370
14880, 0.951266
14900, 0.951160
14920, 0.951053
14940, 0.950944
14960, 0.950834
14980, 0.950722
15000, 0.950608
15020, 0.950492
15040, 0.950374
15060, 0.950254
15080, 0.950133
15100, 0.950010
15120, 0.949884
15140, 0.949756
15160, 0.949627
15180, 0.949495
15200, 0.949361
15220, 0.949224
15240, 0.949086
15260, 0.948944
15280, 0.948801
15300, 0.948655
15320, 0.948506
15340, 0.948355
15360, 0.948200
15380, 0.948044
15400, 0.947884
15420, 0.947721
15440, 0.947555
15460, 0.947386
15480, 0.947214
15500, 0.947039
15520, 0.946860
15540, 0.946678
15560, 0.946492
15580, 0.946303
15600, 0.946333
15620, 0.944964
15640, 0.942995
15660, 0.938283
15680, 0.938358
15700, 0.938035
15720, 0.933406
15740, 0.933233
15760, 0.935432
15780, 0.935482
15800, 0.934771
15820, 0.938801
15840, 0.942629
15860, 0.946583
15880, 0.944745
15900, 0.947309
15920, 0.947309
15940, 0.947309
15960, 0.947309
15980, 0.947309
16000, 0.947309
16020, 0.947309
16040, 0.947309
16060, 0.947309
16080, 0.947309
16100, 0.947309
16120, 0.947309
16140, 0.947309
16160, 0.947309
16180, 0.947309
16200, 0.947309
16220, 0.947309
16240, 0.947309
16260, 0.947309
16280, 0.938006
16300, 0.937578
16320, 0.937137
16340, 0.936682
16360, 0.938501
16380, 0.941640
16400, 0.943616
16420, 0.941598
16440, 0.936548
16460, 0.930207
16480, 0.927367
16500, 0.926368
16520, 0.926969
16540, 0.929953
16560, 0.934042
16580, 0.936938
16600, 0.942142
16620, 0.951093
16640, 0.954583
16660, 0.945178
16680, 0.954583
16700, 0.944292
16720, 0.943741
16740, 0.943160
16760, 0.942598
16780, 0.942929
16800, 0.944622
16820, 0.944711
16840, 0.946544
16860, 0.945925
16880, 0.943876
16900, 0.938384
16920, 0.932368
16940, 0.933571
16960, 0.925926
16980, 0.913243
17000, 0.908256
17020, 0.902392
17040, 0.898543
17060, 0.905284
17080, 0.916372
17100, 0.929876
17120, 0.952185
17140, 0.964206
17160, 0.959220
17180, 0.964965
17200, 0.964965
17220, 0.964965
17240, 0.964965
17260, 0.964965
17280, 0.964965
17300, 0.919318
17320, 0.912324
17340, 0.903879
17360, 0.894653
17380, 0.902665
17400, 0.881674
17420, 0.852482
17440, 0.860397
17460, 0.833059
17480, 0.800962
17500, 0.801959
17520, 0.775608
17540, 0.691514
17560, 0.651374
17580, 0.652205
17600, 0.653167
17620, 0.653657
17640, 0.654131
17660, 0.654867
17680, 0.655523
17700, 0.656000
17720, 0.656483
17740, 0.656974
17760, 0.657522
17780, 0.658543
17800, 0.659597
17820, 0.660687
17840, 0.661817
17860, 0.662989
17880, 0.664694
17900, 0.667556
17920, 0.671023
17940, 0.675348
17960, 0.680948
17980, 0.688557
18000, 0.697640
18020, 0.704791
18040, 0.714022
18060, 0.726426
18080, 0.730385
18100, 0.717273
18120, 0.707725
18140, 0.677914
18160, 0.658137
