4040, 0.874808
4060, 0.875717
4080, 0.875740
4100, 0.874479
4120, 0.873589
4140, 0.873692
4160, 0.874745
4180, 0.875778
4200, 0.876808
4220, 0.877834
4240, 0.878857
4260, 0.880566
4280, 0.882141
4300, 0.882827
4320, 0.883304
4340, 0.883309
4360, 0.883220
4380, 0.884214
4400, 0.885205
4420, 0.886193
4440, 0.887177
4460, 0.888159
4480, 0.889138
4500, 0.890114
4520, 0.891087
4540, 0.892057
4560, 0.893024
4580, 0.893988
4600, 0.894386
4620, 0.894645
4640, 0.896126
4660, 0.898074
4680, 0.899019
4700, 0.899963
4720, 0.900903
4740, 0.901841
4760, 0.902775
4780, 0.903708
4800, 0.904637
4820, 0.905842
4840, 0.906372
4860, 0.906854
4880, 0.908831
4900, 0.910845
4920, 0.914525
4940, 0.914575
4960, 0.915762
4980, 0.920007
5000, 0.924497
5020, 0.926760
5040, 0.926955
5060, 0.928287
5080, 0.929236
5100, 0.930887
5120, 0.932446
5140, 0.933327
5160, 0.934165
5180, 0.935000
5200, 0.935833
5220, 0.936665
5240, 0.937494
5260, 0.938321
5280, 0.939146
5300, 0.939969
5320, 0.940790
5340, 0.941609
5360, 0.942671
5380, 0.943835
5400, 0.945011
5420, 0.945820
5440, 0.946626
5460, 0.947431
5480, 0.948234
5500, 0.949035
5520, 0.949834
5540, 0.950631
5560, 0.951427
5580, 0.952220
5600, 0.953012
5620, 0.953802
5640, 0.954590
5660, 0.955376
5680, 0.956161
5700, 0.956944
5720, 0.957725
5740, 0.958504
5760, 0.959282
5780, 0.960057
5800, 0.960831
5820, 0.961604
5840, 0.962375
5860, 0.963144
5880, 0.963911
5900, 0.964676
5920, 0.965440
5940, 0.966203
5960, 0.966963
5980, 0.967722
6000, 0.968480
6020, 0.969236
6040, 0.969990
6060, 0.970743
6080, 0.971494
6100, 0.972243
6120, 0.972991
6140, 0.973737
6160, 0.974482
6180, 0.975225
6200, 0.975967
6220, 0.976707
6240, 0.977446
6260, 0.978183
6280, 0.978919
6300, 0.979653
6320, 0.980386
6340, 0.981117
6360, 0.981847
6380, 0.982359
6400, 0.983130
6420, 0.982558
6440, 0.982747
6460, 0.982755
6480, 0.982763
6500, 0.982771
6520, 0.982779
6540, 0.982786
6560, 0.982794
6580, 0.982802
6600, 0.982809
6620, 0.982817
6640, 0.982824
6660, 0.982832
6680, 0.982664
6700, 0.982637
6720, 0.982645
6740, 0.982652
6760, 0.982660
6780, 0.982667
6800, 0.982674
6820, 0.982682
6840, 0.982689
6860, 0.982696
6880, 0.982703
6900, 0.982676
6920, 0.981614
6940, 0.981314
6960, 0.980805
6980, 0.980026
7000, 0.979972
7020, 0.979643
7040, 0.980205
7060, 0.980385
7080, 0.980464
7100, 0.980543
7120, 0.981157
7140, 0.982216
7160, 0.981986
7180, 0.855183
7200, 0.855829
7220, 0.856475
7240, 0.857121
7260, 0.857765
7280, 0.858409
7300, 0.859085
7320, 0.859727
7340, 0.860369
7360, 0.861010
7380, 0.861651
7400, 0.862291
7420, 0.862930
7440, 0.863569
7460, 0.864207
7480, 0.864844
7500, 0.865481
7520, 0.866117
7540, 0.866753
7560, 0.867388
7580, 0.868022
7600, 0.868656
7620, 0.869289
7640, 0.869922
7660, 0.870026
7680, 0.868975
7700, 0.867837
7720, 0.866728
7740, 0.865620
7760, 0.864512
7780, 0.863377
7800, 0.862298
7820, 0.861219
7840, 0.860086
7860, 0.858981
7880, 0.857739
7900, 0.856721
7920, 0.856267
7940, 0.855763
7960, 0.856388
7980, 0.857011
8000, 0.857635
8020, 0.858257
8040, 0.858880
8060, 0.859533
8080, 0.860154
8100, 0.860774
8120, 0.861394
8140, 0.862014
8160, 0.862439
8180, 0.862531
8200, 0.863011
8220, 0.864244
8240, 0.865445
8260, 0.866619
8280, 0.867846
8300, 0.869133
8320, 0.870265
8340, 0.871517
8360, 0.872768
8380, 0.873872
8400, 0.874551
8420, 0.875374
8440, 0.876681
8460, 0.878045
8480, 0.878650
8500, 0.879255
8520, 0.879859
8540, 0.880463
8560, 0.881067
8580, 0.881700
8600, 0.882303
8620, 0.882906
8640, 0.883508
8660, 0.884109
8680, 0.884711
8700, 0.885311
8720, 0.885912
8740, 0.886512
8760, 0.887111
8780, 0.887711
8800, 0.888310
8820, 0.888908
8840, 0.889507
8860, 0.890104
8880, 0.890702
8900, 0.891299
8920, 0.891896
8940, 0.892492
8960, 0.893088
8980, 0.893684
9000, 0.894279
9020, 0.894874
9040, 0.895469
9060, 0.896063
9080, 0.896687
9100, 0.897280
9120, 0.897874
9140, 0.898467
9160, 0.899059
9180, 0.899652
9200, 0.900337
9220, 0.901164
9240, 0.901645
9260, 0.901668
9280, 0.901026
9300, 0.900479
9320, 0.901224
9340, 0.902050
9360, 0.902625
9380, 0.902587
9400, 0.902489
9420, 0.903033
9440, 0.903129
9460, 0.904155
9480, 0.904741
9500, 0.905326
9520, 0.905912
9540, 0.906497
9560, 0.907082
9580, 0.907666
9600, 0.908250
9620, 0.908834
9640, 0.909418
9660, 0.910002
9680, 0.910585
9700, 0.911168
9720, 0.911751
9740, 0.912334
9760, 0.912916
9780, 0.913498
9800, 0.914080
9820, 0.914662
9840, 0.915244
9860, 0.915825
9880, 0.916406
9900, 0.916987
9920, 0.917568
9940, 0.918149
9960, 0.918729
9980, 0.919309
10000, 0.919889
10020, 0.920469
10040, 0.921049
10060, 0.921628
10080, 0.922207
10100, 0.922786
10120, 0.923365
10140, 0.923944
10160, 0.924522
10180, 0.925101
10200, 0.925679
10220, 0.926257
10240, 0.926835
10260, 0.927413
10280, 0.927990
10300, 0.928568
10320, 0.929145
10340, 0.929722
10360, 0.930299
10380, 0.930876
10400, 0.931453
10420, 0.932029
10440, 0.932606
10460, 0.933182
10480, 0.933758
10500, 0.934334
10520, 0.934910
10540, 0.935486
10560, 0.936062
10580, 0.936637
10600, 0.937213
10620, 0.937788
10640, 0.938363
10660, 0.938939
10680, 0.939514
10700, 0.940089
10720, 0.940663
10740, 0.941238
10760, 0.941813
10780, 0.942387
10800, 0.942962
10820, 0.943536
10840, 0.944111
10860, 0.944685
10880, 0.945259
10900, 0.945833
10920, 0.946407
10940, 0.946981
10960, 0.947555
10980, 0.948129
11000, 0.948703
11020, 0.949276
11040, 0.949850
11060, 0.950424
11080, 0.950997
11100, 0.951571
11120, 0.952144
11140, 0.952717
11160, 0.953291
11180, 0.953864
11200, 0.954437
11220, 0.955011
11240, 0.955584
11260, 0.956157
11280, 0.956730
11300, 0.957303
11320, 0.957876
11340, 0.958450
11360, 0.959023
11380, 0.959596
11400, 0.960169
11420, 0.960742
11440, 0.961315
11460, 0.961888
11480, 0.962461
11500, 0.963034
11520, 0.963607
11540, 0.964180
11560, 0.964753
11580, 0.965326
11600, 0.965899
11620, 0.966473
11640, 0.967046
11660, 0.967619
11680, 0.968192
11700, 0.968765
11720, 0.969338
11740, 0.969912
11760, 0.970485
11780, 0.971058
11800, 0.971632
11820, 0.972205
11840, 0.972779
11860, 0.973352
11880, 0.973926
11900, 0.974499
11920, 0.975073
11940, 0.975647
11960, 0.976221
11980, 0.976795
12000, 0.977369
12020, 0.977942
12040, 0.978517
12060, 0.979091
12080, 0.979665
12100, 0.980239
12120, 0.980814
12140, 0.981388
12160, 0.981963
12180, 0.982537
12200, 0.983112
12220, 0.983687
12240, 0.984262
12260, 0.984837
12280, 0.985067
12300, 0.984721
12320, 0.984145
12340, 0.983570
12360, 0.982994
12380, 0.982418
12400, 0.981842
12420, 0.981265
12440, 0.980689
12460, 0.980112
12480, 0.979536
12500, 0.978959
12520, 0.978382
12540, 0.977805
12560, 0.977227
12580, 0.976650
12600, 0.976072
12620, 0.975495
12640, 0.974888
12660, 0.974454
12680, 0.973846
12700, 0.973267
12720, 0.972688
12740, 0.972110
12760, 0.971531
12780, 0.970952
12800, 0.970372
12820, 0.969764
12840, 0.969184
12860, 0.968605
12880, 0.968024
12900, 0.967444
12920, 0.966864
12940, 0.966254
12960, 0.965673
12980, 0.965092
13000, 0.964511
13020, 0.963930
13040, 0.963348
13060, 0.962766
13080, 0.962184
13100, 0.961602
13120, 0.961019
13140, 0.960436
13160, 0.959853
13180, 0.959270
13200, 0.958687
13220, 0.958103
13240, 0.957519
13260, 0.956935
13280, 0.956351
13300, 0.955766
13320, 0.955181
13340, 0.954596
13360, 0.954010
13380, 0.953425
13400, 0.952839
13420, 0.952253
13440, 0.951666
13460, 0.951080
13480, 0.950493
13500, 0.949905
13520, 0.949318
13540, 0.948730
13560, 0.948142
13580, 0.947553
13600, 0.946965
13620, 0.946376
13640, 0.945787
13660, 0.945197
13680, 0.944607
13700, 0.944017
13720, 0.943427
13740, 0.942836
13760, 0.942245
13780, 0.941653
13800, 0.941062
13820, 0.940470
13840, 0.939877
13860, 0.939285
13880, 0.938692
13900, 0.938098
13920, 0.937505
13940, 0.936881
13960, 0.929127
13980, 0.928873
14000, 0.928588
14020, 0.928183
14040, 0.927936
14060, 0.927826
14080, 0.927630
14100, 0.927556
14120, 0.927444
14140, 0.927341
14160, 0.927259
14180, 0.926905
14200, 0.926924
14220, 0.909046
14240, 0.909638
14260, 0.910230
14280, 0.910823
14300, 0.911417
14320, 0.912012
14340, 0.912636
14360, 0.913232
14380, 0.913828
14400, 0.914425
14420, 0.915023
14440, 0.915621
14460, 0.916220
14480, 0.916819
14500, 0.916798
14520, 0.916707
14540, 0.916615
14560, 0.916523
14580, 0.916430
14600, 0.916336
14620, 0.916241
14640, 0.916146
14660, 0.916050
14680, 0.915953
14700, 0.915856
14720, 0.915792
14740, 0.916399
14760, 0.917006
14780, 0.917613
14800, 0.918222
14820, 0.918831
14840, 0.919441
14860, 0.920052
14880, 0.920663
14900, 0.921275
14920, 0.921888
14940, 0.922502
14960, 0.923116
14980, 0.923732
15000, 0.924348
15020, 0.924964
15040, 0.925582
15060, 0.926200
15080, 0.926820
15100, 0.927440
15120, 0.928060
15140, 0.928682
15160, 0.929305
15180, 0.929928
15200, 0.930552
15220, 0.931177
15240, 0.931803
15260, 0.932429
15280, 0.933057
15300, 0.933685
15320, 0.934314
15340, 0.934944
15360, 0.935607
15380, 0.936239
15400, 0.936872
15420, 0.937434
15440, 0.937685
15460, 0.938294
15480, 0.939536
15500, 0.940174
15520, 0.940813
15540, 0.941453
15560, 0.942095
15580, 0.942736
15600, 0.943379
15620, 0.944023
15640, 0.944668
15660, 0.945314
15680, 0.945960
15700, 0.946608
15720, 0.947257
15740, 0.947906
15760, 0.948557
15780, 0.949209
15800, 0.949861
15820, 0.950515
15840, 0.950920
15860, 0.950478
15880, 0.949150
15900, 0.948988
15920, 0.948924
15940, 0.948860
15960, 0.948795
15980, 0.948729
16000, 0.948663
16020, 0.948596
16040, 0.948529
16060, 0.948462
16080, 0.948506
16100, 0.948234
16120, 0.948335
16140, 0.948741
16160, 0.949410
16180, 0.950081
16200, 0.950752
16220, 0.951425
16240, 0.952098
16260, 0.952773
16280, 0.953449
16300, 0.954126
16320, 0.954805
16340, 0.955485
16360, 0.956165
16380, 0.956847
16400, 0.957531
16420, 0.958215
16440, 0.958901
16460, 0.959588
16480, 0.960276
16500, 0.960966
16520, 0.961657
16540, 0.962349
16560, 0.963042
16580, 0.963737
16600, 0.964433
16620, 0.965130
16640, 0.965828
16660, 0.966528
16680, 0.967229
16700, 0.967932
16720, 0.968636
16740, 0.969341
16760, 0.970048
16780, 0.970756
16800, 0.971465
16820, 0.972176
16840, 0.972888
16860, 0.973601
16880, 0.974201
16900, 0.974739
16920, 0.974242
16940, 0.973188
16960, 0.972460
16980, 0.971955
17000, 0.972379
17020, 0.973891
17040, 0.974830
17060, 0.975024
17080, 0.974190
17100, 0.974827
17120, 0.975154
17140, 0.976920
17160, 0.978066
17180, 0.978807
17200, 0.979550
17220, 0.980294
17240, 0.981040
17260, 0.981788
17280, 0.982538
17300, 0.983289
17320, 0.984041
17340, 0.984796
17360, 0.985552
17380, 0.985929
17400, 0.985318
17420, 0.984555
17440, 0.983518
17460, 0.982903
17480, 0.983164
17500, 0.984265
17520, 0.983605
17540, 0.982286
17560, 0.982203
17580, 0.982154
17600, 0.983691
17620, 0.983954
17640, 0.984962
17660, 0.984016
17680, 0.983030
17700, 0.982239
17720, 0.981446
17740, 0.980650
17760, 0.979853
17780, 0.979054
17800, 0.978253
17820, 0.977450
17840, 0.976645
17860, 0.975838
17880, 0.975029
17900, 0.974217
17920, 0.973404
17940, 0.972589
17960, 0.971771
17980, 0.970951
18000, 0.970129
18020, 0.969306
18040, 0.968479
18060, 0.967651
18080, 0.966821
18100, 0.965988
18120, 0.965153
18140, 0.964316
18160, 0.963477
18180, 0.962635
18200, 0.961749
18220, 0.960903
18240, 0.960054
18260, 0.959203
18280, 0.958350
18300, 0.957494
18320, 0.956637
18340, 0.955776
18360, 0.954914
18380, 0.954049
18400, 0.953181
18420, 0.952311
18440, 0.951439
18460, 0.950564
18480, 0.949687
18500, 0.948807
18520, 0.947925
18540, 0.947040
18560, 0.946152
18580, 0.945218
18600, 0.944325
18620, 0.943430
18640, 0.942532
18660, 0.941632
18680, 0.940729
18700, 0.939778
18720, 0.938869
18740, 0.937958
18760, 0.937044
18780, 0.936668
18800, 0.935826
18820, 0.934903
18840, 0.933978
18860, 0.933050
18880, 0.932119
18900, 0.931185
18920, 0.930202
18940, 0.929262
18960, 0.928319
18980, 0.927374
19000, 0.926425
19020, 0.925474
19040, 0.924519
19060, 0.923562
19080, 0.922602
19100, 0.921638
19120, 0.920672
19140, 0.924568
19160, 0.930679
19180, 0.931510
19200, 0.925998
19220, 0.927575
19240, 0.919370
19260, 0.914498
19280, 0.913009
19300, 0.911056
19320, 0.909587
19340, 0.908832
19360, 0.908251
19380, 0.907276
19400, 0.907893
19420, 0.907450
19440, 0.907367
19460, 0.906378
19480, 0.906697
19500, 0.906713
19520, 0.907236
19540, 0.908541
19560, 0.909308
19580, 0.910651
19600, 0.911562
19620, 0.911217
19640, 0.910546
19660, 0.911463
19680, 0.912505
19700, 0.912810
19720, 0.913666
19740, 0.912676
19760, 0.911654
19780, 0.910545
19800, 0.909041
19820, 0.885989
19840, 0.885189
19860, 0.884582
19880, 0.884016
19900, 0.883312
19920, 0.882788
19940, 0.882275
19960, 0.881381
19980, 0.880625
20000, 0.880177
20020, 0.880126
20040, 0.862103
20060, 0.861584
20080, 0.860884
20100, 0.859742
20120, 0.858531
20140, 0.857364
20160, 0.856091
20180, 0.855048
20200, 0.853873
20220, 0.853020
20240, 0.852610
20260, 0.851812
20280, 0.850463
20300, 0.849320
20320, 0.848445
20340, 0.847879
20360, 0.847628
20380, 0.847288
20400, 0.847123
20420, 0.846372
20440, 0.846060
20460, 0.846533
20480, 0.846647
20500, 0.846294
20520, 0.846305
20540, 0.846878
20560, 0.847085
20580, 0.847240
20600, 0.847305
20620, 0.847555
20640, 0.847386
20660, 0.846736
20680, 0.846317
20700, 0.845802
20720, 0.844897
20740, 0.843550
20760, 0.842726
20780, 0.832823
20800, 0.826254
20820, 0.812766
20840, 0.812104
20860, 0.814355
20880, 0.827197
20900, 0.831413
20920, 0.836423
20940, 0.841679
20960, 0.847201
20980, 0.848713
21000, 0.856021
21020, 0.867922
21040, 0.875080
21060, 0.882674
21080, 0.890745
21100, 0.899343
21120, 0.908520
21140, 0.918338
21160, 0.928870
21180, 0.940197
21200, 0.952413
21220, 0.965630
21240, 0.971225
21260, 0.962430
21280, 0.963069
21300, 0.929477
21320, 0.937202
21340, 0.945956
21360, 0.950610
21380, 0.899826
21400, 0.832301
21420, 0.769332
21440, 0.707450
21460, 0.688019
21480, 0.679480
21500, 0.674335
21520, 0.675237
21540, 0.676051
21560, 0.676892
21580, 0.677764
21600, 0.678668
21620, 0.679606
21640, 0.680582
21660, 0.681597
21680, 0.682655
21700, 0.683758
21720, 0.684911
21740, 0.686118
21760, 0.687383
21780, 0.688710
21800, 0.690106
21820, 0.691576
21840, 0.693129
21860, 0.694770
21880, 0.696510
21900, 0.698358
21920, 0.700325
21940, 0.702426
21960, 0.704676
21980, 0.707091
22000, 0.709693
22020, 0.712621
22040, 0.715904
22060, 0.719506
22080, 0.723478
22100, 0.727882
22120, 0.732797
22140, 0.738321
22160, 0.744578
22180, 0.751730
22200, 0.759988
22220, 0.769639
22240, 0.781073
22260, 0.800358
22280, 0.830827
22300, 0.784510
22320, 0.720452
22340, 0.674519
22360, 0.656860
22380, 0.657692
22400, 0.659215
22420, 0.661080
22440, 0.663055
22460, 0.665111
