600, 0.650903
620, 0.650308
640, 0.649736
660, 0.649186
680, 0.648656
700, 0.648144
720, 0.647649
740, 0.647169
760, 0.646704
780, 0.646251
800, 0.645811
820, 0.645382
840, 0.644964
860, 0.644555
880, 0.644155
900, 0.643764
920, 0.643380
940, 0.643004
960, 0.642635
980, 0.642308
1000, 0.722553
1020, 0.724767
1040, 0.726967
1060, 0.729153
1080, 0.731324
1100, 0.733481
1120, 0.735624
1140, 0.737754
1160, 0.739870
1180, 0.741973
1200, 0.744062
1220, 0.746138
1240, 0.748202
1260, 0.750252
1280, 0.752290
1300, 0.754315
1320, 0.756328
1340, 0.758328
1360, 0.760316
1380, 0.762293
1400, 0.764257
1420, 0.766209
1440, 0.768150
1460, 0.770080
1480, 0.771998
1500, 0.773904
1520, 0.775800
1540, 0.777684
1560, 0.779557
1580, 0.781420
1600, 0.783272
1620, 0.784865
1640, 0.785319
1660, 0.785245
1680, 0.786791
1700, 0.788600
1720, 0.790399
1740, 0.792188
1760, 0.793967
1780, 0.795736
1800, 0.797495
1820, 0.799245
1840, 0.800985
1860, 0.802715
1880, 0.804437
1900, 0.805888
1920, 0.807242
1940, 0.808932
1960, 0.810612
1980, 0.812284
2000, 0.813947
2020, 0.815602
2040, 0.817247
2060, 0.818884
2080, 0.820513
2100, 0.822134
2120, 0.823746
2140, 0.825350
2160, 0.826945
2180, 0.828533
2200, 0.830113
2220, 0.831685
2240, 0.833249
2260, 0.834805
2280, 0.836354
2300, 0.837895
2320, 0.839428
2340, 0.840954
2360, 0.842473
2380, 0.843984
2400, 0.845488
2420, 0.846985
2440, 0.848475
2460, 0.849957
2480, 0.851433
2500, 0.852902
2520, 0.854364
2540, 0.855819
2560, 0.857267
2580, 0.858709
2600, 0.860144
2620, 0.861572
2640, 0.862994
2660, 0.864409
2680, 0.865819
2700, 0.867221
2720, 0.868618
2740, 0.870008
2760, 0.871392
2780, 0.872770
2800, 0.874142
2820, 0.875508
2840, 0.876868
2860, 0.878222
2880, 0.879570
2900, 0.880912
2920, 0.882249
2940, 0.883580
2960, 0.884905
2980, 0.886225
3000, 0.887539
3020, 0.888848
3040, 0.890151
3060, 0.891449
3080, 0.892741
3100, 0.894028
3120, 0.895310
3140, 0.896442
3160, 0.897038
3180, 0.899327
3200, 0.901022
3220, 0.902271
3240, 0.903516
3260, 0.904755
3280, 0.905990
3300, 0.908689
3320, 0.909970
3340, 0.911184
3360, 0.912394
3380, 0.913599
3400, 0.914800
3420, 0.915996
3440, 0.917188
3460, 0.918375
3480, 0.919558
3500, 0.920737
3520, 0.921911
3540, 0.923080
3560, 0.923512
3580, 0.922147
3600, 0.921215
3620, 0.921464
3640, 0.921652
3660, 0.921838
3680, 0.922023
3700, 0.922205
3720, 0.922385
3740, 0.922563
3760, 0.922740
3780, 0.922914
3800, 0.922830
3820, 0.923436
3840, 0.922085
3860, 0.924128
3880, 0.925227
3900, 0.926323
3920, 0.927416
3940, 0.928504
3960, 0.929590
3980, 0.930672
4000, 0.931750
4020, 0.932825
4040, 0.933896
4060, 0.934965
4080, 0.936030
4100, 0.937091
4120, 0.938150
4140, 0.939205
4160, 0.940257
4180, 0.941305
4200, 0.942351
4220, 0.943393
4240, 0.944432
4260, 0.945468
4280, 0.946501
4300, 0.947531
4320, 0.948558
4340, 0.949582
4360, 0.950603
4380, 0.951621
4400, 0.952636
4420, 0.953648
4440, 0.954657
4460, 0.955664
4480, 0.956667
4500, 0.957668
4520, 0.958666
4540, 0.959661
4560, 0.960653
4580, 0.961596
4600, 0.962271
4620, 0.960948
4640, 0.960352
4660, 0.958779
4680, 0.958778
4700, 0.957916
4720, 0.958333
4740, 0.960612
4760, 0.961940
4780, 0.961308
4800, 0.960726
4820, 0.961851
4840, 0.962950
4860, 0.964855
4880, 0.965896
4900, 0.966840
4920, 0.967782
4940, 0.968721
4960, 0.969658
4980, 0.970593
5000, 0.971525
5020, 0.972456
5040, 0.973384
5060, 0.974310
5080, 0.975233
5100, 0.975284
5120, 0.974829
5140, 0.973916
5160, 0.973005
5180, 0.972096
5200, 0.971189
5220, 0.970284
5240, 0.969381
5260, 0.968480
5280, 0.967581
5300, 0.966684
5320, 0.965789
5340, 0.964852
5360, 0.964005
5380, 0.959658
5400, 0.958780
5420, 0.957903
5440, 0.956505
5460, 0.955816
5480, 0.955351
5500, 0.954750
5520, 0.953068
5540, 0.951003
5560, 0.949554
5580, 0.948105
5600, 0.946710
5620, 0.945063
5640, 0.943370
5660, 0.942310
5680, 0.922612
5700, 0.921743
5720, 0.920797
5740, 0.920664
5760, 0.920907
5780, 0.921013
5800, 0.919691
5820, 0.917658
5840, 0.916174
5860, 0.915215
5880, 0.915000
5900, 0.915053
5920, 0.914748
5940, 0.914094
5960, 0.913519
5980, 0.912954
6000, 0.912304
6020, 0.911304
6040, 0.909877
6060, 0.908810
6080, 0.907933
6100, 0.906736
6120, 0.906094
6140, 0.905262
6160, 0.904140
6180, 0.903245
6200, 0.902498
6220, 0.901729
6240, 0.900832
6260, 0.899785
6280, 0.898797
6300, 0.897834
6320, 0.897269
6340, 0.897510
6360, 0.897172
6380, 0.896358
6400, 0.895252
6420, 0.894629
6440, 0.886577
6460, 0.886501
6480, 0.886379
6500, 0.886224
6520, 0.886060
6540, 0.885940
6560, 0.885630
6580, 0.885267
6600, 0.884841
6620, 0.884211
6640, 0.883507
6660, 0.882500
6680, 0.881435
6700, 0.880967
6720, 0.880607
6740, 0.880631
6760, 0.880860
6780, 0.881122
6800, 0.881502
6820, 0.881773
6840, 0.881994
6860, 0.882409
6880, 0.882719
6900, 0.881901
6920, 0.880604
6940, 0.880264
6960, 0.879917
6980, 0.879177
7000, 0.878436
7020, 0.877696
7040, 0.876956
7060, 0.876216
7080, 0.875328
7100, 0.874440
7120, 0.873997
7140, 0.874479
7160, 0.874429
7180, 0.873357
7200, 0.873806
7220, 0.873333
7240, 0.875813
7260, 0.875725
7280, 0.874793
7300, 0.873300
7320, 0.873551
7340, 0.874940
7360, 0.876483
7380, 0.877074
7400, 0.876835
7420, 0.877008
7440, 0.876417
7460, 0.876627
7480, 0.875690
7500, 0.874640
7520, 0.873553
7540, 0.872540
7560, 0.871265
7580, 0.870026
7600, 0.868187
7620, 0.866646
7640, 0.864692
7660, 0.863413
7680, 0.861267
7700, 0.860289
7720, 0.859234
7740, 0.857951
7760, 0.856743
7780, 0.855723
7800, 0.854741
7820, 0.853909
7840, 0.854440
7860, 0.855802
7880, 0.856028
7900, 0.856212
7920, 0.855789
7940, 0.854571
7960, 0.855325
7980, 0.856078
8000, 0.856868
8020, 0.857621
8040, 0.858374
8060, 0.859126
8080, 0.859878
8100, 0.860630
8120, 0.861381
8140, 0.862132
8160, 0.862884
8180, 0.863634
8200, 0.864385
8220, 0.865135
8240, 0.865886
8260, 0.866636
8280, 0.867386
8300, 0.868136
8320, 0.868885
8340, 0.869635
8360, 0.870384
8380, 0.871133
8400, 0.871882
8420, 0.872016
8440, 0.871996
8460, 0.871975
8480, 0.871952
8500, 0.871929
8520, 0.871904
8540, 0.871879
8560, 0.871852
8580, 0.871127
8600, 0.870671
8620, 0.871377
8640, 0.871733
8660, 0.872439
8680, 0.873106
8700, 0.873406
8720, 0.872587
8740, 0.871807
8760, 0.872511
8780, 0.872436
8800, 0.872045
8820, 0.871379
8840, 0.871221
8860, 0.871178
8880, 0.871331
8900, 0.872073
8920, 0.872768
8940, 0.873453
8960, 0.873291
8980, 0.871552
9000, 0.870248
9020, 0.869457
9040, 0.868745
9060, 0.868024
9080, 0.867191
9100, 0.866675
9120, 0.867078
9140, 0.867456
9160, 0.867488
9180, 0.866543
9200, 0.865224
9220, 0.863785
9240, 0.862407
9260, 0.862006
9280, 0.862016
9300, 0.861948
9320, 0.861879
9340, 0.862050
9360, 0.862584
9380, 0.863034
9400, 0.863545
9420, 0.863500
9440, 0.862772
9460, 0.862232
9480, 0.860980
9500, 0.861714
9520, 0.862448
9540, 0.863183
9560, 0.863918
9580, 0.864653
9600, 0.865388
9620, 0.866124
9640, 0.866859
9660, 0.867595
9680, 0.868332
9700, 0.869068
9720, 0.869068
9740, 0.868416
9760, 0.868611
9780, 0.870158
9800, 0.870896
9820, 0.871633
9840, 0.872371
9860, 0.873109
9880, 0.873848
9900, 0.874587
9920, 0.875284
9940, 0.875701
9960, 0.874519
9980, 0.873255
10000, 0.874789
10020, 0.877158
10040, 0.880198
10060, 0.884088
10080, 0.887800
10100, 0.890643
10120, 0.895046
10140, 0.896843
10160, 0.896997
10180, 0.899132
10200, 0.900145
10220, 0.901581
10240, 0.902690
10260, 0.903450
10280, 0.904210
10300, 0.904972
10320, 0.905734
10340, 0.906497
10360, 0.907260
10380, 0.908024
10400, 0.908789
10420, 0.909554
10440, 0.910321
10460, 0.911088
10480, 0.911824
10500, 0.912880
10520, 0.913997
10540, 0.914768
10560, 0.915540
10580, 0.916313
10600, 0.917086
10620, 0.917861
10640, 0.918636
10660, 0.919411
10680, 0.920188
10700, 0.920966
10720, 0.921744
10740, 0.922524
10760, 0.923304
10780, 0.924085
10800, 0.924867
10820, 0.925650
10840, 0.926434
10860, 0.927218
10880, 0.928004
10900, 0.928790
10920, 0.929578
10940, 0.930366
10960, 0.931156
10980, 0.931946
11000, 0.932737
11020, 0.933530
11040, 0.934323
11060, 0.935117
11080, 0.935912
11100, 0.936709
11120, 0.937506
11140, 0.938304
11160, 0.939104
11180, 0.939904
11200, 0.940706
11220, 0.941508
11240, 0.942312
11260, 0.943116
11280, 0.943922
11300, 0.944729
11320, 0.945537
11340, 0.946346
11360, 0.947157
11380, 0.947968
11400, 0.948781
11420, 0.949594
11440, 0.950409
11460, 0.951226
11480, 0.952043
11500, 0.952475
11520, 0.952150
11540, 0.951290
11560, 0.950428
11580, 0.949606
11600, 0.948742
11620, 0.947009
11640, 0.944791
11660, 0.941774
11680, 0.940237
11700, 0.937365
11720, 0.935376
11740, 0.934396
11760, 0.933413
11780, 0.932427
11800, 0.931440
11820, 0.930450
11840, 0.929457
11860, 0.928263
11880, 0.927265
11900, 0.926265
11920, 0.924459
11940, 0.922626
11960, 0.921579
11980, 0.920529
12000, 0.919845
12020, 0.919742
12040, 0.920088
12060, 0.920358
12080, 0.919855
12100, 0.918774
12120, 0.917298
12140, 0.917235
12160, 0.918898
12180, 0.920418
12200, 0.920639
12220, 0.920757
12240, 0.922005
12260, 0.923488
12280, 0.922728
12300, 0.920958
12320, 0.918808
12340, 0.917700
12360, 0.916589
12380, 0.915522
12400, 0.914404
12420, 0.913282
12440, 0.912158
12460, 0.911029
12480, 0.909897
12500, 0.908761
12520, 0.907622
12540, 0.906479
12560, 0.905333
12580, 0.904183
12600, 0.902312
12620, 0.901946
12640, 0.842503
12660, 0.843135
12680, 0.844111
12700, 0.848230
12720, 0.858325
12740, 0.869151
12760, 0.880795
12780, 0.891920
12800, 0.898340
12820, 0.892718
12840, 0.900038
12860, 0.892242
12880, 0.895358
12900, 0.855241
12920, 0.829903
12940, 0.826926
12960, 0.824371
12980, 0.820511
13000, 0.820275
13020, 0.821057
13040, 0.821420
13060, 0.821375
13080, 0.822364
13100, 0.823357
13120, 0.824404
13140, 0.825407
13160, 0.826415
13180, 0.827429
13200, 0.828530
13220, 0.829842
13240, 0.831164
13260, 0.832496
13280, 0.833839
13300, 0.835192
13320, 0.836556
13340, 0.837930
13360, 0.839315
13380, 0.840712
13400, 0.842119
13420, 0.843538
13440, 0.844969
13460, 0.846412
13480, 0.847867
13500, 0.849333
13520, 0.850813
13540, 0.852305
13560, 0.853809
13580, 0.855327
13600, 0.856858
13620, 0.858403
13640, 0.859961
13660, 0.861533
13680, 0.863119
13700, 0.864720
13720, 0.866335
13740, 0.867966
13760, 0.869611
13780, 0.871272
13800, 0.870370
13820, 0.869447
13840, 0.868502
13860, 0.867534
13880, 0.866543
13900, 0.865527
13920, 0.864486
13940, 0.862709
13960, 0.858702
13980, 0.856936
14000, 0.853606
14020, 0.846721
14040, 0.855532
14060, 0.857300
14080, 0.851048
14100, 0.868998
14120, 0.883073
14140, 0.865728
14160, 0.888810
14180, 0.921318
14200, 0.875524
14220, 0.864850
14240, 0.830758
14260, 0.801636
14280, 0.799614
14300, 0.795947
14320, 0.794606
14340, 0.796133
14360, 0.798011
14380, 0.785884
14400, 0.777750
14420, 0.784119
14440, 0.790940
14460, 0.798267
14480, 0.806161
14500, 0.814691
14520, 0.823941
14540, 0.834009
14560, 0.845011
14580, 0.855379
14600, 0.852019
14620, 0.854583
14640, 0.805404
14660, 0.798217
14680, 0.801245
14700, 0.818757
14720, 0.835057
14740, 0.829756
14760, 0.738426
14780, 0.707517
14800, 0.707202
14820, 0.707907
14840, 0.708366
14860, 0.710031
14880, 0.710972
14900, 0.711925
14920, 0.712889
14940, 0.713866
14960, 0.714855
14980, 0.715856
15000, 0.716871
15020, 0.717899
15040, 0.718941
15060, 0.719998
15080, 0.721068
15100, 0.722154
15120, 0.723255
15140, 0.724372
15160, 0.725506
15180, 0.726656
15200, 0.727823
15220, 0.729008
15240, 0.730211
15260, 0.731433
15280, 0.732675
15300, 0.733936
15320, 0.735218
15340, 0.736521
15360, 0.737846
15380, 0.739194
15400, 0.740565
15420, 0.741960
15440, 0.743379
15460, 0.744825
15480, 0.746297
15500, 0.747796
15520, 0.749323
15540, 0.750880
15560, 0.753339
15580, 0.757035
15600, 0.759133
15620, 0.748065
15640, 0.749631
15660, 0.747982
15680, 0.743296
15700, 0.739646
15720, 0.742969
15740, 0.741887
15760, 0.743673
15780, 0.745742
15800, 0.747677
15820, 0.750374
15840, 0.754994
15860, 0.757980
15880, 0.759899
15900, 0.762165
15920, 0.761020
15940, 0.762158
15960, 0.767469
15980, 0.767857
16000, 0.761337
16020, 0.762758
16040, 0.768658
16060, 0.773668
16080, 0.782234
16100, 0.786179
16120, 0.795130
16140, 0.801423
16160, 0.806392
16180, 0.811650
16200, 0.817223
16220, 0.823141
16240, 0.829441
16260, 0.836160
16280, 0.843345
16300, 0.851046
16320, 0.859323
16340, 0.868246
16360, 0.877895
16380, 0.885483
16400, 0.898390
16420, 0.914972
16440, 0.905177
16460, 0.906052
16480, 0.852683
16500, 0.740633
16520, 0.684592
16540, 0.674205
