5200, 0.950341
5220, 0.949179
5240, 0.947960
5260, 0.945640
5280, 0.943785
5300, 0.942627
5320, 0.942395
5340, 0.943169
5360, 0.943135
5380, 0.943503
5400, 0.943704
5420, 0.942373
5440, 0.940014
5460, 0.938416
5480, 0.936625
5500, 0.937122
5520, 0.938833
5540, 0.940185
5560, 0.941482
5580, 0.943181
5600, 0.944762
5620, 0.945295
5640, 0.943969
5660, 0.940492
5680, 0.937014
5700, 0.933536
5720, 0.930056
5740, 0.926573
5760, 0.923728
5780, 0.922217
5800, 0.921054
5820, 0.919891
5840, 0.918728
5860, 0.917564
5880, 0.916806
5900, 0.916626
5920, 0.915569
5940, 0.916252
5960, 0.916227
5980, 0.916195
6000, 0.916156
6020, 0.916110
6040, 0.916709
6060, 0.916123
6080, 0.914871
6100, 0.913605
6120, 0.912324
6140, 0.911941
6160, 0.911937
6180, 0.910012
6200, 0.908382
6220, 0.909248
6240, 0.907964
6260, 0.909201
6280, 0.911610
6300, 0.912316
6320, 0.909868
6340, 0.910873
6360, 0.912650
6380, 0.914661
6400, 0.915513
6420, 0.912020
6440, 0.909505
6460, 0.907044
6480, 0.904575
6500, 0.902099
6520, 0.898744
6540, 0.898593
6560, 0.900486
6580, 0.901799
6600, 0.901863
6620, 0.901704
6640, 0.901542
6660, 0.901377
6680, 0.901433
6700, 0.902760
6720, 0.902817
6740, 0.902647
6760, 0.902475
6780, 0.902072
6800, 0.900244
6820, 0.900015
6840, 0.899854
6860, 0.898816
6880, 0.898618
6900, 0.898415
6920, 0.898444
6940, 0.899796
6960, 0.901153
6980, 0.902513
7000, 0.903188
7020, 0.901087
7040, 0.897972
7060, 0.896456
7080, 0.897311
7100, 0.895631
7120, 0.892382
7140, 0.889243
7160, 0.885940
7180, 0.882694
7200, 0.881088
7220, 0.881664
7240, 0.882725
7260, 0.883790
7280, 0.884863
7300, 0.884819
7320, 0.884490
7340, 0.884156
7360, 0.883816
7380, 0.883470
7400, 0.882408
7420, 0.880254
7440, 0.878064
7460, 0.875836
7480, 0.873571
7500, 0.871265
7520, 0.869678
7540, 0.869210
7560, 0.868735
7580, 0.868251
7600, 0.867758
7620, 0.867257
7640, 0.866746
7660, 0.866226
7680, 0.865997
7700, 0.867468
7720, 0.868745
7740, 0.868216
7760, 0.867677
7780, 0.867538
7800, 0.866982
7820, 0.866416
7840, 0.865839
7860, 0.865251
7880, 0.865607
7900, 0.866815
7920, 0.865770
7940, 0.864404
7960, 0.863644
7980, 0.863503
8000, 0.866462
8020, 0.867337
8040, 0.866259
8060, 0.869411
8080, 0.871978
8100, 0.872606
8120, 0.872400
8140, 0.876006
8160, 0.878012
8180, 0.880882
8200, 0.882103
8220, 0.879537
8240, 0.876488
8260, 0.873358
8280, 0.870143
8300, 0.866840
8320, 0.865640
8340, 0.862714
8360, 0.859173
8380, 0.855527
8400, 0.852326
8420, 0.851293
8440, 0.850235
8460, 0.851307
8480, 0.853108
8500, 0.854924
8520, 0.856756
8540, 0.858605
8560, 0.859309
8580, 0.860459
8600, 0.862354
8620, 0.864267
8640, 0.866197
8660, 0.868146
8680, 0.875083
8700, 0.891086
8720, 0.899079
8740, 0.890147
8760, 0.863975
8780, 0.857476
8800, 0.854766
8820, 0.853569
8840, 0.851737
8860, 0.853224
8880, 0.855322
8900, 0.857930
8920, 0.861525
8940, 0.863739
8960, 0.862588
8980, 0.859264
9000, 0.859376
9020, 0.861628
9040, 0.863908
9060, 0.867851
9080, 0.872123
9100, 0.871742
9120, 0.874909
9140, 0.888425
9160, 0.898484
9180, 0.907928
9200, 0.909549
9220, 0.895303
9240, 0.879820
9260, 0.882919
9280, 0.860454
9300, 0.849793
9320, 0.845661
9340, 0.842558
9360, 0.839674
9380, 0.840280
9400, 0.844167
9420, 0.849007
9440, 0.854347
9460, 0.853945
9480, 0.851618
9500, 0.847291
9520, 0.842001
9540, 0.836598
9560, 0.829000
9580, 0.819016
9600, 0.810862
9620, 0.827475
9640, 0.846835
9660, 0.859503
9680, 0.871609
9700, 0.880256
9720, 0.860314
9740, 0.829971
9760, 0.839776
9780, 0.812325
9800, 0.786386
9820, 0.807007
9840, 0.776490
9860, 0.771608
9880, 0.769751
9900, 0.772349
9920, 0.775577
9940, 0.777183
9960, 0.778660
9980, 0.780981
10000, 0.779978
10020, 0.778671
10040, 0.782737
10060, 0.789823
10080, 0.797446
10100, 0.808061
10120, 0.812121
10140, 0.814751
10160, 0.817853
10180, 0.821624
10200, 0.814343
10220, 0.803635
10240, 0.797637
10260, 0.798724
10280, 0.781529
10300, 0.770817
10320, 0.766157
10340, 0.761271
10360, 0.758605
10380, 0.759039
10400, 0.760914
10420, 0.762829
10440, 0.764784
10460, 0.764559
10480, 0.758020
10500, 0.750323
10520, 0.754265
10540, 0.758405
10560, 0.762760
10580, 0.767352
10600, 0.770720
10620, 0.774995
10640, 0.777611
10660, 0.780307
10680, 0.783088
10700, 0.785958
10720, 0.788922
10740, 0.791986
10760, 0.795154
10780, 0.798435
10800, 0.801833
10820, 0.805358
10840, 0.809015
10860, 0.813398
10880, 0.817322
10900, 0.825322
10920, 0.829194
10940, 0.826368
10960, 0.823007
10980, 0.818130
11000, 0.811684
11020, 0.806954
11040, 0.798443
11060, 0.781459
11080, 0.761016
11100, 0.735938
11120, 0.704448
11140, 0.663729
