840, 0.833511
860, 0.846037
880, 0.856536
900, 0.869806
920, 0.880974
940, 0.890907
960, 0.899197
980, 0.907673
1000, 0.917930
1020, 0.928212
1040, 0.936808
1060, 0.948746
1080, 0.957800
1100, 0.963520
1120, 0.971904
1140, 0.975035
1160, 0.969227
1180, 0.964972
1200, 0.960341
1220, 0.954790
1240, 0.945766
1260, 0.944345
1280, 0.944339
1300, 0.950803
1320, 0.952030
1340, 0.949364
1360, 0.942674
1380, 0.939428
1400, 0.940308
1420, 0.940099
1440, 0.941714
1460, 0.946813
1480, 0.950572
1500, 0.953029
1520, 0.952677
1540, 0.946287
1560, 0.943675
1580, 0.941660
1600, 0.936083
1620, 0.933391
1640, 0.935652
1660, 0.939858
1680, 0.940701
1700, 0.941952
1720, 0.942149
1740, 0.943559
1760, 0.945027
1780, 0.947682
1800, 0.950070
1820, 0.955894
1840, 0.959794
1860, 0.963265
1880, 0.962432
1900, 0.961817
1920, 0.961396
1940, 0.959115
1960, 0.960346
1980, 0.959444
2000, 0.957201
2020, 0.953580
2040, 0.951581
2060, 0.949060
2080, 0.947334
2100, 0.944020
2120, 0.943599
2140, 0.943562
2160, 0.942951
2180, 0.942470
2200, 0.944031
2220, 0.947878
2240, 0.948875
2260, 0.951408
2280, 0.955361
2300, 0.958450
2320, 0.962498
2340, 0.962981
2360, 0.963761
2380, 0.963910
2400, 0.963263
2420, 0.962325
2440, 0.964143
2460, 0.962374
2480, 0.963878
2500, 0.964206
2520, 0.964337
2540, 0.964466
2560, 0.964593
2580, 0.964717
2600, 0.964839
2620, 0.964958
2640, 0.965075
2660, 0.964929
2680, 0.965129
2700, 0.965928
2720, 0.965214
2740, 0.965504
2760, 0.965247
2780, 0.966340
2800, 0.965906
2820, 0.965306
2840, 0.966293
2860, 0.966386
2880, 0.966478
2900, 0.966568
2920, 0.966656
2940, 0.966742
2960, 0.966826
2980, 0.966909
3000, 0.966991
3020, 0.967070
3040, 0.967637
3060, 0.968041
3080, 0.967627
3100, 0.965313
3120, 0.963631
3140, 0.962260
3160, 0.961667
3180, 0.964374
3200, 0.965036
3220, 0.964988
3240, 0.963557
3260, 0.960643
3280, 0.957899
3300, 0.954464
3320, 0.951927
3340, 0.951524
3360, 0.953111
3380, 0.952859
3400, 0.952038
3420, 0.951640
3440, 0.953629
3460, 0.953530
3480, 0.953407
3500, 0.952466
3520, 0.954653
3540, 0.957359
3560, 0.958947
3580, 0.960927
3600, 0.962600
3620, 0.964505
3640, 0.966643
3660, 0.969931
3680, 0.971888
3700, 0.973603
3720, 0.974550
3740, 0.975881
3760, 0.976278
3780, 0.978524
3800, 0.977089
3820, 0.974886
3840, 0.972383
3860, 0.970871
3880, 0.968759
3900, 0.969092
3920, 0.967306
3940, 0.965596
3960, 0.961786
3980, 0.959838
4000, 0.958581
4020, 0.957406
4040, 0.956164
4060, 0.956798
4080, 0.957732
4100, 0.958724
4120, 0.959725
4140, 0.958693
4160, 0.959765
4180, 0.959863
4200, 0.959137
4220, 0.959668
4240, 0.961551
4260, 0.964261
4280, 0.965618
4300, 0.966749
4320, 0.967651
4340, 0.969377
4360, 0.970129
4380, 0.968035
4400, 0.966238
4420, 0.964666
4440, 0.962270
4460, 0.960922
4480, 0.960471
4500, 0.959195
4520, 0.957320
4540, 0.954316
4560, 0.952808
4580, 0.951000
4600, 0.950832
4620, 0.949545
4640, 0.948182
4660, 0.945535
4680, 0.944533
4700, 0.944440
4720, 0.944940
4740, 0.947319
4760, 0.949034
4780, 0.949461
4800, 0.947618
4820, 0.945789
4840, 0.943271
4860, 0.941666
4880, 0.941632
4900, 0.939972
4920, 0.936357
4940, 0.934333
4960, 0.931771
4980, 0.927116
5000, 0.925144
5020, 0.924200
5040, 0.923374
5060, 0.920668
5080, 0.919477
5100, 0.918811
5120, 0.917932
5140, 0.919260
5160, 0.919873
5180, 0.922591
5200, 0.925178
5220, 0.926503
5240, 0.925360
5260, 0.924547
5280, 0.926100
5300, 0.927899
5320, 0.930215
5340, 0.933000
5360, 0.935264
5380, 0.936690
5400, 0.939494
5420, 0.942459
5440, 0.944518
5460, 0.947270
5480, 0.949639
5500, 0.949800
5520, 0.947560
5540, 0.947330
5560, 0.949358
5580, 0.949412
5600, 0.947594
5620, 0.944595
5640, 0.941758
5660, 0.938733
5680, 0.937097
5700, 0.939358
5720, 0.940821
5740, 0.941887
5760, 0.940898
5780, 0.940989
5800, 0.943240
5820, 0.946709
5840, 0.949297
5860, 0.949879
5880, 0.947190
5900, 0.944806
5920, 0.940741
5940, 0.937223
5960, 0.934716
5980, 0.932696
6000, 0.932187
6020, 0.932095
6040, 0.931729
6060, 0.933999
6080, 0.935491
6100, 0.937082
6120, 0.939637
6140, 0.941673
6160, 0.943999
6180, 0.945723
6200, 0.946288
6220, 0.943659
6240, 0.939662
6260, 0.938489
6280, 0.937734
6300, 0.941134
6320, 0.943691
6340, 0.944299
6360, 0.943895
6380, 0.944672
6400, 0.945199
6420, 0.943447
6440, 0.942501
6460, 0.943395
6480, 0.943050
6500, 0.943810
6520, 0.946563
6540, 0.947137
6560, 0.945822
6580, 0.943034
6600, 0.939730
6620, 0.935736
6640, 0.932887
6660, 0.929293
6680, 0.924068
6700, 0.920268
6720, 0.914819
6740, 0.911777
6760, 0.911405
6780, 0.912308
6800, 0.911604
6820, 0.911331
6840, 0.911724
6860, 0.911468
6880, 0.910130
6900, 0.912436
6920, 0.913310
6940, 0.912527
6960, 0.911593
6980, 0.912141
7000, 0.912034
7020, 0.911356
7040, 0.912241
7060, 0.915496
7080, 0.918891
7100, 0.924272
7120, 0.928069
7140, 0.932454
7160, 0.936620
7180, 0.939218
7200, 0.941732
7220, 0.945362
7240, 0.945614
7260, 0.945250
7280, 0.943329
7300, 0.938613
7320, 0.936573
7340, 0.933928
7360, 0.938828
7380, 0.939736
7400, 0.939634
7420, 0.937840
7440, 0.937803
7460, 0.940943
7480, 0.942828
7500, 0.944845
7520, 0.952001
7540, 0.956713
7560, 0.959701
7580, 0.961047
7600, 0.966674
7620, 0.967619
7640, 0.963792
7660, 0.961239
7680, 0.960000
7700, 0.955856
7720, 0.958759
7740, 0.963107
7760, 0.966343
7780, 0.968521
7800, 0.969776
7820, 0.970118
7840, 0.966440
7860, 0.963000
7880, 0.957738
7900, 0.960384
7920, 0.968061
7940, 0.972080
7960, 0.975423
7980, 0.979032
8000, 0.982208
8020, 0.977930
8040, 0.973565
8060, 0.964789
8080, 0.959409
8100, 0.955654
8120, 0.944173
8140, 0.939575
8160, 0.935723
8180, 0.924756
8200, 0.924788
8220, 0.922457
8240, 0.924525
8260, 0.931941
8280, 0.932795
8300, 0.932539
8320, 0.911613
8340, 0.901552
8360, 0.904364
8380, 0.909302
8400, 0.877636
8420, 0.851572
8440, 0.827028
8460, 0.813998
8480, 0.798363
8500, 0.795232
8520, 0.799931
8540, 0.805866
8560, 0.817183
8580, 0.807846
8600, 0.792007
8620, 0.773980
8640, 0.766342
8660, 0.765617
8680, 0.766817
8700, 0.767438
8720, 0.787769
8740, 0.794601
8760, 0.720685
8780, 0.674712
8800, 0.682726
8820, 0.670793
