3060, 0.780755
3080, 0.782088
3100, 0.783417
3120, 0.784743
3140, 0.786064
3160, 0.787382
3180, 0.788021
3200, 0.787195
3220, 0.786099
3240, 0.788989
3260, 0.790278
3280, 0.791563
3300, 0.792845
3320, 0.794124
3340, 0.795399
3360, 0.796671
3380, 0.797939
3400, 0.799204
3420, 0.800466
3440, 0.801725
3460, 0.802981
3480, 0.804234
3500, 0.805483
3520, 0.806729
3540, 0.807972
3560, 0.809213
3580, 0.810450
3600, 0.811684
3620, 0.812915
3640, 0.814143
3660, 0.815229
3680, 0.815505
3700, 0.814670
3720, 0.814732
3740, 0.815514
3760, 0.816292
3780, 0.817221
3800, 0.817500
3820, 0.817709
3840, 0.818661
3860, 0.820214
3880, 0.821704
3900, 0.822892
3920, 0.824079
3940, 0.825429
3960, 0.827058
3980, 0.827868
4000, 0.830268
4020, 0.832017
4040, 0.833292
4060, 0.833359
4080, 0.834805
4100, 0.836537
4120, 0.837688
4140, 0.838837
4160, 0.839984
4180, 0.841129
4200, 0.842756
4220, 0.845107
4240, 0.845400
4260, 0.847854
4280, 0.848979
4300, 0.850006
4320, 0.850904
4340, 0.851885
4360, 0.853001
4380, 0.854115
4400, 0.855227
4420, 0.856337
4440, 0.857445
4460, 0.858552
4480, 0.859656
4500, 0.860759
4520, 0.861860
4540, 0.862960
4560, 0.864058
4580, 0.865154
4600, 0.866248
4620, 0.867341
4640, 0.868432
4660, 0.869521
4680, 0.870609
4700, 0.871695
4720, 0.872780
4740, 0.873863
4760, 0.874944
4780, 0.876024
4800, 0.877103
4820, 0.878180
4840, 0.879255
4860, 0.880329
4880, 0.881402
4900, 0.882473
4920, 0.883543
4940, 0.884611
4960, 0.885678
4980, 0.886744
5000, 0.887809
5020, 0.888871
5040, 0.889933
5060, 0.890994
5080, 0.892053
5100, 0.893111
5120, 0.894167
5140, 0.895223
5160, 0.896277
5180, 0.897330
5200, 0.898037
5220, 0.898145
5240, 0.898676
5260, 0.898889
5280, 0.898602
5300, 0.899512
5320, 0.900624
5340, 0.900784
5360, 0.902198
5380, 0.903662
5400, 0.904700
5420, 0.905738
5440, 0.906775
5460, 0.907811
5480, 0.908845
5500, 0.909879
5520, 0.910912
5540, 0.911945
5560, 0.912976
5580, 0.914006
5600, 0.915036
5620, 0.916065
5640, 0.917093
5660, 0.918120
5680, 0.919146
5700, 0.920172
5720, 0.921196
5740, 0.922221
5760, 0.923244
5780, 0.924267
5800, 0.925288
5820, 0.926310
5840, 0.927330
5860, 0.928350
5880, 0.929370
5900, 0.930388
5920, 0.931406
5940, 0.932424
5960, 0.933441
5980, 0.934007
6000, 0.934672
6020, 0.935541
6040, 0.936708
6060, 0.938228
6080, 0.939241
6100, 0.940254
6120, 0.941266
6140, 0.942277
6160, 0.943289
6180, 0.944299
6200, 0.945310
6220, 0.946270
6240, 0.946731
6260, 0.946131
6280, 0.945534
6300, 0.947048
6320, 0.948357
6340, 0.949163
6360, 0.950169
6380, 0.951729
6400, 0.952634
6420, 0.953288
6440, 0.952935
6460, 0.952281
6480, 0.952832
6500, 0.953986
6520, 0.953076
6540, 0.953226
6560, 0.953923
6580, 0.952913
6600, 0.954010
6620, 0.954710
6640, 0.956414
6660, 0.957262
6680, 0.958265
6700, 0.959268
6720, 0.960271
6740, 0.961274
6760, 0.962278
6780, 0.963281
6800, 0.964284
6820, 0.965288
6840, 0.966292
6860, 0.967296
6880, 0.968300
6900, 0.969305
6920, 0.970309
6940, 0.971314
6960, 0.972319
6980, 0.973324
7000, 0.974330
7020, 0.975336
7040, 0.976745
7060, 0.977902
7080, 0.978909
7100, 0.979917
7120, 0.980924
7140, 0.981932
7160, 0.982433
7180, 0.981569
7200, 0.981512
7220, 0.981506
7240, 0.981499
7260, 0.981493
7280, 0.981486
7300, 0.981478
7320, 0.981471
7340, 0.981463
7360, 0.981455
7380, 0.981447
7400, 0.981796
7420, 0.982097
7440, 0.983307
7460, 0.982129
7480, 0.980280
7500, 0.978622
7520, 0.977540
7540, 0.977274
7560, 0.977105
7580, 0.978167
7600, 0.979940
7620, 0.981370
7640, 0.983057
7660, 0.984029
7680, 0.984020
7700, 0.982928
7720, 0.982710
7740, 0.982698
7760, 0.982687
7780, 0.982675
7800, 0.982662
7820, 0.982650
7840, 0.981812
7860, 0.980659
7880, 0.980644
7900, 0.980629
7920, 0.980613
7940, 0.980597
7960, 0.980580
7980, 0.980564
8000, 0.980547
8020, 0.980529
8040, 0.980512
8060, 0.980494
8080, 0.980476
8100, 0.980457
8120, 0.980438
8140, 0.980419
8160, 0.980400
8180, 0.980380
8200, 0.980360
8220, 0.980339
8240, 0.980319
8260, 0.980298
8280, 0.980276
8300, 0.980254
8320, 0.980232
8340, 0.980210
8360, 0.980187
8380, 0.980164
8400, 0.980140
8420, 0.980717
8440, 0.981395
8460, 0.980454
8480, 0.979192
8500, 0.976879
8520, 0.977768
8540, 0.976316
8560, 0.977053
8580, 0.979158
8600, 0.980172
8620, 0.978985
8640, 0.978187
8660, 0.980252
8680, 0.981827
8700, 0.981576
8720, 0.979947
8740, 0.977917
8760, 0.976841
8780, 0.977890
8800, 0.975150
8820, 0.974644
8840, 0.975841
8860, 0.976367
8880, 0.976201
8900, 0.977539
8920, 0.979942
8940, 0.982126
8960, 0.981405
8980, 0.981034
9000, 0.981285
9020, 0.981253
9040, 0.981221
9060, 0.981189
9080, 0.981156
9100, 0.981122
9120, 0.981088
9140, 0.981054
9160, 0.981019
9180, 0.980984
9200, 0.980948
9220, 0.980912
9240, 0.980875
9260, 0.980838
9280, 0.980800
9300, 0.980762
9320, 0.980723
9340, 0.980684
9360, 0.980466
9380, 0.979540
9400, 0.979016
9420, 0.979388
9440, 0.979343
9460, 0.979297
9480, 0.979251
9500, 0.979204
9520, 0.979156
9540, 0.979108
9560, 0.979059
9580, 0.979009
9600, 0.978959
9620, 0.978908
9640, 0.978856
9660, 0.978804
9680, 0.978751
9700, 0.978697
9720, 0.978642
9740, 0.978587
9760, 0.978531
9780, 0.978474
9800, 0.978417
9820, 0.978358
9840, 0.978299
9860, 0.978239
9880, 0.978178
9900, 0.978117
9920, 0.978054
9940, 0.977990
9960, 0.977995
9980, 0.975643
10000, 0.975231
10020, 0.975548
10040, 0.975470
10060, 0.975391
10080, 0.975311
10100, 0.975229
10120, 0.975147
10140, 0.975063
10160, 0.974978
10180, 0.974892
10200, 0.974804
10220, 0.974715
10240, 0.974625
10260, 0.974534
10280, 0.974441
10300, 0.974346
10320, 0.974251
10340, 0.974154
10360, 0.974055
10380, 0.973955
10400, 0.973853
10420, 0.973750
10440, 0.973645
10460, 0.973538
10480, 0.973430
10500, 0.973320
10520, 0.973208
10540, 0.973095
10560, 0.972980
10580, 0.972862
10600, 0.972743
10620, 0.972622
10640, 0.972499
10660, 0.972374
10680, 0.972247
10700, 0.972118
10720, 0.971986
10740, 0.971852
10760, 0.971716
10780, 0.971578
10800, 0.971437
10820, 0.971294
10840, 0.971148
10860, 0.971265
10880, 0.973049
10900, 0.977222
10920, 0.976943
10940, 0.976827
10960, 0.976878
10980, 0.977757
11000, 0.979461
11020, 0.980073
11040, 0.978675
11060, 0.975696
11080, 0.973696
11100, 0.970114
11120, 0.968366
11140, 0.971110
11160, 0.973223
11180, 0.975644
11200, 0.977907
11220, 0.980977
11240, 0.983046
11260, 0.983549
11280, 0.982791
11300, 0.983567
11320, 0.983477
11340, 0.983386
11360, 0.983293
11380, 0.983198
11400, 0.983100
11420, 0.983001
11440, 0.982899
11460, 0.982795
11480, 0.982689
11500, 0.982580
11520, 0.982468
11540, 0.982354
11560, 0.982237
11580, 0.982117
11600, 0.981995
11620, 0.981869
11640, 0.981741
11660, 0.983051
11680, 0.982984
11700, 0.982916
11720, 0.982845
11740, 0.982772
11760, 0.982697
11780, 0.982619
11800, 0.982539
11820, 0.982456
11840, 0.982370
11860, 0.982281
11880, 0.982189
11900, 0.982094
11920, 0.978761
11940, 0.983437
11960, 0.984029
11980, 0.983959
12000, 0.983885
12020, 0.983809
12040, 0.983729
12060, 0.983646
12080, 0.985819
12100, 0.985774
12120, 0.985726
12140, 0.985676
12160, 0.985624
12180, 0.985569
12200, 0.985512
12220, 0.985452
12240, 0.985388
12260, 0.985322
12280, 0.985251
12300, 0.985177
12320, 0.985099
12340, 0.985016
12360, 0.984927
12380, 0.984834
12400, 0.984734
12420, 0.984628
12440, 0.984515
12460, 0.984393
12480, 0.984262
12500, 0.984122
12520, 0.983970
12540, 0.983806
12560, 0.983627
12580, 0.983432
12600, 0.983219
12620, 0.982985
12640, 0.982726
12660, 0.982438
12680, 0.988106
12700, 0.988106
12720, 0.988106
12740, 0.988106
12760, 0.988106
12780, 0.988106
12800, 0.988106
12820, 0.988106
12840, 0.988106
12860, 0.988106
12880, 0.988106
12900, 0.988106
12920, 0.988106
12940, 0.979716
12960, 0.961829
12980, 0.959621
13000, 0.957081
13020, 0.956424
13040, 0.966066
13060, 0.972341
13080, 0.950477
13100, 0.938456
13120, 0.909563
13140, 0.838576
13160, 0.808747
