3860, 0.957607
3880, 0.958702
3900, 0.959792
3920, 0.960879
3940, 0.962017
3960, 0.964226
3980, 0.965673
4000, 0.966740
4020, 0.967804
4040, 0.968864
4060, 0.969921
4080, 0.970974
4100, 0.972024
4120, 0.973071
4140, 0.974114
4160, 0.975154
4180, 0.976191
4200, 0.977224
4220, 0.978254
4240, 0.979281
4260, 0.980304
4280, 0.981324
4300, 0.982342
4320, 0.983356
4340, 0.984367
4360, 0.985374
4380, 0.986379
4400, 0.987381
4420, 0.988380
4440, 0.989375
4460, 0.990368
4480, 0.991358
4500, 0.992345
4520, 0.993329
4540, 0.994309
4560, 0.995288
4580, 0.995727
4600, 0.995095
4620, 0.993014
4640, 0.992003
4660, 0.990085
4680, 0.989717
4700, 0.988058
4720, 0.988697
4740, 0.990960
4760, 0.992307
4780, 0.991415
4800, 0.990714
4820, 0.991861
4840, 0.992669
4860, 0.993335
4880, 0.992965
4900, 0.993019
4920, 0.993026
4940, 0.993033
4960, 0.993040
4980, 0.993047
5000, 0.993053
5020, 0.993060
5040, 0.993067
5060, 0.993073
5080, 0.993537
5100, 0.994135
5120, 0.992551
5140, 0.991739
5160, 0.989940
5180, 0.987391
5200, 0.984593
5220, 0.982342
5240, 0.980585
5260, 0.978270
5280, 0.977009
5300, 0.976141
5320, 0.975276
5340, 0.974412
5360, 0.973593
5380, 0.964344
5400, 0.963844
5420, 0.963532
5440, 0.963214
5460, 0.962945
5480, 0.962673
5500, 0.961950
5520, 0.960680
5540, 0.959370
5560, 0.958188
5580, 0.957268
5600, 0.956198
5620, 0.954705
5640, 0.953075
5660, 0.952191
5680, 0.899080
5700, 0.899443
5720, 0.898987
5740, 0.899012
5760, 0.898313
5780, 0.897930
5800, 0.896971
5820, 0.895352
5840, 0.894965
5860, 0.894759
5880, 0.894250
5900, 0.893265
5920, 0.892836
5940, 0.892737
5960, 0.892385
5980, 0.892033
6000, 0.891788
6020, 0.891525
6040, 0.891166
6060, 0.890926
6080, 0.890763
6100, 0.890533
6120, 0.890142
6140, 0.889673
6160, 0.889414
6180, 0.889265
6200, 0.889016
6220, 0.888889
6240, 0.888655
6260, 0.888553
6280, 0.888655
6300, 0.888756
6320, 0.888496
6340, 0.887865
6360, 0.887488
6380, 0.887284
6400, 0.886605
6420, 0.886199
6440, 0.886457
6460, 0.886680
6480, 0.886759
6500, 0.886801
6520, 0.886694
6540, 0.886039
6560, 0.885272
6580, 0.884841
6600, 0.884913
6620, 0.884876
6640, 0.884721
6660, 0.884636
6680, 0.884628
6700, 0.884655
6720, 0.884721
6740, 0.884785
6760, 0.885241
6780, 0.885948
6800, 0.886612
6820, 0.887350
6840, 0.888091
6860, 0.888684
6880, 0.888945
6900, 0.888076
6920, 0.886748
6940, 0.886417
6960, 0.886435
6980, 0.885717
7000, 0.885000
7020, 0.884246
7040, 0.883529
7060, 0.882811
7080, 0.881914
7100, 0.880910
7120, 0.880336
7140, 0.880856
7160, 0.881590
7180, 0.881030
7200, 0.881527
7220, 0.880926
7240, 0.888016
7260, 0.887866
7280, 0.886711
7300, 0.885845
7320, 0.886609
7340, 0.887968
7360, 0.889402
7380, 0.889768
7400, 0.889652
7420, 0.889867
7440, 0.889152
7460, 0.889364
7480, 0.888384
7500, 0.887259
7520, 0.885988
7540, 0.884862
7560, 0.883555
7580, 0.882174
7600, 0.880540
7620, 0.879049
7640, 0.877122
7660, 0.876321
7680, 0.874864
7700, 0.873810
7720, 0.872571
7740, 0.871404
7760, 0.870491
7780, 0.869725
7800, 0.868848
7820, 0.868117
7840, 0.868748
7860, 0.869936
7880, 0.870200
7900, 0.870317
7920, 0.869881
7940, 0.868742
7960, 0.869478
7980, 0.870214
8000, 0.870950
8020, 0.871685
8040, 0.872420
8060, 0.873192
8080, 0.873926
8100, 0.874660
8120, 0.875394
8140, 0.876128
8160, 0.876861
8180, 0.877594
8200, 0.878327
8220, 0.879060
8240, 0.879792
8260, 0.880524
8280, 0.881256
8300, 0.881988
8320, 0.882719
8340, 0.883451
8360, 0.884182
8380, 0.884912
8400, 0.885643
8420, 0.886373
8440, 0.887104
8460, 0.887834
8480, 0.888564
8500, 0.889293
8520, 0.890023
8540, 0.890752
8560, 0.891444
8580, 0.892173
8600, 0.892902
8620, 0.893631
8640, 0.894360
8660, 0.895088
8680, 0.895742
8700, 0.896197
8720, 0.895412
8740, 0.894327
8760, 0.894979
8780, 0.895706
8800, 0.896433
8820, 0.897160
8840, 0.897887
8860, 0.898613
8880, 0.899340
8900, 0.900067
8920, 0.900752
8940, 0.901431
8960, 0.901237
8980, 0.899769
9000, 0.898716
9020, 0.897963
9040, 0.897247
9060, 0.896601
9080, 0.895847
9100, 0.895394
9120, 0.895789
9140, 0.896316
9160, 0.896745
9180, 0.897353
9200, 0.896897
9220, 0.895494
9240, 0.894308
9260, 0.893777
9280, 0.894274
9300, 0.893817
9320, 0.891335
9340, 0.890449
9360, 0.890250
9380, 0.890891
9400, 0.891631
9420, 0.891807
9440, 0.891271
9460, 0.890228
9480, 0.891013
9500, 0.891732
9520, 0.892451
9540, 0.893170
9560, 0.893889
9580, 0.894608
9600, 0.895327
9620, 0.896047
9640, 0.896767
9660, 0.897487
9680, 0.898207
9700, 0.898927
9720, 0.898755
9740, 0.898489
9760, 0.899605
9780, 0.901118
9800, 0.901839
9820, 0.902560
9840, 0.903281
9860, 0.904002
9880, 0.904724
9900, 0.905446
9920, 0.906168
9940, 0.906954
9960, 0.906398
9980, 0.906230
10000, 0.907765
10020, 0.910080
10040, 0.913013
10060, 0.916851
10080, 0.920477
10100, 0.923212
10120, 0.927508
10140, 0.929248
10160, 0.929409
10180, 0.931579
10200, 0.932564
10220, 0.934001
10240, 0.935366
10260, 0.936104
10280, 0.936843
10300, 0.937583
10320, 0.938323
10340, 0.939063
10360, 0.939804
10380, 0.940546
10400, 0.941288
10420, 0.942031
10440, 0.942774
10460, 0.943518
10480, 0.944486
10500, 0.945518
10520, 0.946600
10540, 0.947347
10560, 0.948095
10580, 0.948843
10600, 0.949592
10620, 0.950342
10640, 0.951092
10660, 0.951843
10680, 0.952595
10700, 0.953347
10720, 0.954100
10740, 0.954854
10760, 0.955608
10780, 0.956363
10800, 0.957119
10820, 0.957875
10840, 0.958633
10860, 0.959391
10880, 0.960149
10900, 0.960909
10920, 0.961669
10940, 0.962430
10960, 0.963191
10980, 0.963954
11000, 0.964717
11020, 0.965481
11040, 0.966246
11060, 0.967011
11080, 0.967778
11100, 0.968545
11120, 0.969313
11140, 0.970082
11160, 0.970851
11180, 0.971622
11200, 0.972393
11220, 0.973165
11240, 0.973938
11260, 0.974712
11280, 0.975487
11300, 0.976263
11320, 0.977040
11340, 0.977817
11360, 0.978595
11380, 0.979375
11400, 0.980155
11420, 0.980936
11440, 0.981718
11460, 0.982502
11480, 0.983286
11500, 0.983470
11520, 0.982423
11540, 0.981620
11560, 0.980815
11580, 0.980010
11600, 0.979203
11620, 0.978395
11640, 0.977587
11660, 0.976777
11680, 0.975965
11700, 0.975153
11720, 0.974340
11740, 0.973564
11760, 0.972749
11780, 0.971932
11800, 0.971113
11820, 0.970294
11840, 0.969474
11860, 0.968652
11880, 0.967829
11900, 0.967005
11920, 0.966179
11940, 0.965352
11960, 0.964525
11980, 0.963695
12000, 0.962865
12020, 0.962033
12040, 0.961200
12060, 0.960365
12080, 0.959530
12100, 0.958651
12120, 0.957812
12140, 0.956973
12160, 0.955837
12180, 0.954686
12200, 0.952714
12220, 0.951865
12240, 0.951014
12260, 0.950162
12280, 0.949309
12300, 0.948454
12320, 0.947598
12340, 0.946740
12360, 0.946010
12380, 0.945595
12400, 0.945566
12420, 0.944804
12440, 0.945369
12460, 0.945026
12480, 0.944145
12500, 0.943262
12520, 0.942235
12540, 0.941341
12560, 0.940490
12580, 0.939642
12600, 0.938833
12620, 0.938022
12640, 0.937074
12660, 0.936104
12680, 0.934645
12700, 0.933275
12720, 0.859490
12740, 0.858953
12760, 0.858153
12780, 0.857405
12800, 0.856584
12820, 0.855577
12840, 0.854547
12860, 0.853497
12880, 0.852461
12900, 0.851515
12920, 0.850914
12940, 0.850129
12960, 0.849065
12980, 0.847960
13000, 0.846852
13020, 0.845741
13040, 0.844627
13060, 0.843509
13080, 0.842388
13100, 0.841433
13120, 0.840415
13140, 0.839454
13160, 0.838657
13180, 0.837781
13200, 0.836771
13220, 0.835664
13240, 0.834518
13260, 0.833368
13280, 0.832214
13300, 0.831057
13320, 0.829896
13340, 0.828732
13360, 0.827564
13380, 0.826685
13400, 0.825320
13420, 0.824843
13440, 0.824765
13460, 0.826058
13480, 0.826177
13500, 0.825305
13520, 0.825247
13540, 0.824147
13560, 0.823088
13580, 0.822703
13600, 0.821238
13620, 0.819391
13640, 0.818224
13660, 0.793626
13680, 0.794907
13700, 0.810802
13720, 0.777671
13740, 0.772797
13760, 0.772164
13780, 0.771763
13800, 0.770742
13820, 0.770046
13840, 0.769181
13860, 0.768025
13880, 0.766654
13900, 0.765244
13920, 0.763861
13940, 0.762669
13960, 0.761450
13980, 0.760203
14000, 0.759372
14020, 0.758467
14040, 0.757225
14060, 0.755722
14080, 0.754147
14100, 0.752804
14120, 0.751391
14140, 0.749828
14160, 0.748307
14180, 0.746729
14200, 0.745113
14220, 0.743815
14240, 0.742800
14260, 0.741514
14280, 0.740263
14300, 0.739397
14320, 0.738983
14340, 0.738358
14360, 0.737855
14380, 0.737358
14400, 0.736912
14420, 0.736325
14440, 0.735335
14460, 0.734642
14480, 0.734097
14500, 0.733720
14520, 0.733316
14540, 0.733050
14560, 0.732499
14580, 0.731909
14600, 0.731085
14620, 0.730514
14640, 0.729624
14660, 0.728753
14680, 0.728935
14700, 0.729777
14720, 0.730774
14740, 0.731116
14760, 0.815669
14780, 0.820967
14800, 0.826517
14820, 0.832359
14840, 0.838500
14860, 0.844962
14880, 0.851772
14900, 0.858959
14920, 0.866558
14940, 0.875020
14960, 0.883584
14980, 0.892689
15000, 0.902390
15020, 0.912749
15040, 0.923837
15060, 0.935736
15080, 0.944597
15100, 0.944322
15120, 0.935155
15140, 0.935068
15160, 0.933951
15180, 0.932521
15200, 0.930626
15220, 0.927995
15240, 0.923026
15260, 0.861966
15280, 0.803575
15300, 0.742022
15320, 0.702848
15340, 0.713928
15360, 0.731185
15380, 0.746217
15400, 0.764409
15420, 0.763700
15440, 0.761960
15460, 0.712047
15480, 0.667423
15500, 0.667320
15520, 0.666875
15540, 0.667157
15560, 0.667389
15580, 0.668181
15600, 0.668932
15620, 0.662407
15640, 0.662677
15660, 0.663071
15680, 0.663488
15700, 0.663907
15720, 0.664349
15740, 0.664771
15760, 0.665195
15780, 0.665620
15800, 0.666048
15820, 0.666477
15840, 0.666908
15860, 0.667341
15880, 0.667776
15900, 0.668212
15920, 0.668474
15940, 0.668914
15960, 0.669356
15980, 0.669800
16000, 0.670627
16020, 0.693336
16040, 0.693947
16060, 0.694563
16080, 0.695185
16100, 0.695814
16120, 0.696448
16140, 0.697089
16160, 0.697736
16180, 0.698390
16200, 0.699051
16220, 0.699719
16240, 0.700393
16260, 0.701075
16280, 0.701765
16300, 0.702462
16320, 0.703167
16340, 0.703880
16360, 0.704336
16380, 0.705064
16400, 0.705801
16420, 0.706547
16440, 0.707302
16460, 0.708066
16480, 0.708918
16500, 0.709901
16520, 0.711223
16540, 0.712121
16560, 0.713078
16580, 0.713923
16600, 0.714780
16620, 0.715649
16640, 0.716531
16660, 0.717426
16680, 0.718334
16700, 0.719257
16720, 0.720194
16740, 0.721146
16760, 0.722113
16780, 0.723096
16800, 0.724096
16820, 0.725112
16840, 0.726146
16860, 0.727197
16880, 0.729674
16900, 0.739462
16920, 0.748756
16940, 0.769128
16960, 0.774361
16980, 0.781555
17000, 0.772549
17020, 0.751975
17040, 0.748008
17060, 0.764571
17080, 0.781853
17100, 0.732577
17120, 0.727257
17140, 0.729888
17160, 0.732213
17180, 0.733719
17200, 0.734765
17220, 0.736355
17240, 0.737994
17260, 0.739684
17280, 0.742142
17300, 0.744340
17320, 0.746241
17340, 0.748207
17360, 0.750244
17380, 0.752356
17400, 0.754546
17420, 0.756820
17440, 0.759185
17460, 0.761645
17480, 0.764206
17500, 0.766877
17520, 0.769665
17540, 0.772578
17560, 0.775626
17580, 0.778819
17600, 0.782168
17620, 0.785686
17640, 0.789388
17660, 0.793287
17680, 0.797402
17700, 0.801753
17720, 0.806360
17740, 0.811249
17760, 0.816448
17780, 0.821988
17800, 0.827905
17820, 0.834241
17840, 0.841043
17860, 0.848367
17880, 0.856276
17900, 0.877363
17920, 0.874168
17940, 0.884345
17960, 0.875326
17980, 0.857107
18000, 0.855517
18020, 0.864592
18040, 0.824734
