3520, 0.692815
3540, 0.692298
3560, 0.691784
3580, 0.691273
3600, 0.690764
3620, 0.690258
3640, 0.689755
3660, 0.689254
3680, 0.688756
3700, 0.688261
3720, 0.687768
3740, 0.687914
3760, 0.698966
3780, 0.710748
3800, 0.723618
3820, 0.732765
3840, 0.722243
3860, 0.730816
3880, 0.719034
3900, 0.685898
3920, 0.684894
3940, 0.685153
3960, 0.689429
3980, 0.694356
4000, 0.697054
4020, 0.696821
4040, 0.698534
4060, 0.700093
4080, 0.702331
4100, 0.702773
4120, 0.708108
4140, 0.712800
4160, 0.714754
4180, 0.716801
4200, 0.718813
4220, 0.720671
4240, 0.722499
4260, 0.724417
4280, 0.726186
4300, 0.727928
4320, 0.729642
4340, 0.729953
4360, 0.730487
4380, 0.729877
4400, 0.731533
4420, 0.733165
4440, 0.734771
4460, 0.736354
4480, 0.737913
4500, 0.739450
4520, 0.740963
4540, 0.742455
4560, 0.743925
4580, 0.745374
4600, 0.746802
4620, 0.748210
4640, 0.749597
4660, 0.750966
4680, 0.752315
4700, 0.753646
4720, 0.754958
4740, 0.756252
4760, 0.757529
4780, 0.758788
4800, 0.760031
4820, 0.761256
4840, 0.762466
4860, 0.762359
4880, 0.762900
4900, 0.764077
4920, 0.765238
4940, 0.766385
4960, 0.767516
4980, 0.768633
5000, 0.769382
5020, 0.768800
5040, 0.768131
5060, 0.767464
5080, 0.766800
5100, 0.766138
5120, 0.765479
5140, 0.764822
5160, 0.764167
5180, 0.763514
5200, 0.762863
5220, 0.762214
5240, 0.761568
5260, 0.760924
5280, 0.760282
5300, 0.759642
5320, 0.759004
5340, 0.758368
5360, 0.757734
5380, 0.757102
5400, 0.756472
5420, 0.755844
5440, 0.755218
5460, 0.754594
5480, 0.753972
5500, 0.753351
5520, 0.752733
5540, 0.752116
5560, 0.751501
5580, 0.750888
5600, 0.750277
5620, 0.749667
5640, 0.749059
5660, 0.748453
5680, 0.747849
5700, 0.747247
5720, 0.746646
5740, 0.746046
5760, 0.745449
5780, 0.744935
5800, 0.744340
5820, 0.743747
5840, 0.743156
5860, 0.742566
5880, 0.741978
5900, 0.741391
5920, 0.740806
5940, 0.740222
5960, 0.739640
5980, 0.739059
6000, 0.738480
6020, 0.737902
6040, 0.737326
6060, 0.736751
6080, 0.736177
6100, 0.735605
6120, 0.735034
6140, 0.734465
6160, 0.733896
6180, 0.733330
6200, 0.732764
6220, 0.732200
6240, 0.731637
6260, 0.731076
6280, 0.730515
6300, 0.729956
6320, 0.729398
6340, 0.728842
6360, 0.728286
6380, 0.727732
6400, 0.727179
6420, 0.726627
6440, 0.726077
6460, 0.725527
6480, 0.724979
6500, 0.724432
6520, 0.723886
6540, 0.723341
6560, 0.722797
6580, 0.722254
6600, 0.721712
6620, 0.721172
6640, 0.720632
6660, 0.720093
6680, 0.719556
6700, 0.719019
6720, 0.718484
6740, 0.717949
6760, 0.717416
6780, 0.716883
6800, 0.716352
6820, 0.715821
6840, 0.715292
6860, 0.714763
6880, 0.714235
6900, 0.713708
6920, 0.713182
6940, 0.712657
6960, 0.712133
6980, 0.711610
7000, 0.711088
7020, 0.710566
7040, 0.709941
7060, 0.709370
7080, 0.708825
7100, 0.708307
7120, 0.707790
7140, 0.707248
7160, 0.706707
7180, 0.706955
7200, 0.709280
7220, 0.723627
7240, 0.723194
7260, 0.723332
7280, 0.724292
7300, 0.723749
7320, 0.723208
7340, 0.722667
7360, 0.722127
7380, 0.721588
7400, 0.721050
7420, 0.720513
7440, 0.719976
7460, 0.719440
7480, 0.718905
7500, 0.718370
7520, 0.717837
7540, 0.717304
7560, 0.723261
7580, 0.736468
7600, 0.750986
7620, 0.767030
7640, 0.784861
7660, 0.796500
7680, 0.788127
7700, 0.794225
7720, 0.759464
7740, 0.712606
7760, 0.713800
7780, 0.715163
7800, 0.716251
7820, 0.717734
7840, 0.719460
7860, 0.719261
7880, 0.975928
7900, 0.976645
7920, 0.977611
7940, 0.978468
7960, 0.979181
7980, 0.979894
8000, 0.980606
8020, 0.981602
8040, 0.982313
8060, 0.983023
8080, 0.983804
8100, 0.984513
8120, 0.985222
8140, 0.985931
8160, 0.986603
8180, 0.986822
8200, 0.986086
8220, 0.986584
8240, 0.986272
8260, 0.985083
8280, 0.984630
8300, 0.985023
8320, 0.986192
8340, 0.987037
8360, 0.987113
8380, 0.986103
8400, 0.986492
8420, 0.987653
8440, 0.987693
8460, 0.986753
8480, 0.986652
8500, 0.986728
8520, 0.986417
8540, 0.986387
8560, 0.986288
8580, 0.986013
8600, 0.986576
8620, 0.986546
8640, 0.986411
8660, 0.986625
8680, 0.987185
8700, 0.986147
8720, 0.985040
8740, 0.983657
8760, 0.982275
8780, 0.980893
8800, 0.979513
8820, 0.978134
8840, 0.977134
8860, 0.977489
8880, 0.978191
8900, 0.978891
8920, 0.979591
8940, 0.980289
8960, 0.980987
8980, 0.981684
9000, 0.981895
9020, 0.981899
9040, 0.981903
9060, 0.981906
9080, 0.982597
9100, 0.983288
9120, 0.983979
9140, 0.984670
9160, 0.985360
9180, 0.985947
9200, 0.985777
9220, 0.985572
9240, 0.984645
9260, 0.984372
9280, 0.983823
9300, 0.983136
9320, 0.982518
9340, 0.983519
9360, 0.983279
9380, 0.983591
9400, 0.983317
9420, 0.983973
9440, 0.984111
9460, 0.985557
9480, 0.985500
9500, 0.984812
9520, 0.984124
9540, 0.983437
9560, 0.982750
9580, 0.982062
9600, 0.981375
9620, 0.980687
9640, 0.980000
9660, 0.979312
9680, 0.978625
9700, 0.977938
9720, 0.977250
9740, 0.976563
9760, 0.975875
9780, 0.975188
9800, 0.974500
9820, 0.973813
9840, 0.973125
9860, 0.972438
9880, 0.971750
9900, 0.971062
9920, 0.970375
9940, 0.969687
9960, 0.968999
9980, 0.968311
10000, 0.967623
10020, 0.966935
10040, 0.966247
10060, 0.965558
10080, 0.964870
10100, 0.964182
10120, 0.963493
10140, 0.962804
10160, 0.962116
10180, 0.961427
10200, 0.960738
10220, 0.960049
10240, 0.959359
10260, 0.958670
10280, 0.957981
10300, 0.957291
10320, 0.956601
10340, 0.955980
10360, 0.955873
10380, 0.955183
10400, 0.954698
10420, 0.954007
10440, 0.953317
10460, 0.952729
10480, 0.952831
10500, 0.952791
10520, 0.953166
10540, 0.952574
10560, 0.951981
10580, 0.952281
10600, 0.952245
10620, 0.951647
10640, 0.952295
10660, 0.952217
10680, 0.951488
10700, 0.952377
10720, 0.953048
10740, 0.952960
10760, 0.952329
10780, 0.951181
10800, 0.949788
10820, 0.948393
10840, 0.947100
10860, 0.947016
10880, 0.948233
10900, 0.949587
10920, 0.950940
10940, 0.952294
10960, 0.953238
10980, 0.953907
11000, 0.954576
11020, 0.955245
11040, 0.955915
11060, 0.956584
11080, 0.957253
11100, 0.957923
11120, 0.958593
11140, 0.959263
11160, 0.959934
11180, 0.961225
11200, 0.962173
11220, 0.963536
11240, 0.964210
11260, 0.964883
11280, 0.965558
11300, 0.965984
11320, 0.966658
11340, 0.968708
11360, 0.969873
11380, 0.970344
11400, 0.970730
11420, 0.970969
11440, 0.971112
11460, 0.971794
11480, 0.972728
11500, 0.974131
11520, 0.975536
11540, 0.975876
11560, 0.975394
11580, 0.974453
11600, 0.975615
11620, 0.977196
11640, 0.977781
11660, 0.977766
11680, 0.977751
11700, 0.977736
11720, 0.977720
11740, 0.978308
11760, 0.979003
11780, 0.979700
11800, 0.980399
11820, 0.981099
11840, 0.981801
11860, 0.981494
11880, 0.980748
11900, 0.980000
11920, 0.979397
11940, 0.979524
11960, 0.980227
11980, 0.980933
12000, 0.981641
12020, 0.982350
12040, 0.982408
12060, 0.982393
12080, 0.982378
12100, 0.982364
12120, 0.982348
12140, 0.982333
12160, 0.982318
12180, 0.982302
12200, 0.982286
12220, 0.982270
12240, 0.982254
12260, 0.981825
12280, 0.981808
12300, 0.982431
12320, 0.982565
12340, 0.982548
12360, 0.982456
12380, 0.983047
12400, 0.983179
12420, 0.983125
12440, 0.982919
12460, 0.982527
12480, 0.982476
12500, 0.982687
12520, 0.982288
12540, 0.982643
12560, 0.982625
12580, 0.982607
12600, 0.982588
12620, 0.982570
12640, 0.982821
12660, 0.982957
12680, 0.982938
12700, 0.982495
12720, 0.982475
12740, 0.982456
12760, 0.982436
12780, 0.982416
12800, 0.982396
12820, 0.982376
12840, 0.982356
12860, 0.982335
12880, 0.982314
12900, 0.982293
12920, 0.982272
12940, 0.982251
12960, 0.982229
12980, 0.982207
13000, 0.982185
13020, 0.982163
13040, 0.982141
13060, 0.982118
13080, 0.982095
13100, 0.982072
13120, 0.982049
13140, 0.982025
13160, 0.982002
13180, 0.981978
13200, 0.981954
13220, 0.981930
13240, 0.981905
13260, 0.981880
13280, 0.981855
13300, 0.981830
13320, 0.981805
13340, 0.981779
13360, 0.981753
13380, 0.981727
13400, 0.981700
13420, 0.981674
13440, 0.981647
13460, 0.981620
13480, 0.982297
13500, 0.983100
13520, 0.983905
13540, 0.984545
13560, 0.984403
13580, 0.981553
13600, 0.977260
13620, 0.973135
13640, 0.969743
13660, 0.967217
13680, 0.966018
13700, 0.965008
13720, 0.963985
13740, 0.962904
13760, 0.960171
13780, 0.957362
13800, 0.954518
13820, 0.951636
13840, 0.948716
13860, 0.945756
13880, 0.942755
13900, 0.939711
13920, 0.936279
13940, 0.931743
13960, 0.926967
13980, 0.922612
14000, 0.919275
14020, 0.915618
14040, 0.913563
14060, 0.912616
14080, 0.912154
14100, 0.912605
14120, 0.912734
14140, 0.910988
14160, 0.908652
14180, 0.907877
14200, 0.909036
14220, 0.909522
14240, 0.909104
14260, 0.908504
14280, 0.908214
14300, 0.907313
14320, 0.908959
14340, 0.862370
14360, 0.860909
14380, 0.859852
14400, 0.859052
14420, 0.859732
14440, 0.861000
14460, 0.861821
14480, 0.862645
14500, 0.863473
14520, 0.863418
14540, 0.862884
14560, 0.862343
14580, 0.861795
14600, 0.861242
14620, 0.860682
14640, 0.860115
14660, 0.859542
14680, 0.858962
14700, 0.858375
14720, 0.857781
14740, 0.857180
14760, 0.856572
14780, 0.855956
14800, 0.855333
14820, 0.854702
14840, 0.854063
14860, 0.853116
14880, 0.850941
14900, 0.848730
14920, 0.846483
14940, 0.844199
14960, 0.841877
14980, 0.839515
15000, 0.837113
15020, 0.834669
15040, 0.832183
15060, 0.829652
15080, 0.827076
15100, 0.824454
15120, 0.821783
15140, 0.819063
15160, 0.816292
15180, 0.813468
15200, 0.810590
15220, 0.807656
15240, 0.804664
15260, 0.801613
15280, 0.798500
15300, 0.795323
15320, 0.792081
15340, 0.788771
15360, 0.785076
15380, 0.779475
15400, 0.774592
15420, 0.770923
15440, 0.767171
15460, 0.771782
15480, 0.778918
15500, 0.786629
15520, 0.794987
15540, 0.804083
15560, 0.814020
15580, 0.823813
15600, 0.816770
15620, 0.804186
15640, 0.809638
15660, 0.799963
15680, 0.766293
15700, 0.751586
15720, 0.749254
15740, 0.766074
15760, 0.739649
15780, 0.702306
15800, 0.701244
15820, 0.702266
15840, 0.702906
15860, 0.703278
15880, 0.703384
15900, 0.703951
15920, 0.704520
15940, 0.705093
15960, 0.705669
15980, 0.706249
16000, 0.706833
16020, 0.707420
16040, 0.708011
16060, 0.708606
16080, 0.709205
16100, 0.709808
16120, 0.710414
16140, 0.711025
16160, 0.711640
16180, 0.712259
16200, 0.712883
16220, 0.713511
16240, 0.714143
16260, 0.714780
16280, 0.715421
16300, 0.716068
16320, 0.716719
16340, 0.717375
16360, 0.718035
16380, 0.718701
16400, 0.719372
16420, 0.720048
16440, 0.720730
16460, 0.721417
16480, 0.722109
16500, 0.722807
16520, 0.723511
16540, 0.724221
16560, 0.724936
16580, 0.725658
16600, 0.726386
16620, 0.727120
16640, 0.727861
16660, 0.728608
16680, 0.729362
16700, 0.730122
16720, 0.730890
16740, 0.731664
16760, 0.732446
16780, 0.733236
16800, 0.734033
16820, 0.734837
16840, 0.735649
16860, 0.736470
16880, 0.737298
16900, 0.738135
16920, 0.738980
16940, 0.739834
16960, 0.740697
16980, 0.741569
17000, 0.742450
17020, 0.743341
17040, 0.744241
17060, 0.745152
17080, 0.746072
17100, 0.747002
17120, 0.747944
17140, 0.748896
17160, 0.749859
17180, 0.750833
17200, 0.751819
17220, 0.752817
17240, 0.753826
17260, 0.754849
17280, 0.755884
17300, 0.756931
17320, 0.757993
17340, 0.759067
17360, 0.760156
17380, 0.761259
17400, 0.762377
17420, 0.763510
17440, 0.764658
17460, 0.765822
17480, 0.767002
17500, 0.768198
17520, 0.769412
17540, 0.770644
17560, 0.771893
17580, 0.773160
17600, 0.774447
17620, 0.775753
17640, 0.777079
17660, 0.778426
17680, 0.779793
17700, 0.781183
17720, 0.782595
17740, 0.784029
17760, 0.785488
17780, 0.786970
17800, 0.788478
17820, 0.790011
17840, 0.791572
17860, 0.793159
17880, 0.794775
17900, 0.796419
17920, 0.798094
17940, 0.799800
17960, 0.801546
17980, 0.803336
18000, 0.805160
18020, 0.807020
18040, 0.808917
18060, 0.810853
18080, 0.812829
18100, 0.814845
18120, 0.816905
18140, 0.819008
18160, 0.821157
18180, 0.823354
18200, 0.825600
18220, 0.827896
18240, 0.830246
18260, 0.832650
18280, 0.835112
18300, 0.837633
18320, 0.840215
18340, 0.842862
18360, 0.845576
18380, 0.848359
18400, 0.853657
18420, 0.859835
18440, 0.866379
18460, 0.873324
18480, 0.880709
18500, 0.888577
18520, 0.896981
18540, 0.905976
18560, 0.915631
18580, 0.926021
18600, 0.937236
18620, 0.949381
18640, 0.962577
18660, 0.976970
18680, 0.983712
18700, 0.974445
18720, 0.972951
18740, 0.971050
18760, 0.976224
18780, 0.966588
18800, 0.960121
18820, 0.905301
18840, 0.836482
18860, 0.759820
18880, 0.662364
18900, 0.658937
18920, 0.657368
18940, 0.657658
18960, 0.657866
18980, 0.658074
19000, 0.658285
19020, 0.658498
19040, 0.658712
19060, 0.658930
19080, 0.659150
19100, 0.659373
19120, 0.659600
19140, 0.659831
19160, 0.660066
19180, 0.660306
19200, 0.660602
19220, 0.661146
19240, 0.661683
19260, 0.662376
19280, 0.663056
19300, 0.663990
19320, 0.664897
