3980, 0.960244
4000, 0.961426
4020, 0.962604
4040, 0.963779
4060, 0.964951
4080, 0.966120
4100, 0.967285
4120, 0.968448
4140, 0.969608
4160, 0.970766
4180, 0.971920
4200, 0.973071
4220, 0.974220
4240, 0.975365
4260, 0.976508
4280, 0.977649
4300, 0.978786
4320, 0.979921
4340, 0.981053
4360, 0.982182
4380, 0.983309
4400, 0.984434
4420, 0.985555
4440, 0.986674
4460, 0.987791
4480, 0.988905
4500, 0.990017
4520, 0.991126
4540, 0.992233
4560, 0.993337
4580, 0.993834
4600, 0.992899
4620, 0.990599
4640, 0.989453
4660, 0.987276
4680, 0.986854
4700, 0.985405
4720, 0.985909
4740, 0.988472
4760, 0.989999
4780, 0.988980
4800, 0.988179
4820, 0.989481
4840, 0.990774
4860, 0.991530
4880, 0.991106
4900, 0.991164
4920, 0.991169
4940, 0.991173
4960, 0.991178
4980, 0.991183
5000, 0.991187
5020, 0.991191
5040, 0.991195
5060, 0.991200
5080, 0.991731
5100, 0.993256
5120, 0.993729
5140, 0.991688
5160, 0.990592
5180, 0.988145
5200, 0.986068
5220, 0.984360
5240, 0.983282
5260, 0.983399
5280, 0.983713
5300, 0.985904
5320, 0.987933
5340, 0.989957
5360, 0.990066
5380, 0.988626
5400, 0.988944
5420, 0.988176
5440, 0.986079
5460, 0.985363
5480, 0.984756
5500, 0.986155
5520, 0.988159
5540, 0.988268
5560, 0.987099
5580, 0.987772
5600, 0.988336
5620, 0.989766
5640, 0.988907
5660, 0.986933
5680, 0.984862
5700, 0.982745
5720, 0.980280
5740, 0.978724
5760, 0.979755
5780, 0.981590
5800, 0.982863
5820, 0.983731
5840, 0.984997
5860, 0.985960
5880, 0.986217
5900, 0.986222
5920, 0.986077
5940, 0.986082
5960, 0.986137
5980, 0.986041
6000, 0.986096
6020, 0.986250
6040, 0.986156
6060, 0.985911
6080, 0.985915
6100, 0.986020
6120, 0.986024
6140, 0.986028
6160, 0.986181
6180, 0.986433
6200, 0.986536
6220, 0.986440
6240, 0.986741
6260, 0.986644
6280, 0.986301
6300, 0.986253
6320, 0.986108
6340, 0.985715
6360, 0.985322
6380, 0.985374
6400, 0.985229
6420, 0.985083
6440, 0.985135
6460, 0.985236
6480, 0.985436
6500, 0.985389
6520, 0.985489
6540, 0.986625
6560, 0.987712
6580, 0.988749
6600, 0.989737
6620, 0.990724
6640, 0.990725
6660, 0.988899
6680, 0.989048
6700, 0.986927
6720, 0.985990
6740, 0.986730
6760, 0.987174
6780, 0.986730
6800, 0.988259
6820, 0.988456
6840, 0.986187
6860, 0.985890
6880, 0.985495
6900, 0.985297
6920, 0.983420
6940, 0.981494
6960, 0.979566
6980, 0.977341
7000, 0.975115
7020, 0.974421
7040, 0.975452
7060, 0.976483
7080, 0.977564
7100, 0.978447
7120, 0.979528
7140, 0.979967
7160, 0.979813
7180, 0.979708
7200, 0.979503
7220, 0.979546
7240, 0.979540
7260, 0.979483
7280, 0.979526
7300, 0.979618
7320, 0.979661
7340, 0.979753
7360, 0.979795
7380, 0.979987
7400, 0.979979
7420, 0.979970
7440, 0.979911
7460, 0.979852
7480, 0.979843
7500, 0.979682
7520, 0.979773
7540, 0.979914
7560, 0.979803
7580, 0.979943
7600, 0.979932
7620, 0.979820
7640, 0.979809
7660, 0.979949
7680, 0.979836
7700, 0.980077
7720, 0.980217
7740, 0.980205
7760, 0.980345
7780, 0.980332
7800, 0.980319
7820, 0.980306
7840, 0.980292
7860, 0.980279
7880, 0.980264
7900, 0.980250
7920, 0.980236
7940, 0.980221
7960, 0.980257
7980, 0.980345
8000, 0.980432
8020, 0.980468
8040, 0.980556
8060, 0.980488
8080, 0.980318
8100, 0.980250
8120, 0.980079
8140, 0.980062
8160, 0.980098
8180, 0.980028
8200, 0.980009
8220, 0.979991
8240, 0.979969
8260, 0.979741
8280, 0.979671
8300, 0.979703
8320, 0.979787
8340, 0.979924
8360, 0.979956
8380, 0.980144
8400, 0.980176
8420, 0.980048
8440, 0.980188
8460, 0.980008
8480, 0.979721
8500, 0.979432
8520, 0.979356
8540, 0.979114
8560, 0.978719
8580, 0.978905
8600, 0.978931
8620, 0.979170
8640, 0.979251
8660, 0.979438
8680, 0.979678
8700, 0.979651
8720, 0.979624
8740, 0.979490
8760, 0.979464
8780, 0.979325
8800, 0.979189
8820, 0.979102
8840, 0.978852
8860, 0.978658
8880, 0.978680
8900, 0.978702
8920, 0.979561
8940, 0.979921
8960, 0.979945
8980, 0.980133
9000, 0.980103
9020, 0.979507
9040, 0.979349
9060, 0.978799
9080, 0.978764
9100, 0.978671
9120, 0.978979
9140, 0.977848
9160, 0.977309
9180, 0.977210
9200, 0.977226
9220, 0.977242
9240, 0.977200
9260, 0.977780
9280, 0.977737
9300, 0.977754
9320, 0.977711
9340, 0.977489
9360, 0.977206
9380, 0.977041
9400, 0.976874
9420, 0.976886
9440, 0.976958
9460, 0.976910
9480, 0.976860
9500, 0.976810
9520, 0.976882
9540, 0.976953
9560, 0.976963
9580, 0.977035
9600, 0.976921
9620, 0.976806
9640, 0.976566
9660, 0.976511
9680, 0.976517
9700, 0.976398
9720, 0.976782
9740, 0.976726
9760, 0.976922
9780, 0.976865
9800, 0.976934
9820, 0.976748
9840, 0.976569
9860, 0.976705
9880, 0.976521
9900, 0.976725
9920, 0.976539
9940, 0.976283
9960, 0.976225
9980, 0.976486
10000, 0.976094
10020, 0.975974
10040, 0.976176
10060, 0.976165
10080, 0.975969
10100, 0.975778
10120, 0.975842
10140, 0.975570
10160, 0.975712
10180, 0.975915
10200, 0.975708
10220, 0.975296
10240, 0.974948
10260, 0.974868
10280, 0.974173
10300, 0.973692
10320, 0.973542
10340, 0.974137
10360, 0.974117
10380, 0.973836
10400, 0.973939
10420, 0.974269
10440, 0.974392
10460, 0.973895
10480, 0.973596
10500, 0.973721
10520, 0.973111
10540, 0.972050
10560, 0.970939
10580, 0.970669
10600, 0.970395
10620, 0.970365
10640, 0.972206
10660, 0.973687
10680, 0.974932
10700, 0.974988
10720, 0.975340
10740, 0.975314
10760, 0.975395
10780, 0.976446
10800, 0.976994
10820, 0.976259
10840, 0.976416
10860, 0.976468
10880, 0.973926
10900, 0.972807
10920, 0.974253
10940, 0.975288
10960, 0.973425
10980, 0.973076
11000, 0.974378
11020, 0.975005
11040, 0.977082
11060, 0.977169
11080, 0.977804
11100, 0.977499
11120, 0.977217
11140, 0.974701
11160, 0.973407
11180, 0.973616
11200, 0.973282
11220, 0.974597
11240, 0.975375
11260, 0.977214
11280, 0.978272
11300, 0.978528
11320, 0.978591
11340, 0.979630
11360, 0.978035
11380, 0.977664
11400, 0.977845
11420, 0.977921
11440, 0.976892
11460, 0.975471
11480, 0.974438
11500, 0.973657
11520, 0.973501
11540, 0.973853
11560, 0.974692
11580, 0.975355
11600, 0.975913
11620, 0.976497
11640, 0.975878
11660, 0.975494
11680, 0.975102
11700, 0.974360
11720, 0.974293
11740, 0.973439
11760, 0.973714
11780, 0.973260
11800, 0.972609
11820, 0.972750
11840, 0.973361
11860, 0.973849
11880, 0.974483
11900, 0.975149
11920, 0.978287
11940, 0.980642
11960, 0.983024
11980, 0.985433
12000, 0.987234
12020, 0.986158
12040, 0.984070
12060, 0.985855
12080, 0.982483
12100, 0.974987
12120, 0.973786
12140, 0.977057
12160, 0.976837
12180, 0.981536
12200, 0.979258
12220, 0.977643
12240, 0.976431
12260, 0.978673
12280, 0.981983
12300, 0.978941
12320, 0.972705
12340, 0.966280
12360, 0.958936
12380, 0.951792
12400, 0.947589
12420, 0.948586
12440, 0.950921
12460, 0.952978
12480, 0.955012
12500, 0.957449
12520, 0.958355
12540, 0.957677
12560, 0.958085
12580, 0.956963
12600, 0.956189
12620, 0.955348
12640, 0.954467
12660, 0.953644
12680, 0.953982
12700, 0.952267
12720, 0.951579
12740, 0.949490
12760, 0.947506
12780, 0.945988
12800, 0.943936
12820, 0.941192
12840, 0.940138
12860, 0.939011
12880, 0.937967
12900, 0.936311
12920, 0.934904
12940, 0.942024
12960, 0.948115
12980, 0.954142
13000, 0.960403
13020, 0.967246
13040, 0.970277
13060, 0.964629
13080, 0.984615
13100, 0.984253
13120, 0.952032
13140, 0.944435
13160, 0.943937
13180, 0.959143
13200, 0.964977
13220, 0.969076
13240, 0.947890
13260, 0.945271
13280, 0.967077
13300, 0.993044
13320, 0.970701
13340, 0.925923
13360, 0.871681
13380, 0.800776
13400, 0.707117
