3600, 0.963637
3620, 0.959040
3640, 0.957630
3660, 0.957062
3680, 0.957523
3700, 0.955922
3720, 0.956663
3740, 0.955522
3760, 0.953730
3780, 0.956630
3800, 0.961406
3820, 0.965713
3840, 0.962962
3860, 0.958601
3880, 0.955180
3900, 0.951745
3920, 0.948112
3940, 0.945048
3960, 0.943402
3980, 0.940421
4000, 0.937610
4020, 0.936706
4040, 0.940068
4060, 0.941879
4080, 0.941538
4100, 0.943225
4120, 0.939799
4140, 0.938965
4160, 0.938767
4180, 0.939742
4200, 0.938703
4220, 0.937890
4240, 0.939027
4260, 0.935822
4280, 0.936216
4300, 0.940022
4320, 0.941674
4340, 0.942212
4360, 0.938455
4380, 0.935091
4400, 0.932627
4420, 0.932782
4440, 0.934261
4460, 0.931808
4480, 0.928050
4500, 0.925111
4520, 0.924968
4540, 0.923744
4560, 0.925067
4580, 0.928372
4600, 0.930310
4620, 0.928866
4640, 0.924748
4660, 0.920598
4680, 0.916412
4700, 0.911856
4720, 0.909603
4740, 0.908523
4760, 0.903045
4780, 0.898572
4800, 0.894171
4820, 0.890314
4840, 0.888367
4860, 0.890480
4880, 0.890336
4900, 0.890454
4920, 0.886483
4940, 0.886365
4960, 0.883110
4980, 0.881746
5000, 0.883800
5020, 0.884422
5040, 0.887098
5060, 0.890102
5080, 0.894038
5100, 0.905745
5120, 0.906483
5140, 0.893120
5160, 0.888015
5180, 0.885861
5200, 0.886190
5220, 0.886609
5240, 0.884833
5260, 0.884175
5280, 0.882980
5300, 0.880826
5320, 0.885753
5340, 0.890364
5360, 0.894221
5380, 0.892350
5400, 0.889611
5420, 0.892239
5440, 0.896667
5460, 0.902237
5480, 0.904866
5500, 0.906640
5520, 0.913489
5540, 0.912700
5560, 0.915075
5580, 0.929424
5600, 0.938765
5620, 0.947483
5640, 0.943673
5660, 0.933006
5680, 0.922337
5700, 0.921351
5720, 0.920108
5740, 0.917026
5760, 0.914240
5780, 0.907424
5800, 0.867119
5820, 0.859557
5840, 0.851803
5860, 0.844264
5880, 0.841070
5900, 0.845769
5920, 0.850572
5940, 0.855626
5960, 0.860548
5980, 0.865850
6000, 0.871154
6020, 0.876460
6040, 0.882045
6060, 0.887932
6080, 0.896990
6100, 0.918129
6120, 0.938657
6140, 0.942753
6160, 0.921627
6180, 0.886218
6200, 0.879261
6220, 0.880066
6240, 0.876805
6260, 0.875814
6280, 0.879381
6300, 0.874741
6320, 0.871017
6340, 0.873291
6360, 0.881245
6380, 0.886018
6400, 0.885889
6420, 0.885614
6440, 0.885291
6460, 0.883094
6480, 0.878322
6500, 0.863101
6520, 0.871639
6540, 0.884249
6560, 0.900673
6580, 0.918674
6600, 0.938500
6620, 0.958404
6640, 0.973588
6660, 0.969055
6680, 0.934530
6700, 0.892233
6720, 0.869947
6740, 0.874464
6760, 0.867519
6780, 0.855578
6800, 0.843282
6820, 0.735313
6840, 0.668756
6860, 0.672099
