2080, 0.805363
2100, 0.806264
2120, 0.812141
2140, 0.811488
2160, 0.810773
2180, 0.811909
2200, 0.814720
2220, 0.813562
2240, 0.812268
2260, 0.811613
2280, 0.812461
2300, 0.814222
2320, 0.814358
2340, 0.814683
2360, 0.814953
2380, 0.814686
2400, 0.813024
2420, 0.814390
2440, 0.813329
2460, 0.813428
2480, 0.817165
2500, 0.820075
2520, 0.823884
2540, 0.827270
2560, 0.831683
2580, 0.830554
2600, 0.829310
2620, 0.828075
2640, 0.826846
2660, 0.825625
2680, 0.824411
2700, 0.823205
2720, 0.822005
2740, 0.820812
2760, 0.819626
2780, 0.818446
2800, 0.817390
2820, 0.817575
2840, 0.819808
2860, 0.841308
2880, 0.840715
2900, 0.839959
2920, 0.838982
2940, 0.837976
2960, 0.837231
2980, 0.836385
3000, 0.835600
3020, 0.834866
3040, 0.833972
3060, 0.832921
3080, 0.831771
3100, 0.830626
3120, 0.829487
3140, 0.828353
3160, 0.827224
3180, 0.826156
3200, 0.825140
3220, 0.824136
3240, 0.823231
3260, 0.822125
3280, 0.821134
3300, 0.820405
3320, 0.819616
3340, 0.818527
3360, 0.817442
3380, 0.816470
3400, 0.815810
3420, 0.815299
3440, 0.814850
3460, 0.814488
3480, 0.813728
3500, 0.812971
3520, 0.812375
3540, 0.811919
3560, 0.811853
3580, 0.813270
3600, 0.814354
3620, 0.816906
3640, 0.831346
3660, 0.831508
3680, 0.831873
3700, 0.833716
3720, 0.824496
3740, 0.825252
3760, 0.825983
3780, 0.826880
3800, 0.828060
3820, 0.829534
3840, 0.830081
3860, 0.831429
3880, 0.833422
3900, 0.834637
3920, 0.835849
3940, 0.837059
3960, 0.838266
3980, 0.839470
4000, 0.840672
4020, 0.841872
4040, 0.843069
4060, 0.844264
4080, 0.845457
4100, 0.846647
4120, 0.847834
4140, 0.849020
4160, 0.850203
4180, 0.851384
4200, 0.852563
4220, 0.853739
4240, 0.854913
4260, 0.856085
4280, 0.857255
4300, 0.858423
4320, 0.859538
4340, 0.860691
4360, 0.863069
4380, 0.865279
4400, 0.866590
4420, 0.866277
4440, 0.868280
4460, 0.871242
4480, 0.872765
4500, 0.874021
4520, 0.874679
4540, 0.873059
4560, 0.873929
4580, 0.875000
4600, 0.876147
4620, 0.877973
4640, 0.879086
4660, 0.880198
4680, 0.881308
4700, 0.882417
4720, 0.883524
4740, 0.884630
4760, 0.885735
4780, 0.886838
4800, 0.887940
4820, 0.889040
4840, 0.890139
4860, 0.891237
4880, 0.892334
4900, 0.893429
4920, 0.894522
4940, 0.895615
4960, 0.896707
4980, 0.897797
5000, 0.898886
5020, 0.899973
5040, 0.901060
5060, 0.902145
5080, 0.903230
5100, 0.904313
5120, 0.905395
5140, 0.906476
5160, 0.907556
5180, 0.908635
5200, 0.909713
5220, 0.910789
5240, 0.911865
5260, 0.912940
5280, 0.914014
5300, 0.915087
5320, 0.916159
5340, 0.917230
5360, 0.918301
5380, 0.919370
5400, 0.920438
5420, 0.921506
5440, 0.922573
5460, 0.923639
5480, 0.924704
5500, 0.925768
5520, 0.926832
5540, 0.927895
5560, 0.928957
5580, 0.930019
5600, 0.931079
5620, 0.932139
5640, 0.933199
5660, 0.934258
5680, 0.935316
5700, 0.936373
5720, 0.937430
5740, 0.938486
5760, 0.939542
5780, 0.940597
5800, 0.941652
5820, 0.942706
5840, 0.943759
5860, 0.944604
5880, 0.944823
5900, 0.944412
5920, 0.945256
5940, 0.947147
5960, 0.948199
5980, 0.947682
6000, 0.947425
6020, 0.947898
6040, 0.949262
6060, 0.950833
6080, 0.952927
6100, 0.953504
6120, 0.954393
6140, 0.956015
6160, 0.957531
6180, 0.958838
6200, 0.959936
6220, 0.961033
6240, 0.962079
6260, 0.963124
6280, 0.964169
6300, 0.965214
6320, 0.966258
6340, 0.967303
6360, 0.968348
6380, 0.969393
6400, 0.970438
6420, 0.971483
6440, 0.972528
6460, 0.973573
6480, 0.974618
6500, 0.975663
6520, 0.976708
6540, 0.977754
6560, 0.978799
6580, 0.979845
6600, 0.980891
6620, 0.981937
6640, 0.982825
6660, 0.983084
6680, 0.983133
6700, 0.983234
6720, 0.983231
6740, 0.983227
6760, 0.983223
6780, 0.983218
6800, 0.983214
6820, 0.983209
6840, 0.983204
6860, 0.983199
6880, 0.983563
6900, 0.984401
6920, 0.984923
6940, 0.984340
6960, 0.982543
6980, 0.980577
7000, 0.979246
7020, 0.978711
7040, 0.977805
7060, 0.979221
7080, 0.980637
7100, 0.981952
7120, 0.983325
7140, 0.984752
7160, 0.985171
7180, 0.984740
7200, 0.985316
7220, 0.985309
7240, 0.985301
7260, 0.985294
7280, 0.985286
7300, 0.985278
7320, 0.984683
7340, 0.982856
7360, 0.983218
7380, 0.983208
7400, 0.983197
7420, 0.983185
7440, 0.983174
7460, 0.983162
7480, 0.983150
7500, 0.983138
7520, 0.983126
7540, 0.983113
7560, 0.983100
7580, 0.983087
7600, 0.983073
7620, 0.983060
7640, 0.983046
7660, 0.983032
7680, 0.983017
7700, 0.983002
7720, 0.982987
7740, 0.982972
7760, 0.982957
7780, 0.982941
7800, 0.982925
7820, 0.982908
7840, 0.982892
7860, 0.982875
7880, 0.982858
7900, 0.983008
7920, 0.983548
7940, 0.983144
7960, 0.981742
7980, 0.979320
8000, 0.979520
8020, 0.979042
8040, 0.978465
8060, 0.980342
8080, 0.982119
8100, 0.982266
8120, 0.979641
8140, 0.981316
8160, 0.983616
8180, 0.984724
8200, 0.982886
8220, 0.981735
8240, 0.979252
8260, 0.980131
8280, 0.978424
8300, 0.976083
8320, 0.976392
8340, 0.977860
8360, 0.978339
8380, 0.977799
8400, 0.980491
8420, 0.983718
8440, 0.984571
8460, 0.983379
8480, 0.984052
8500, 0.984029
8520, 0.984005
8540, 0.983981
8560, 0.983957
8580, 0.983932
8600, 0.983907
8620, 0.983882
8640, 0.983856
8660, 0.983830
8680, 0.983803
8700, 0.983776
8720, 0.983749
8740, 0.983721
8760, 0.983693
8780, 0.983665
8800, 0.983636
8820, 0.983607
8840, 0.984263
8860, 0.984241
8880, 0.983415
8900, 0.983936
8920, 0.983906
8940, 0.983876
8960, 0.983845
8980, 0.983814
9000, 0.983782
9020, 0.983751
9040, 0.983718
9060, 0.983685
9080, 0.983652
9100, 0.983618
9120, 0.983584
9140, 0.983549
9160, 0.983514
9180, 0.983479
9200, 0.983442
9220, 0.983406
9240, 0.983368
9260, 0.983331
9280, 0.983292
9300, 0.983254
9320, 0.983214
9340, 0.983174
9360, 0.983134
9380, 0.983093
9400, 0.983051
9420, 0.983009
9440, 0.983035
9460, 0.981129
9480, 0.978805
9500, 0.979419
9520, 0.979359
9540, 0.979298
9560, 0.979237
9580, 0.979174
9600, 0.979111
9620, 0.979046
9640, 0.978981
9660, 0.978915
9680, 0.978848
9700, 0.978779
9720, 0.978710
9740, 0.978639
9760, 0.978568
9780, 0.978495
9800, 0.978422
9820, 0.978347
9840, 0.978271
9860, 0.978194
9880, 0.978115
9900, 0.978035
9920, 0.977955
9940, 0.977872
9960, 0.977789
9980, 0.977704
10000, 0.977618
10020, 0.977530
10040, 0.977441
10060, 0.977350
10080, 0.977258
10100, 0.977165
10120, 0.977070
10140, 0.976973
10160, 0.976875
10180, 0.976774
10200, 0.976673
10220, 0.976569
10240, 0.976464
10260, 0.976357
10280, 0.976247
10300, 0.976137
10320, 0.976023
10340, 0.975909
10360, 0.977128
10380, 0.981165
10400, 0.982557
10420, 0.981620
10440, 0.982403
10460, 0.982597
10480, 0.984613
10500, 0.985831
10520, 0.985144
10540, 0.983109
10560, 0.979319
10580, 0.976351
10600, 0.973334
10620, 0.974160
10640, 0.976763
10660, 0.978687
10680, 0.980704
10700, 0.983349
10720, 0.985928
10740, 0.987160
10760, 0.986910
10780, 0.987541
10800, 0.987488
10820, 0.987433
10840, 0.987399
10860, 0.987397
10880, 0.987395
10900, 0.987392
10920, 0.987389
10940, 0.987387
10960, 0.987384
10980, 0.987381
11000, 0.987378
11020, 0.987375
11040, 0.987372
11060, 0.987369
11080, 0.987366
11100, 0.987363
11120, 0.987360
11140, 0.987356
11160, 0.987353
11180, 0.987349
11200, 0.987345
11220, 0.987341
11240, 0.987337
11260, 0.987333
11280, 0.987329
11300, 0.987324
11320, 0.987319
11340, 0.987315
11360, 0.987310
11380, 0.987305
11400, 0.985323
11420, 0.985123
11440, 0.986097
11460, 0.987630
11480, 0.987630
11500, 0.987630
11520, 0.987630
11540, 0.987630
11560, 0.987630
11580, 0.987630
11600, 0.987630
11620, 0.987630
11640, 0.987630
11660, 0.987630
11680, 0.987630
11700, 0.987630
11720, 0.987630
11740, 0.987630
11760, 0.987630
11780, 0.987630
11800, 0.987630
11820, 0.987630
11840, 0.987630
11860, 0.987630
11880, 0.987630
11900, 0.987630
11920, 0.987630
11940, 0.987630
11960, 0.987630
11980, 0.987630
12000, 0.987630
12020, 0.987630
12040, 0.987630
12060, 0.987630
12080, 0.987630
12100, 0.987630
12120, 0.987630
12140, 0.987630
12160, 0.987630
12180, 0.987630
12200, 0.987630
12220, 0.987630
12240, 0.987630
12260, 0.987630
12280, 0.987630
12300, 0.987630
12320, 0.987630
12340, 0.987630
12360, 0.987630
12380, 0.987630
12400, 0.987630
12420, 0.987630
12440, 0.960297
12460, 0.958074
12480, 0.955528
12500, 0.952582
12520, 0.961003
12540, 0.972054
12560, 0.956864
12580, 0.940226
12600, 0.930783
12620, 0.858891
12640, 0.805428
12660, 0.786574
