4300, 0.957497
4320, 0.958583
4340, 0.959390
4360, 0.960195
4380, 0.959097
4400, 0.958987
4420, 0.959710
4440, 0.960647
4460, 0.961440
4480, 0.961316
4500, 0.961683
4520, 0.960787
4540, 0.961361
4560, 0.960044
4580, 0.961453
4600, 0.961115
4620, 0.958822
4640, 0.956738
4660, 0.953825
4680, 0.950700
4700, 0.948894
4720, 0.946392
4740, 0.944864
4760, 0.943195
4780, 0.941314
4800, 0.940055
4820, 0.938444
4840, 0.937663
4860, 0.936607
4880, 0.935411
4900, 0.934346
4920, 0.933832
4940, 0.933093
4960, 0.933210
4980, 0.934020
5000, 0.934536
5020, 0.933967
5040, 0.933573
5060, 0.935076
5080, 0.936930
5100, 0.938643
5120, 0.938595
5140, 0.939118
5160, 0.939931
5180, 0.941307
5200, 0.942656
5220, 0.943119
5240, 0.944430
5260, 0.945594
5280, 0.947605
5300, 0.948562
5320, 0.947663
5340, 0.946148
5360, 0.944053
5380, 0.942316
5400, 0.940415
5420, 0.938376
5440, 0.937458
5460, 0.935109
5480, 0.934116
5500, 0.932015
5520, 0.929894
5540, 0.927489
5560, 0.926286
5580, 0.924780
5600, 0.922689
5620, 0.921761
5640, 0.920328
5660, 0.921477
5680, 0.920807
5700, 0.919266
5720, 0.915932
5740, 0.914207
5760, 0.914452
5780, 0.916301
5800, 0.917105
5820, 0.919321
5840, 0.921413
5860, 0.922336
5880, 0.922937
5900, 0.922480
5920, 0.924084
5940, 0.926849
5960, 0.928902
5980, 0.930381
6000, 0.932086
6020, 0.933718
6040, 0.936503
6060, 0.938519
6080, 0.940892
6100, 0.942864
6120, 0.944396
6140, 0.945845
6160, 0.946202
6180, 0.945627
6200, 0.944598
6220, 0.942618
6240, 0.940401
6260, 0.937012
6280, 0.934948
6300, 0.933983
6320, 0.934781
6340, 0.936074
6360, 0.938318
6380, 0.939147
6400, 0.940489
6420, 0.941410
6440, 0.943372
6460, 0.944889
6480, 0.945963
6500, 0.946424
6520, 0.947403
6540, 0.945795
6560, 0.942607
6580, 0.939396
6600, 0.937536
6620, 0.933636
6640, 0.932733
6660, 0.934938
6680, 0.937138
6700, 0.937354
6720, 0.939829
6740, 0.941741
6760, 0.943207
6780, 0.942988
6800, 0.941970
6820, 0.943909
6840, 0.945181
6860, 0.944999
6880, 0.942340
6900, 0.938275
6920, 0.938278
6940, 0.938967
6960, 0.938645
6980, 0.939026
7000, 0.942915
7020, 0.943793
7040, 0.942199
7060, 0.942344
7080, 0.940701
7100, 0.942185
7120, 0.945714
7140, 0.948620
7160, 0.950010
7180, 0.949981
7200, 0.947486
7220, 0.945902
7240, 0.942897
7260, 0.941158
7280, 0.942044
7300, 0.943788
7320, 0.945636
7340, 0.945841
7360, 0.945770
7380, 0.944905
7400, 0.941584
7420, 0.940743
7440, 0.939398
7460, 0.936281
7480, 0.937538
7500, 0.938168
7520, 0.939247
7540, 0.941819
7560, 0.943209
7580, 0.943513
7600, 0.946368
7620, 0.949754
7640, 0.951867
7660, 0.954084
7680, 0.955647
7700, 0.958539
7720, 0.960820
7740, 0.964956
7760, 0.966348
7780, 0.969712
7800, 0.972899
7820, 0.976685
7840, 0.979803
7860, 0.980154
7880, 0.976270
7900, 0.971833
7920, 0.968203
7940, 0.964638
7960, 0.961811
7980, 0.959329
8000, 0.956524
8020, 0.952226
8040, 0.949598
8060, 0.947966
8080, 0.946475
8100, 0.942166
8120, 0.934837
8140, 0.930552
8160, 0.926405
8180, 0.920020
8200, 0.917612
8220, 0.915730
8240, 0.912546
8260, 0.909008
8280, 0.904202
8300, 0.895477
8320, 0.894215
8340, 0.894185
8360, 0.890996
8380, 0.887659
8400, 0.884711
8420, 0.880840
8440, 0.875004
8460, 0.873911
8480, 0.873493
8500, 0.868611
8520, 0.863391
8540, 0.862047
8560, 0.863434
8580, 0.863969
8600, 0.861710
8620, 0.855654
8640, 0.854300
8660, 0.853695
8680, 0.850998
8700, 0.849695
8720, 0.850790
8740, 0.850084
8760, 0.851249
8780, 0.848393
8800, 0.849510
8820, 0.850538
8840, 0.850674
8860, 0.851715
8880, 0.854424
8900, 0.859247
8920, 0.863504
8940, 0.867533
8960, 0.870953
8980, 0.871074
9000, 0.863665
9020, 0.866279
9040, 0.873619
9060, 0.883834
9080, 0.892452
9100, 0.900727
9120, 0.910064
9140, 0.918703
9160, 0.928099
9180, 0.938518
9200, 0.947558
9220, 0.958496
9240, 0.967978
9260, 0.978594
9280, 0.979033
9300, 0.965080
9320, 0.957024
9340, 0.918969
9360, 0.890691
9380, 0.854253
9400, 0.740836
9420, 0.716238
9440, 0.709829
9460, 0.665659
9480, 0.662068
