2000, 0.630841
2020, 0.630513
2040, 0.630186
2060, 0.629859
2080, 0.629533
2100, 0.629208
2120, 0.628884
2140, 0.628560
2160, 0.628237
2180, 0.627915
2200, 0.627593
2220, 0.627272
2240, 0.626952
2260, 0.626632
2280, 0.626313
2300, 0.625994
2320, 0.625676
2340, 0.625359
2360, 0.625042
2380, 0.624725
2400, 0.624409
2420, 0.624094
2440, 0.623779
2460, 0.623464
2480, 0.623150
2500, 0.622837
2520, 0.622523
2540, 0.622210
2560, 0.621898
2580, 0.621586
2600, 0.621274
2620, 0.620963
2640, 0.620652
2660, 0.620341
2680, 0.620031
2700, 0.619721
2720, 0.619412
2740, 0.619102
2760, 0.618793
2780, 0.618484
2800, 0.618176
2820, 0.617868
2840, 0.617560
2860, 0.617252
2880, 0.616945
2900, 0.616806
2920, 0.619103
2940, 0.622203
2960, 0.622666
2980, 0.622331
3000, 0.621997
3020, 0.621664
3040, 0.621330
3060, 0.621453
3080, 0.628739
3100, 0.636353
3120, 0.644325
3140, 0.652685
3160, 0.661468
3180, 0.670714
3200, 0.680466
3220, 0.690774
3240, 0.701695
3260, 0.713293
3280, 0.725641
3300, 0.731464
3320, 0.723845
3340, 0.705389
3360, 0.689338
3380, 0.657405
3400, 0.643435
3420, 0.618486
3440, 0.621297
3460, 0.652544
3480, 0.648150
3500, 0.633537
3520, 0.634188
3540, 0.638577
3560, 0.641659
3580, 0.642933
3600, 0.696187
3620, 0.724142
3640, 0.744054
3660, 0.758907
3680, 0.769833
3700, 0.780153
3720, 0.788726
3740, 0.797082
3760, 0.804910
3780, 0.811294
3800, 0.817556
3820, 0.823701
3840, 0.829732
3860, 0.835654
3880, 0.841471
3900, 0.847185
3920, 0.851546
3940, 0.855711
3960, 0.859824
3980, 0.863886
4000, 0.867898
4020, 0.871861
4040, 0.875777
4060, 0.879646
4080, 0.883471
4100, 0.887251
4120, 0.890989
4140, 0.894684
4160, 0.898339
4180, 0.901954
4200, 0.905530
4220, 0.909127
4240, 0.912628
4260, 0.916092
4280, 0.919521
4300, 0.922915
4320, 0.926220
4340, 0.928498
4360, 0.931804
4380, 0.935079
4400, 0.938323
4420, 0.941537
4440, 0.944510
4460, 0.946618
4480, 0.948713
4500, 0.950796
4520, 0.952867
4540, 0.954926
4560, 0.956973
4580, 0.959008
4600, 0.961032
4620, 0.963045
4640, 0.965046
4660, 0.967036
4680, 0.969016
4700, 0.970985
4720, 0.972748
4740, 0.974259
4760, 0.975231
4780, 0.976201
4800, 0.977167
4820, 0.978132
4840, 0.979046
4860, 0.979914
4880, 0.979634
4900, 0.979689
4920, 0.979696
4940, 0.979703
4960, 0.979709
4980, 0.979716
5000, 0.979722
5020, 0.979729
5040, 0.979735
5060, 0.979742
5080, 0.980214
5100, 0.981422
5120, 0.981749
5140, 0.980874
5160, 0.979954
5180, 0.979037
5200, 0.978122
5220, 0.977209
5240, 0.976298
5260, 0.975389
5280, 0.974482
5300, 0.973577
5320, 0.972673
5340, 0.971772
5360, 0.970873
5380, 0.969975
5400, 0.969080
5420, 0.968186
5440, 0.967295
5460, 0.966404
5480, 0.965516
5500, 0.964630
5520, 0.963746
5540, 0.961279
5560, 0.960357
5580, 0.959481
5600, 0.958607
5620, 0.957734
5640, 0.956864
5660, 0.955995
5680, 0.955127
5700, 0.954261
5720, 0.953397
5740, 0.952535
5760, 0.951674
5780, 0.950815
5800, 0.949957
5820, 0.949101
5840, 0.948246
5860, 0.947393
5880, 0.946542
5900, 0.945692
5920, 0.944844
5940, 0.943997
5960, 0.943152
5980, 0.942308
6000, 0.941465
6020, 0.940624
6040, 0.939785
6060, 0.938947
6080, 0.938110
6100, 0.937275
6120, 0.936441
6140, 0.935567
6160, 0.934487
6180, 0.933124
6200, 0.932022
6220, 0.932792
6240, 0.931785
6260, 0.932813
6280, 0.934719
6300, 0.935323
6320, 0.933554
6340, 0.933886
6360, 0.935601
6380, 0.936386
6400, 0.935740
6420, 0.934973
6440, 0.934077
6460, 0.932901
6480, 0.931603
6500, 0.930593
6520, 0.930363
6540, 0.930656
6560, 0.931981
6580, 0.933394
6600, 0.934535
6620, 0.935717
6640, 0.936034
6660, 0.935414
6680, 0.934611
6700, 0.932770
6720, 0.933037
6740, 0.933098
6760, 0.931788
6780, 0.932170
6800, 0.933155
6820, 0.933395
6840, 0.933199
6860, 0.934962
6880, 0.936957
6900, 0.937317
6920, 0.936565
6940, 0.935772
6960, 0.934979
6980, 0.934187
7000, 0.933396
7020, 0.932605
7040, 0.931816
7060, 0.931027
7080, 0.930239
7100, 0.929452
7120, 0.928666
7140, 0.927881
7160, 0.927096
7180, 0.926312
7200, 0.925529
7220, 0.924747
7240, 0.923965
7260, 0.923185
7280, 0.922405
7300, 0.921626
7320, 0.920847
7340, 0.920069
7360, 0.919292
7380, 0.918516
7400, 0.918438
7420, 0.919716
7440, 0.913466
7460, 0.912696
7480, 0.911927
7500, 0.911158
7520, 0.910390
7540, 0.909622
7560, 0.908855
7580, 0.908089
7600, 0.907323
7620, 0.906558
7640, 0.905793
7660, 0.905029
7680, 0.904266
7700, 0.903502
7720, 0.902740
7740, 0.901978
7760, 0.901216
7780, 0.900455
7800, 0.899695
7820, 0.898935
7840, 0.898175
7860, 0.897416
7880, 0.896658
7900, 0.895899
7920, 0.895142
7940, 0.894385
7960, 0.893628
7980, 0.892871
8000, 0.892116
8020, 0.891360
8040, 0.890605
8060, 0.889850
8080, 0.889096
8100, 0.888342
8120, 0.887589
8140, 0.886836
8160, 0.886083
8180, 0.885331
8200, 0.884579
8220, 0.883827
8240, 0.883076
8260, 0.882325
8280, 0.881574
8300, 0.880824
8320, 0.880074
8340, 0.879324
8360, 0.878575
8380, 0.877826
8400, 0.877077
8420, 0.876329
8440, 0.875581
8460, 0.874833
8480, 0.874085
8500, 0.873338
8520, 0.872591
8540, 0.871844
8560, 0.871097
8580, 0.870314
8600, 0.869936
8620, 0.870551
8640, 0.869805
8660, 0.869059
8680, 0.868313
8700, 0.867296
8720, 0.866458
8740, 0.865876
8760, 0.865497
8780, 0.863794
8800, 0.862613
8820, 0.861630
8840, 0.861185
8860, 0.860884
8880, 0.862127
8900, 0.863597
8920, 0.864464
8940, 0.863780
8960, 0.863090
8980, 0.862343
9000, 0.861596
9020, 0.860849
9040, 0.860102
9060, 0.859354
9080, 0.858607
9100, 0.857860
9120, 0.857113
9140, 0.856888
9160, 0.856773
9180, 0.856656
9200, 0.856041
9220, 0.856011
9240, 0.855980
9260, 0.855947
9280, 0.855913
9300, 0.855877
9320, 0.855839
9340, 0.855799
9360, 0.855758
9380, 0.855714
9400, 0.855668
9420, 0.855619
9440, 0.855567
9460, 0.855513
9480, 0.855455
9500, 0.855393
9520, 0.855328
9540, 0.855258
9560, 0.855183
9580, 0.855103
9600, 0.855018
9620, 0.854926
9640, 0.854826
9660, 0.854718
9680, 0.854601
9700, 0.854474
9720, 0.854335
9740, 0.854181
9760, 0.854012
9780, 0.853825
9800, 0.853616
9820, 0.853381
9840, 0.853116
9860, 0.852813
9880, 0.852466
9900, 0.852061
9920, 0.851586
9940, 0.851019
9960, 0.850330
9980, 0.849477
10000, 0.848391
10020, 0.846962
10040, 0.845000
10060, 0.842136
10080, 0.834051
10100, 0.832331
10120, 0.830391
10140, 0.828202
10160, 0.818134
10180, 0.825046
10200, 0.837497
10220, 0.851067
10240, 0.863530
10260, 0.861012
10280, 0.843243
10300, 0.812378
10320, 0.811183
10340, 0.810121
10360, 0.810334
10380, 0.811196
10400, 0.811971
10420, 0.812864
10440, 0.813791
10460, 0.814987
10480, 0.815604
10500, 0.815493
10520, 0.814726
10540, 0.813959
10560, 0.813191
10580, 0.812423
10600, 0.811654
10620, 0.811000
10640, 0.810692
10660, 0.810190
10680, 0.796591
10700, 0.795811
10720, 0.795304
10740, 0.803967
10760, 0.795567
10780, 0.795237
10800, 0.794707
10820, 0.793797
10840, 0.794847
10860, 0.795165
10880, 0.795015
10900, 0.795953
10920, 0.796964
10940, 0.798425
10960, 0.799211
10980, 0.799959
11000, 0.801305
11020, 0.809473
11040, 0.819099
11060, 0.827811
11080, 0.837844
11100, 0.846765
11120, 0.855585
11140, 0.864463
11160, 0.872214
11180, 0.879622
11200, 0.886385
11220, 0.893181
11240, 0.900016
11260, 0.906740
11280, 0.913820
11300, 0.922242
11320, 0.931621
11340, 0.940361
11360, 0.949580
11380, 0.959924
11400, 0.970330
11420, 0.977521
11440, 0.978543
11460, 0.979397
11480, 0.980253
11500, 0.980335
11520, 0.979559
11540, 0.978434
11560, 0.977482
11580, 0.977177
11600, 0.978417
11620, 0.978280
11640, 0.977624
11660, 0.976400
11680, 0.976219
11700, 0.976687
11720, 0.978025
11740, 0.978585
11760, 0.979322
11780, 0.978351
11800, 0.977467
11820, 0.976537
11840, 0.975649
11860, 0.974715
11880, 0.973824
11900, 0.972931
11920, 0.971992
11940, 0.971095
11960, 0.970197
11980, 0.969252
12000, 0.968350
12020, 0.967446
12040, 0.966541
12060, 0.965588
12080, 0.964678
12100, 0.963767
12120, 0.962854
12140, 0.961939
12160, 0.961022
12180, 0.960103
12200, 0.959182
12220, 0.958259
12240, 0.957335
12260, 0.956408
12280, 0.955479
12300, 0.954548
12320, 0.953615
12340, 0.952680
12360, 0.951743
12380, 0.950804
12400, 0.948778
12420, 0.947833
12440, 0.946885
12460, 0.945935
12480, 0.944982
12500, 0.944028
12520, 0.943072
12540, 0.942113
12560, 0.941152
12580, 0.940188
12600, 0.939223
12620, 0.938206
12640, 0.937236
12660, 0.936263
12680, 0.935288
12700, 0.934311
12720, 0.933331
12740, 0.932349
12760, 0.931365
12780, 0.930378
12800, 0.929388
12820, 0.928396
12840, 0.927402
12860, 0.926405
12880, 0.925406
12900, 0.924404
12920, 0.923399
12940, 0.922392
12960, 0.921383
12980, 0.920370
13000, 0.919355
13020, 0.918381
13040, 0.917361
13060, 0.916338
13080, 0.915312
13100, 0.914284
13120, 0.913252
13140, 0.912218
13160, 0.911182
13180, 0.910142
13200, 0.909100
13220, 0.908054
13240, 0.907006
13260, 0.905955
13280, 0.905228
13300, 0.906882
13320, 0.912483
13340, 0.911851
13360, 0.904028
13380, 0.902373
13400, 0.900561
13420, 0.898606
13440, 0.897225
13460, 0.896267
13480, 0.895622
13500, 0.895241
13520, 0.896582
13540, 0.895530
13560, 0.894629
13580, 0.893865
13600, 0.894501
13620, 0.893852
13640, 0.894527
13660, 0.896109
13680, 0.897674
13700, 0.899107
13720, 0.899427
13740, 0.898773
13760, 0.898614
13780, 0.900048
13800, 0.900550
13820, 0.898677
13840, 0.899913
13860, 0.899149
13880, 0.898560
13900, 0.897749
13920, 0.895581
13940, 0.896210
13960, 0.896056
13980, 0.895657
14000, 0.895058
14020, 0.894574
14040, 0.894218
14060, 0.893878
14080, 0.893317
14100, 0.892960
14120, 0.892290
14140, 0.890365
14160, 0.874969
14180, 0.874242
14200, 0.873153
14220, 0.872147
14240, 0.871632
14260, 0.870740
14280, 0.869718
14300, 0.869107
14320, 0.868142
14340, 0.867533
14360, 0.867352
14380, 0.866565
14400, 0.865480
14420, 0.864383
14440, 0.863321
14460, 0.862221
14480, 0.861318
14500, 0.861083
14520, 0.860732
14540, 0.860547
14560, 0.860450
14580, 0.860334
14600, 0.859745
14620, 0.859448
14640, 0.859697
14660, 0.859700
14680, 0.859311
14700, 0.859435
14720, 0.859756
14740, 0.859882
14760, 0.859594
14780, 0.859268
14800, 0.858867
14820, 0.857990
14840, 0.857257
14860, 0.855647
14880, 0.836067
14900, 0.836990
14920, 0.812184
14940, 0.813766
14960, 0.815332
14980, 0.816560
15000, 0.813214
15020, 0.817940
15040, 0.823138
15060, 0.828332
15080, 0.833781
15100, 0.836093
15120, 0.847464
15140, 0.854098
15160, 0.861113
15180, 0.868546
15200, 0.876434
15220, 0.884823
15240, 0.893764
15260, 0.903315
15280, 0.913542
15300, 0.924521
15320, 0.936340
15340, 0.949102
15360, 0.960716
15380, 0.954773
15400, 0.934824
15420, 0.914488
15440, 0.928211
15460, 0.928724
15480, 0.940467
15500, 0.864714
15520, 0.796278
15540, 0.732451
15560, 0.693941
15580, 0.675404
15600, 0.665435
15620, 0.666870
15640, 0.667725
15660, 0.668606
15680, 0.669516
15700, 0.670458
15720, 0.671432
15740, 0.672441
15760, 0.673488
15780, 0.674575
15800, 0.675707
15820, 0.676885
15840, 0.678114
15860, 0.679397
15880, 0.680741
15900, 0.682148
15920, 0.683627
15940, 0.685182
15960, 0.686821
15980, 0.688552
16000, 0.690385
16020, 0.692330
16040, 0.694399
16060, 0.696607
16080, 0.698968
16100, 0.701502
16120, 0.704230
16140, 0.707364
16160, 0.710809
16180, 0.714589
16200, 0.718760
16220, 0.723633
16240, 0.728834
16260, 0.734689
16280, 0.741337
16300, 0.748957
16320, 0.757788
16340, 0.768151
16360, 0.780497
16380, 0.809960
16400, 0.818404
16420, 0.742390
16440, 0.715893
16460, 0.661509
16480, 0.663663
16500, 0.666091
16520, 0.671109
16540, 0.675648
16560, 0.681971
16580, 0.688447
