800, 0.854941
820, 0.860652
840, 0.868001
860, 0.869034
880, 0.874759
900, 0.881293
920, 0.892181
940, 0.899403
960, 0.910516
980, 0.916712
1000, 0.920533
1020, 0.922210
1040, 0.918426
1060, 0.914842
1080, 0.909931
1100, 0.905037
1120, 0.903974
1140, 0.903992
1160, 0.912036
1180, 0.914793
1200, 0.922422
1220, 0.929128
1240, 0.934335
1260, 0.936533
1280, 0.936890
1300, 0.938351
1320, 0.935830
1340, 0.938196
1360, 0.937132
1380, 0.939109
1400, 0.936391
1420, 0.937016
1440, 0.935010
1460, 0.937405
1480, 0.936712
1500, 0.937290
1520, 0.938991
1540, 0.938323
1560, 0.938145
1580, 0.938893
1600, 0.939124
1620, 0.938931
1640, 0.939053
1660, 0.940957
1680, 0.939227
1700, 0.939749
1720, 0.940234
1740, 0.939764
1760, 0.940796
1780, 0.940031
1800, 0.941792
1820, 0.940988
1840, 0.942550
1860, 0.942527
1880, 0.943784
1900, 0.943491
1920, 0.945090
1940, 0.945162
1960, 0.945230
1980, 0.945662
2000, 0.944866
2020, 0.944380
2040, 0.946328
2060, 0.945504
2080, 0.945194
2100, 0.946760
2120, 0.945743
2140, 0.946701
2160, 0.946382
2180, 0.946862
2200, 0.947560
2220, 0.948021
2240, 0.946820
2260, 0.946420
2280, 0.948065
2300, 0.947558
2320, 0.946901
2340, 0.948094
2360, 0.947329
2380, 0.947643
2400, 0.948058
2420, 0.948678
2440, 0.948129
2460, 0.949052
2480, 0.949650
2500, 0.949305
2520, 0.948962
2540, 0.948824
2560, 0.949915
2580, 0.949668
2600, 0.949523
2620, 0.949377
2640, 0.949028
2660, 0.949079
2680, 0.949334
2700, 0.946574
2720, 0.946131
2740, 0.946775
2760, 0.946724
2780, 0.946866
2800, 0.947200
2820, 0.947334
2840, 0.948742
2860, 0.950190
2880, 0.948168
2900, 0.948288
2920, 0.949263
2940, 0.948520
2960, 0.948916
2980, 0.946541
3000, 0.944429
3020, 0.940295
3040, 0.938609
3060, 0.935609
3080, 0.931457
3100, 0.928434
3120, 0.928510
3140, 0.926922
3160, 0.924326
3180, 0.920899
3200, 0.917943
3220, 0.915731
3240, 0.916614
3260, 0.918825
3280, 0.922098
3300, 0.924530
3320, 0.924083
3340, 0.921426
3360, 0.919848
3380, 0.920982
3400, 0.923153
3420, 0.926570
3440, 0.927481
3460, 0.928675
3480, 0.930028
3500, 0.932340
3520, 0.933883
3540, 0.935562
3560, 0.937335
3580, 0.939623
3600, 0.942179
3620, 0.944283
3640, 0.946210
3660, 0.948047
3680, 0.950582
3700, 0.951811
3720, 0.950705
3740, 0.950365
3760, 0.951773
3780, 0.948928
3800, 0.947201
3820, 0.944008
3840, 0.941424
3860, 0.937968
3880, 0.935634
3900, 0.933991
3920, 0.933557
3940, 0.932947
3960, 0.931898
3980, 0.934135
4000, 0.933847
4020, 0.933486
4040, 0.932255
4060, 0.930842
4080, 0.929672
4100, 0.928753
4120, 0.929561
4140, 0.929522
4160, 0.930712
4180, 0.932273
4200, 0.931482
4220, 0.931420
4240, 0.933383
4260, 0.936209
4280, 0.937481
4300, 0.937395
4320, 0.938233
4340, 0.939865
4360, 0.942349
4380, 0.944421
4400, 0.946053
4420, 0.947786
4440, 0.950303
4460, 0.952389
4480, 0.952870
4500, 0.951589
4520, 0.948417
4540, 0.945470
4560, 0.940903
4580, 0.937203
4600, 0.935583
4620, 0.934992
4640, 0.935324
4660, 0.935892
4680, 0.933042
4700, 0.929361
4720, 0.926905
4740, 0.922726
4760, 0.918904
4780, 0.918805
4800, 0.918866
4820, 0.916657
4840, 0.912250
4860, 0.911658
4880, 0.913696
4900, 0.914094
4920, 0.915833
4940, 0.917775
4960, 0.919043
4980, 0.921878
5000, 0.924459
5020, 0.925822
5040, 0.928489
5060, 0.931640
5080, 0.935376
5100, 0.935685
5120, 0.936705
5140, 0.940643
5160, 0.943050
5180, 0.945189
5200, 0.947711
5220, 0.949993
5240, 0.948961
5260, 0.944507
5280, 0.944003
5300, 0.944593
5320, 0.944473
5340, 0.945607
5360, 0.949815
5380, 0.952527
5400, 0.954607
5420, 0.950716
5440, 0.948936
5460, 0.947218
5480, 0.946270
5500, 0.945226
5520, 0.943030
5540, 0.942049
5560, 0.940288
5580, 0.938727
5600, 0.935560
5620, 0.935560
5640, 0.936519
5660, 0.938048
5680, 0.939362
5700, 0.942663
5720, 0.945182
5740, 0.947843
5760, 0.948989
5780, 0.950715
5800, 0.954371
5820, 0.959895
5840, 0.962680
5860, 0.963502
5880, 0.959439
5900, 0.958174
5920, 0.958569
5940, 0.956627
5960, 0.956206
5980, 0.955916
6000, 0.952489
6020, 0.948370
6040, 0.949933
6060, 0.953236
6080, 0.955761
6100, 0.959954
6120, 0.960455
6140, 0.958253
6160, 0.959220
6180, 0.957298
6200, 0.959047
6220, 0.960929
6240, 0.958902
6260, 0.963158
6280, 0.966106
6300, 0.968581
6320, 0.972806
6340, 0.977391
6360, 0.982649
6380, 0.984553
6400, 0.983432
6420, 0.980169
6440, 0.976934
6460, 0.972061
6480, 0.976374
6500, 0.974622
6520, 0.971094
6540, 0.967157
6560, 0.962820
6580, 0.957873
6600, 0.951731
6620, 0.945966
6640, 0.940251
6660, 0.937241
6680, 0.931878
6700, 0.922905
6720, 0.909339
6740, 0.904574
6760, 0.890283
6780, 0.870141
6800, 0.853042
6820, 0.846013
6840, 0.845863
6860, 0.846875
6880, 0.847754
6900, 0.847733
6920, 0.844639
6940, 0.847321
6960, 0.848255
6980, 0.845875
7000, 0.838279
7020, 0.838753
7040, 0.838059
7060, 0.832620
7080, 0.812821
7100, 0.814074
7120, 0.810971
7140, 0.807002
7160, 0.813615
7180, 0.816188
7200, 0.818847
7220, 0.828811
7240, 0.831021
7260, 0.837197
7280, 0.844734
7300, 0.854297
7320, 0.862007
7340, 0.873741
7360, 0.883420
7380, 0.893010
7400, 0.904274
7420, 0.922282
7440, 0.933344
7460, 0.947152
7480, 0.960234
7500, 0.973516
7520, 0.967715
7540, 0.941020
7560, 0.906445
7580, 0.917736
7600, 0.944500
7620, 0.934974
