4360, 0.965539
4380, 0.967961
4400, 0.971751
4420, 0.970875
4440, 0.970250
4460, 0.970141
4480, 0.971359
4500, 0.969916
4520, 0.970067
4540, 0.969541
4560, 0.970371
4580, 0.969697
4600, 0.969567
4620, 0.969153
4640, 0.969152
4660, 0.969577
4680, 0.970152
4700, 0.968417
4720, 0.969424
4740, 0.969712
4760, 0.971435
4780, 0.970842
4800, 0.967033
4820, 0.960740
4840, 0.956141
4860, 0.950104
4880, 0.946621
4900, 0.943649
4920, 0.939439
4940, 0.934152
4960, 0.930116
4980, 0.925794
5000, 0.924276
5020, 0.921054
5040, 0.913132
5060, 0.904588
5080, 0.899504
5100, 0.893960
5120, 0.886784
5140, 0.883178
5160, 0.879918
5180, 0.875084
5200, 0.870057
5220, 0.859582
5240, 0.853730
5260, 0.854170
5280, 0.849926
5300, 0.845481
5320, 0.838819
5340, 0.831081
5360, 0.824266
5380, 0.819205
5400, 0.817262
5420, 0.811246
5440, 0.803400
5460, 0.794917
5480, 0.794643
5500, 0.795185
5520, 0.791499
5540, 0.779228
5560, 0.776879
5580, 0.770941
5600, 0.768133
5620, 0.760405
5640, 0.755559
5660, 0.753977
5680, 0.747924
5700, 0.741365
5720, 0.740716
5740, 0.751232
5760, 0.763172
5780, 0.762235
5800, 0.776321
5820, 0.796218
5840, 0.818876
5860, 0.845743
5880, 0.842412
5900, 0.838867
5920, 0.769702
5940, 0.661759
5960, 0.664747
5980, 0.668165
6000, 0.664369
6020, 0.665169
6040, 0.662258
