6480, 0.852481
6500, 0.855020
6520, 0.862797
6540, 0.865519
6560, 0.874663
6580, 0.896257
6600, 0.912906
6620, 0.931368
6640, 0.954224
6660, 0.954755
6680, 0.915663
6700, 0.895274
6720, 0.868173
6740, 0.843715
6760, 0.806171
6780, 0.776460
6800, 0.737434
6820, 0.727203
6840, 0.730376
6860, 0.688977
6880, 0.683014
6900, 0.685630
6920, 0.688898
6940, 0.692726
6960, 0.696800
6980, 0.701490
7000, 0.705572
7020, 0.710259
7040, 0.715188
7060, 0.720535
7080, 0.729586
7100, 0.736915
7120, 0.745577
7140, 0.754712
7160, 0.763453
7180, 0.749282
7200, 0.684585
7220, 0.682088
7240, 0.675031
7260, 0.673643
7280, 0.674720
7300, 0.676899
7320, 0.679307
7340, 0.683180
7360, 0.685099
7380, 0.687133
7400, 0.691613
7420, 0.695392
7440, 0.698983
7460, 0.705807
7480, 0.713749
7500, 0.724315
7520, 0.737578
7540, 0.757087
