6480, 0.975135
6500, 0.974684
6520, 0.974559
6540, 0.975027
6560, 0.974657
6580, 0.974447
6600, 0.974909
6620, 0.975014
6640, 0.975402
6660, 0.974194
6680, 0.969374
6700, 0.964478
6720, 0.959505
6740, 0.954124
6760, 0.948966
6780, 0.944543
6800, 0.941282
6820, 0.938496
6840, 0.935722
6860, 0.933212
6880, 0.930605
6900, 0.928536
6920, 0.925422
6940, 0.921927
6960, 0.918372
6980, 0.915531
7000, 0.912871
7020, 0.910321
7040, 0.907667
7060, 0.905253
7080, 0.903586
7100, 0.902233
7120, 0.900705
7140, 0.898475
7160, 0.896864
7180, 0.896166
7200, 0.895750
7220, 0.895398
7240, 0.894781
7260, 0.894553
7280, 0.895499
7300, 0.896098
7320, 0.896269
7340, 0.896568
7360, 0.896747
7380, 0.897356
7400, 0.898132
7420, 0.899321
7440, 0.877153
7460, 0.877882
7480, 0.878611
7500, 0.879339
7520, 0.880067
7540, 0.880795
7560, 0.881522
7580, 0.882249
7600, 0.882975
7620, 0.883701
7640, 0.884427
7660, 0.885152
7680, 0.885877
7700, 0.886602
7720, 0.887326
7740, 0.888050
7760, 0.888774
7780, 0.889497
7800, 0.890219
7820, 0.890942
7840, 0.891664
7860, 0.892386
7880, 0.893107
7900, 0.893829
7920, 0.893910
7940, 0.893883
7960, 0.893891
7980, 0.893898
8000, 0.893904
8020, 0.893909
8040, 0.893771
8060, 0.893060
8080, 0.892347
8100, 0.891524
8120, 0.890090
8140, 0.889297
8160, 0.888574
8180, 0.887849
8200, 0.887338
8220, 0.887220
8240, 0.886489
8260, 0.885755
8280, 0.885018
8300, 0.884279
8320, 0.883501
8340, 0.882756
8360, 0.882337
8380, 0.882315
8400, 0.882293
8420, 0.881977
8440, 0.881706
8460, 0.880814
8480, 0.878945
8500, 0.877425
8520, 0.877539
8540, 0.878108
8560, 0.879565
8580, 0.879323
8600, 0.879684
8620, 0.879083
8640, 0.878345
8660, 0.879144
8680, 0.880125
8700, 0.880398
8720, 0.880203
8740, 0.880290
8760, 0.880990
8780, 0.881689
8800, 0.882389
8820, 0.883089
8840, 0.883789
8860, 0.884488
8880, 0.885188
8900, 0.885888
8920, 0.886588
8940, 0.887288
8960, 0.887987
8980, 0.888687
9000, 0.889387
9020, 0.890087
9040, 0.890787
9060, 0.891487
9080, 0.892188
9100, 0.892888
9120, 0.893588
9140, 0.894288
9160, 0.894989
9180, 0.895689
9200, 0.896390
9220, 0.897091
9240, 0.897791
9260, 0.898492
9280, 0.899193
9300, 0.899895
9320, 0.900596
9340, 0.901073
9360, 0.900964
9380, 0.901766
9400, 0.902467
9420, 0.903169
9440, 0.903871
9460, 0.904573
9480, 0.905275
9500, 0.905639
9520, 0.905123
9540, 0.904616
9560, 0.906334
9580, 0.907340
9600, 0.908042
9620, 0.908745
9640, 0.909448
9660, 0.910152
9680, 0.910855
9700, 0.911559
9720, 0.912263
9740, 0.912968
9760, 0.913672
9780, 0.914377
9800, 0.915082
9820, 0.915787
9840, 0.916493
9860, 0.917199
9880, 0.917905
9900, 0.918611
9920, 0.919318
9940, 0.920025
9960, 0.920732
9980, 0.921440
10000, 0.922148
10020, 0.922856
10040, 0.923565
10060, 0.924273
10080, 0.924983
10100, 0.925692
10120, 0.926402
10140, 0.927112
10160, 0.927823
10180, 0.928533
10200, 0.929245
10220, 0.929956
10240, 0.930668
10260, 0.931381
10280, 0.932093
10300, 0.932806
10320, 0.933368
10340, 0.934153
10360, 0.934867
10380, 0.935582
10400, 0.936297
10420, 0.937013
10440, 0.937729
10460, 0.938445
10480, 0.939162
10500, 0.939879
10520, 0.940597
10540, 0.941315
10560, 0.942034
10580, 0.942753
10600, 0.943473
10620, 0.944193
10640, 0.944913
10660, 0.945635
10680, 0.946356
10700, 0.947078
10720, 0.947801
10740, 0.948524
10760, 0.949247
10780, 0.949972
10800, 0.950696
10820, 0.951421
10840, 0.952147
10860, 0.952873
10880, 0.953600
10900, 0.954328
10920, 0.955056
10940, 0.955784
10960, 0.956513
10980, 0.957243
11000, 0.957973
11020, 0.958704
11040, 0.959436
11060, 0.960168
11080, 0.960901
11100, 0.961634
11120, 0.962368
11140, 0.963103
11160, 0.963838
11180, 0.964574
11200, 0.965310
11220, 0.966047
11240, 0.966785
11260, 0.967524
11280, 0.968263
11300, 0.969003
11320, 0.969744
11340, 0.970485
11360, 0.971227
11380, 0.971970
11400, 0.972713
11420, 0.973457
11440, 0.974202
11460, 0.974948
11480, 0.975694
11500, 0.975865
11520, 0.975352
11540, 0.974619
11560, 0.973848
11580, 0.973075
11600, 0.972302
11620, 0.971489
11640, 0.970598
11660, 0.969777
11680, 0.969373
11700, 0.968556
11720, 0.967776
11740, 0.966996
11760, 0.966214
11780, 0.965432
11800, 0.964649
11820, 0.963864
11840, 0.963040
11860, 0.962253
11880, 0.961466
11900, 0.960677
11920, 0.959848
11940, 0.959058
11960, 0.958266
11980, 0.957473
12000, 0.956680
12020, 0.955407
12040, 0.954029
12060, 0.952430
12080, 0.950706
12100, 0.949057
12120, 0.947484
12140, 0.946150
12160, 0.945245
12180, 0.944423
12200, 0.942713
12220, 0.940835
12240, 0.939192
12260, 0.938285
12280, 0.938438
12300, 0.937390
12320, 0.936067
12340, 0.934698
12360, 0.934184
12380, 0.933143
12400, 0.931267
12420, 0.930284
12440, 0.929645
12460, 0.928854
12480, 0.929503
12500, 0.929220
12520, 0.928554
12540, 0.927458
12560, 0.926049
12580, 0.925230
12600, 0.924372
12620, 0.923512
12640, 0.922651
12660, 0.921789
12680, 0.920924
12700, 0.920059
12720, 0.919235
12740, 0.918403
12760, 0.917533
12780, 0.916661
12800, 0.915787
12820, 0.914911
12840, 0.914034
12860, 0.913156
12880, 0.912275
12900, 0.911393
12920, 0.910509
12940, 0.909624
12960, 0.908736
12980, 0.907847
13000, 0.906957
13020, 0.906064
13040, 0.905170
13060, 0.904274
13080, 0.903376
13100, 0.902476
13120, 0.901530
13140, 0.900626
13160, 0.899721
13180, 0.898814
13200, 0.897905
13220, 0.896994
13240, 0.896081
13260, 0.895167
13280, 0.894250
13300, 0.893332
13320, 0.892411
13340, 0.891489
13360, 0.890564
13380, 0.889638
13400, 0.888710
13420, 0.887779
13440, 0.886847
13460, 0.885866
13480, 0.884976
13500, 0.884074
13520, 0.883133
13540, 0.882710
13560, 0.882556
13580, 0.881495
13600, 0.879753
13620, 0.878047
13640, 0.876835
13660, 0.874841
13680, 0.874355
13700, 0.873316
13720, 0.872542
13740, 0.872413
13760, 0.871542
13780, 0.870321
13800, 0.870801
13820, 0.869327
13840, 0.867933
13860, 0.866927
13880, 0.865918
13900, 0.864908
13920, 0.863995
13940, 0.863966
13960, 0.864394
13980, 0.792971
14000, 0.791825
14020, 0.790613
14040, 0.789614
14060, 0.789746
14080, 0.790872
14100, 0.792696
14120, 0.794062
14140, 0.795803
14160, 0.796776
14180, 0.796671
14200, 0.796400
14220, 0.797107
14240, 0.796622
14260, 0.795958
14280, 0.796243
14300, 0.796810
14320, 0.797807
14340, 0.798746
14360, 0.797659
14380, 0.796468
14400, 0.795371
14420, 0.794204
14440, 0.793031
14460, 0.791889
14480, 0.790809
14500, 0.789623
14520, 0.788569
14540, 0.787818
14560, 0.787301
14580, 0.786300
14600, 0.785094
14620, 0.783986
14640, 0.782838
14660, 0.781791
14680, 0.780597
14700, 0.779298
14720, 0.777349
14740, 0.774909
14760, 0.720722
14780, 0.720115
14800, 0.719073
14820, 0.718346
14840, 0.717320
14860, 0.716411
14880, 0.715757
14900, 0.714803
14920, 0.714174
14940, 0.713325
14960, 0.712717
14980, 0.711768
15000, 0.710497
15020, 0.708982
15040, 0.707950
15060, 0.707530
15080, 0.706696
15100, 0.705418
15120, 0.705250
15140, 0.709212
15160, 0.714111
15180, 0.708064
15200, 0.702260
15220, 0.701979
15240, 0.702472
15260, 0.702677
15280, 0.702591
15300, 0.702443
15320, 0.701360
15340, 0.700001
15360, 0.700402
15380, 0.700928
15400, 0.701455
15420, 0.702037
15440, 0.702620
15460, 0.703681
15480, 0.703076
15500, 0.703484
15520, 0.704824
15540, 0.710685
15560, 0.706119
15580, 0.705008
15600, 0.705711
15620, 0.705455
15640, 0.704849
15660, 0.704212
15680, 0.703987
15700, 0.704286
15720, 0.704780
15740, 0.705734
15760, 0.704207
15780, 0.683960
15800, 0.683574
15820, 0.682781
15840, 0.681012
15860, 0.671051
15880, 0.670824
15900, 0.671180
15920, 0.671627
15940, 0.671461
15960, 0.671218
15980, 0.671716
16000, 0.672217
16020, 0.672721
16040, 0.673023
16060, 0.673507
16080, 0.674020
16100, 0.674328
16120, 0.674824
16140, 0.675378
16160, 0.675909
16180, 0.676228
16200, 0.676740
16220, 0.677282
16240, 0.677607
16260, 0.677907
16280, 0.678208
16300, 0.678285
16320, 0.678814
16340, 0.679375
16360, 0.679940
16380, 0.680280
16400, 0.680854
16420, 0.681433
16440, 0.682017
16460, 0.682606
16480, 0.683201
16500, 0.683801
16520, 0.684407
16540, 0.685019
16560, 0.685636
16580, 0.686260
16600, 0.686890
16620, 0.687025
16640, 0.686843
16660, 0.689555
16680, 0.695001
16700, 0.701437
16720, 0.706088
16740, 0.701726
16760, 0.704356
16780, 0.684918
16800, 0.683797
16820, 0.682388
16840, 0.681786
16860, 0.678461
16880, 0.679042
16900, 0.692568
16920, 0.693430
16940, 0.694310
16960, 0.695207
16980, 0.696122
17000, 0.697057
17020, 0.698060
17040, 0.699037
17060, 0.700036
17080, 0.701057
17100, 0.702103
17120, 0.703173
17140, 0.704270
17160, 0.705394
17180, 0.706546
17200, 0.707728
17220, 0.708942
17240, 0.710188
17260, 0.711469
17280, 0.712787
17300, 0.714142
17320, 0.715538
17340, 0.716976
17360, 0.718459
17380, 0.719989
17400, 0.721568
17420, 0.723201
17440, 0.724889
17460, 0.726635
17480, 0.728445
17500, 0.724768
17520, 0.720945
17540, 0.723412
17560, 0.725817
17580, 0.728766
17600, 0.730909
17620, 0.733148
17640, 0.735490
17660, 0.737944
17680, 0.740519
17700, 0.743224
17720, 0.746071
17740, 0.749073
17760, 0.755079
17780, 0.759515
17800, 0.764681
17820, 0.776467
17840, 0.784557
17860, 0.795323
17880, 0.811690
17900, 0.841980
17920, 0.851874
17940, 0.843680
17960, 0.826956
17980, 0.790960
18000, 0.786002
18020, 0.806762
18040, 0.811551
18060, 0.827600
18080, 0.767494
18100, 0.663873
18120, 0.660173
18140, 0.659048
18160, 0.659341
18180, 0.659714
18200, 0.659961
18220, 0.660214
18240, 0.660473
18260, 0.660740
18280, 0.661016
18300, 0.661303
18320, 0.661602
18340, 0.661925
18360, 0.662360
18380, 0.662844
18400, 0.663396
18420, 0.664040
18440, 0.664860
18460, 0.665846
18480, 0.667159
18500, 0.667898
18520, 0.668255
18540, 0.668613
