7840, 0.922935
7860, 0.922039
7880, 0.921142
7900, 0.920245
7920, 0.919258
7940, 0.918316
7960, 0.918505
7980, 0.917788
8000, 0.915407
8020, 0.915276
8040, 0.915731
8060, 0.915958
8080, 0.917581
8100, 0.917400
8120, 0.917129
8140, 0.917621
8160, 0.918384
8180, 0.919821
8200, 0.919635
8220, 0.918730
8240, 0.917870
8260, 0.917010
8280, 0.916104
8300, 0.915197
8320, 0.914336
8340, 0.913474
8360, 0.912566
8380, 0.911658
8400, 0.910750
8420, 0.909841
8440, 0.908931
8460, 0.908022
8480, 0.907111
8500, 0.906201
8520, 0.905289
8540, 0.904377
8560, 0.903465
8580, 0.902552
8600, 0.901639
8620, 0.900725
8640, 0.899810
8660, 0.898895
8680, 0.897980
8700, 0.897063
8720, 0.896146
8740, 0.895229
8760, 0.894311
8780, 0.893392
8800, 0.892473
8820, 0.891553
8840, 0.890632
8860, 0.889711
8880, 0.888789
8900, 0.887866
8920, 0.886942
8940, 0.886018
8960, 0.885093
8980, 0.884167
9000, 0.883241
9020, 0.882314
9040, 0.881386
9060, 0.880457
9080, 0.879528
9100, 0.878597
9120, 0.877666
9140, 0.876734
9160, 0.875801
9180, 0.874868
9200, 0.873933
9220, 0.872998
9240, 0.872061
9260, 0.871124
9280, 0.870186
9300, 0.869247
9320, 0.868307
9340, 0.867366
9360, 0.866425
9380, 0.865482
9400, 0.864538
9420, 0.863594
9440, 0.862648
9460, 0.861701
9480, 0.860753
9500, 0.859805
9520, 0.858855
9540, 0.857904
9560, 0.856952
9580, 0.855999
9600, 0.855045
9620, 0.854042
9640, 0.853086
9660, 0.852081
9680, 0.851122
9700, 0.850163
9720, 0.849250
9740, 0.848524
9760, 0.848023
9780, 0.847448
9800, 0.846483
9820, 0.845516
9840, 0.844549
9860, 0.843580
9880, 0.842609
9900, 0.841638
9920, 0.840665
9940, 0.839734
9960, 0.838801
9980, 0.837825
10000, 0.836847
10020, 0.835867
10040, 0.834886
10060, 0.833904
10080, 0.832921
10100, 0.831936
10120, 0.830950
10140, 0.829962
10160, 0.828973
10180, 0.827983
10200, 0.826991
10220, 0.826544
10240, 0.825897
10260, 0.825876
10280, 0.825836
10300, 0.825330
10320, 0.824720
10340, 0.824700
10360, 0.826079
10380, 0.827606
10400, 0.828376
10420, 0.827721
10440, 0.828493
10460, 0.829299
10480, 0.830536
10500, 0.830186
10520, 0.829164
10540, 0.828140
10560, 0.827115
10580, 0.826087
10600, 0.825058
10620, 0.824027
10640, 0.822995
10660, 0.821960
10680, 0.820924
10700, 0.819886
10720, 0.818846
10740, 0.817805
10760, 0.816761
10780, 0.815715
10800, 0.814668
10820, 0.813619
10840, 0.812567
10860, 0.811514
10880, 0.810459
10900, 0.809402
10920, 0.808343
10940, 0.807281
10960, 0.806218
10980, 0.805153
11000, 0.804085
11020, 0.803016
11040, 0.801944
11060, 0.800871
11080, 0.799795
11100, 0.798717
11120, 0.797637
11140, 0.796555
11160, 0.795470
11180, 0.794383
11200, 0.793294
11220, 0.792203
11240, 0.791110
11260, 0.790014
11280, 0.788916
11300, 0.787816
11320, 0.786713
11340, 0.785608
11360, 0.784500
11380, 0.783391
11400, 0.782278
11420, 0.781164
11440, 0.780047
11460, 0.778927
11480, 0.777805
11500, 0.776680
11520, 0.775553
11540, 0.774424
11560, 0.773292
11580, 0.772157
11600, 0.771019
11620, 0.769880
11640, 0.768737
11660, 0.767592
11680, 0.766444
11700, 0.765293
11720, 0.764140
11740, 0.762984
11760, 0.761825
11780, 0.760663
11800, 0.759499
11820, 0.758332
11840, 0.757162
11860, 0.755989
11880, 0.754813
11900, 0.753634
11920, 0.752394
11940, 0.751209
11960, 0.750021
11980, 0.748831
12000, 0.747637
12020, 0.746440
12040, 0.745241
12060, 0.744038
12080, 0.742832
12100, 0.741623
12120, 0.740411
12140, 0.739195
12160, 0.737977
12180, 0.736755
12200, 0.735530
12220, 0.734302
12240, 0.733070
12260, 0.731836
12280, 0.730597
12300, 0.729356
12320, 0.728111
12340, 0.726863
12360, 0.725611
12380, 0.724356
12400, 0.723097
12420, 0.721909
12440, 0.720866
12460, 0.720678
12480, 0.721779
12500, 0.722896
12520, 0.724028
12540, 0.725177
12560, 0.726341
12580, 0.727523
12600, 0.728723
12620, 0.729940
12640, 0.731177
12660, 0.732432
12680, 0.733707
12700, 0.735002
12720, 0.736319
12740, 0.737657
12760, 0.739018
12780, 0.740402
12800, 0.741810
12820, 0.743243
12840, 0.744701
12860, 0.746185
12880, 0.747698
12900, 0.749238
12920, 0.750808
12940, 0.752408
12960, 0.754039
12980, 0.755704
13000, 0.757402
13020, 0.759135
13040, 0.760904
13060, 0.762712
13080, 0.764558
13100, 0.766445
13120, 0.768375
13140, 0.770349
13160, 0.772369
13180, 0.774437
13200, 0.776555
13220, 0.778724
13240, 0.780948
13260, 0.783228
13280, 0.785568
13300, 0.787969
13320, 0.790435
13340, 0.792968
13360, 0.795572
13380, 0.798249
13400, 0.801005
13420, 0.803842
13440, 0.806765
13460, 0.807160
13480, 0.810238
13500, 0.812967
13520, 0.816243
13540, 0.816394
13560, 0.807627
13580, 0.794910
13600, 0.797633
13620, 0.801083
13640, 0.804806
13660, 0.808885
13680, 0.813776
13700, 0.818054
13720, 0.822529
13740, 0.827217
13760, 0.832134
13780, 0.837299
13800, 0.842731
13820, 0.848452
13840, 0.854489
13860, 0.860869
13880, 0.867624
13900, 0.875741
13920, 0.885748
13940, 0.896625
13960, 0.908493
13980, 0.921498
14000, 0.935815
14020, 0.951658
14040, 0.969290
14060, 0.980810
14080, 0.972507
14100, 0.978481
14120, 0.943916
14140, 0.836488
14160, 0.850365
14180, 0.857206
14200, 0.828638
14220, 0.850955
14240, 0.593457
14260, 0.591466
14280, 0.846357
14300, 0.850681
14320, 0.858370
14340, 0.865324
14360, 0.871825
14380, 0.878717
14400, 0.886039
14420, 0.893834
14440, 0.902149
14460, 0.911042
14480, 0.920576
14500, 0.930825
14520, 0.941875
14540, 0.953827
14560, 0.971057
14580, 0.975793
14600, 0.951996
14620, 0.991718
14640, 0.975230
14660, 0.901267
14680, 0.875841
14700, 0.872894
