4020, 0.957573
4040, 0.960361
4060, 0.964670
4080, 0.967120
4100, 0.968129
4120, 0.966432
4140, 0.968370
4160, 0.968278
4180, 0.968185
4200, 0.966821
4220, 0.962729
4240, 0.963654
4260, 0.965252
4280, 0.961736
4300, 0.958214
4320, 0.957088
4340, 0.955515
4360, 0.951631
4380, 0.949900
4400, 0.947994
4420, 0.941473
4440, 0.935351
4460, 0.935955
4480, 0.941038
4500, 0.945799
4520, 0.947674
4540, 0.949381
4560, 0.951002
4580, 0.951743
4600, 0.950304
4620, 0.949982
4640, 0.950351
4660, 0.950806
4680, 0.948473
4700, 0.943985
4720, 0.940557
4740, 0.937839
4760, 0.937310
4780, 0.936175
4800, 0.936698
4820, 0.937971
4840, 0.943417
4860, 0.944089
4880, 0.942845
4900, 0.943791
4920, 0.940975
4940, 0.937611
4960, 0.933190
4980, 0.929781
5000, 0.927074
5020, 0.922759
5040, 0.920444
5060, 0.920200
5080, 0.917049
5100, 0.914652
5120, 0.916242
5140, 0.917259
5160, 0.921484
5180, 0.924406
5200, 0.927353
5220, 0.926613
5240, 0.923698
5260, 0.925367
5280, 0.927694
5300, 0.926244
5320, 0.927343
5340, 0.930617
5360, 0.936167
5380, 0.937084
5400, 0.935026
5420, 0.932958
5440, 0.927628
5460, 0.921923
5480, 0.921120
5500, 0.924473
5520, 0.927876
5540, 0.930026
5560, 0.931942
5580, 0.933866
5600, 0.935691
5620, 0.935149
5640, 0.932321
5660, 0.927392
5680, 0.921940
5700, 0.916756
5720, 0.914195
5740, 0.911263
5760, 0.908900
5780, 0.904369
5800, 0.899416
5820, 0.894517
5840, 0.888534
5860, 0.887107
5880, 0.886822
5900, 0.885585
5920, 0.886186
5940, 0.885745
5960, 0.887734
5980, 0.889588
6000, 0.893702
6020, 0.899206
6040, 0.902932
6060, 0.907550
6080, 0.911920
6100, 0.917655
6120, 0.926911
6140, 0.927481
6160, 0.919716
6180, 0.913019
6200, 0.913752
6220, 0.906526
6240, 0.901345
6260, 0.896286
6280, 0.894112
6300, 0.895369
6320, 0.893583
6340, 0.892253
6360, 0.901253
6380, 0.935158
6400, 0.937038
6420, 0.922007
6440, 0.937038
6460, 0.937038
6480, 0.923889
6500, 0.923120
6520, 0.887371
6540, 0.882537
6560, 0.881898
6580, 0.880152
6600, 0.881534
6620, 0.886084
6640, 0.888277
6660, 0.885065
6680, 0.885771
6700, 0.888721
6720, 0.892511
6740, 0.894713
6760, 0.892671
6780, 0.898781
6800, 0.906953
6820, 0.914536
6840, 0.922243
6860, 0.930493
6880, 0.936275
6900, 0.949743
6920, 0.952884
6940, 0.938871
6960, 0.958543
6980, 0.954033
7000, 0.957232
7020, 0.930566
7040, 0.917846
7060, 0.917978
7080, 0.928257
7100, 0.931183
7120, 0.922814
7140, 0.930009
7160, 0.944159
7180, 0.934082
7200, 0.917914
7220, 0.910244
7240, 0.909176
7260, 0.900951
7280, 0.889383
7300, 0.902808
7320, 0.904746
7340, 0.903529
7360, 0.909961
7380, 0.927564
7400, 0.959981
7420, 0.978453
7440, 0.972548
7460, 0.980049
7480, 0.980049
7500, 0.963972
7520, 0.970165
7540, 0.933804
7560, 0.826768
7580, 0.737826
7600, 0.688103
