13500, 0.904304
13520, 0.904907
13540, 0.905510
13560, 0.906114
13580, 0.906718
13600, 0.907323
13620, 0.907929
13640, 0.908535
13660, 0.909141
13680, 0.909749
13700, 0.910357
13720, 0.910965
13740, 0.911574
13760, 0.912184
13780, 0.912794
13800, 0.913405
13820, 0.914016
13840, 0.914628
13860, 0.915241
13880, 0.915854
13900, 0.916468
13920, 0.917083
13940, 0.917698
13960, 0.918314
13980, 0.918931
14000, 0.919548
14020, 0.920166
14040, 0.920784
14060, 0.921403
14080, 0.922023
14100, 0.922643
14120, 0.923265
14140, 0.923886
14160, 0.924509
14180, 0.925132
14200, 0.925756
14220, 0.926381
14240, 0.927006
14260, 0.927632
14280, 0.928259
14300, 0.928886
14320, 0.929515
14340, 0.930144
14360, 0.930773
14380, 0.931404
14400, 0.932035
14420, 0.932667
14440, 0.933299
14460, 0.933933
14480, 0.934567
14500, 0.935202
14520, 0.935838
14540, 0.936474
14560, 0.937111
14580, 0.937749
14600, 0.938388
14620, 0.939028
14640, 0.939668
14660, 0.940310
14680, 0.940952
14700, 0.941595
14720, 0.942238
14740, 0.942883
14760, 0.943528
14780, 0.944175
14800, 0.944822
14820, 0.945470
14840, 0.946118
14860, 0.946768
14880, 0.947419
14900, 0.948070
14920, 0.948755
14940, 0.949408
14960, 0.950062
14980, 0.950717
15000, 0.951373
15020, 0.952030
15040, 0.952688
15060, 0.953346
15080, 0.954006
15100, 0.954666
15120, 0.955328
15140, 0.955990
15160, 0.956653
15180, 0.957318
15200, 0.957983
15220, 0.958649
15240, 0.959316
15260, 0.959984
15280, 0.960653
15300, 0.961323
15320, 0.961994
15340, 0.962418
15360, 0.961896
15380, 0.960471
15400, 0.959041
15420, 0.957606
15440, 0.956200
15460, 0.954756
15480, 0.953307
15500, 0.951853
15520, 0.950357
15540, 0.948929
15560, 0.947974
15580, 0.948241
15600, 0.948746
15620, 0.949707
15640, 0.950383
15660, 0.951059
15680, 0.951736
15700, 0.952415
15720, 0.953095
15740, 0.953775
15760, 0.954457
15780, 0.955140
15800, 0.955825
15820, 0.956510
15840, 0.957196
15860, 0.957884
15880, 0.959124
15900, 0.960542
15920, 0.961860
15940, 0.963322
15960, 0.964719
15980, 0.966051
16000, 0.967563
16020, 0.968905
16040, 0.970322
16060, 0.971743
16080, 0.972721
16100, 0.972110
16120, 0.971817
16140, 0.970735
16160, 0.969948
16180, 0.968448
16200, 0.966941
16220, 0.965428
16240, 0.963909
16260, 0.962461
16280, 0.960738
16300, 0.940567
16320, 0.940193
16340, 0.939361
16360, 0.938206
16380, 0.936936
16400, 0.935619
16420, 0.934421
16440, 0.933289
16460, 0.932278
16480, 0.931244
16500, 0.930308
16520, 0.929463
16540, 0.928797
16560, 0.928474
16580, 0.928129
16600, 0.928621
16620, 0.929346
16640, 0.929770
16660, 0.929639
16680, 0.929381
16700, 0.929189
16720, 0.929133
16740, 0.929267
16760, 0.929307
16780, 0.929412
16800, 0.929357
16820, 0.929046
16840, 0.928639
16860, 0.928435
16880, 0.928473
16900, 0.871846
16920, 0.872431
16940, 0.873165
16960, 0.873901
16980, 0.874639
17000, 0.875379
17020, 0.876158
17040, 0.876903
17060, 0.877650
17080, 0.878343
17100, 0.879094
17120, 0.879513
17140, 0.879148
17160, 0.878780
17180, 0.878408
17200, 0.878033
17220, 0.877654
17240, 0.877271
17260, 0.876884
17280, 0.876493
17300, 0.876099
17320, 0.875700
17340, 0.875297
17360, 0.874891
17380, 0.871439
17400, 0.867921
17420, 0.871920
17440, 0.864737
17460, 0.862573
17480, 0.860803
17500, 0.860472
17520, 0.861058
17540, 0.860444
17560, 0.860979
17580, 0.861653
17600, 0.862334
17620, 0.863474
17640, 0.864422
17660, 0.865692
17680, 0.865952
17700, 0.865580
17720, 0.866383
17740, 0.867188
17760, 0.867210
17780, 0.866638
17800, 0.867252
17820, 0.868068
17840, 0.868886
17860, 0.869708
17880, 0.870533
17900, 0.870162
17920, 0.868374
17940, 0.866491
17960, 0.864580
17980, 0.862640
18000, 0.860670
18020, 0.858669
18040, 0.856636
18060, 0.854571
18080, 0.852473
18100, 0.850340
18120, 0.848172
18140, 0.845969
18160, 0.843728
18180, 0.841449
18200, 0.839172
18220, 0.836813
18240, 0.834413
18260, 0.831230
18280, 0.830905
18300, 0.829161
18320, 0.827096
18340, 0.829079
18360, 0.830478
18380, 0.829700
18400, 0.828285
18420, 0.827161
18440, 0.826931
18460, 0.830012
18480, 0.833173
18500, 0.836416
18520, 0.839747
18540, 0.843167
18560, 0.846681
18580, 0.850294
18600, 0.854010
18620, 0.857833
18640, 0.861768
18660, 0.865821
18680, 0.869998
18700, 0.874304
18720, 0.878746
18740, 0.883330
18760, 0.888064
18780, 0.892956
18800, 0.898015
18820, 0.903248
18840, 0.908666
18860, 0.914279
18880, 0.920098
18900, 0.926135
18920, 0.929535
18940, 0.928646
18960, 0.936380
18980, 0.928050
19000, 0.910504
19020, 0.893374
19040, 0.874416
19060, 0.868104
19080, 0.872209
19100, 0.879972
19120, 0.889983
19140, 0.904496
19160, 0.925229
19180, 0.941658
19200, 0.940516
19220, 0.918982
19240, 0.905250
19260, 0.887361
19280, 0.822148
19300, 0.778535
19320, 0.775231
19340, 0.771873
19360, 0.768430
19380, 0.769558
19400, 0.771189
19420, 0.773296
19440, 0.772714
19460, 0.772209
19480, 0.773279
19500, 0.774361
19520, 0.775455
19540, 0.776561
19560, 0.777680
19580, 0.778811
19600, 0.779956
19620, 0.781114
19640, 0.782286
19660, 0.783472
19680, 0.784672
19700, 0.785887
19720, 0.787117
19740, 0.788362
19760, 0.789622
19780, 0.790899
19800, 0.792192
19820, 0.793502
19840, 0.794829
19860, 0.796173
19880, 0.797535
19900, 0.798915
19920, 0.800314
19940, 0.801939
19960, 0.804491
19980, 0.807111
20000, 0.809804
20020, 0.812571
20040, 0.815416
20060, 0.818344
20080, 0.821357
20100, 0.824460
20120, 0.827657
20140, 0.830953
20160, 0.834353
20180, 0.837862
20200, 0.841485
20220, 0.845229
20240, 0.849100
20260, 0.853105
20280, 0.857252
20300, 0.861547
20320, 0.866012
20340, 0.870647
20360, 0.875459
20380, 0.880461
20400, 0.885664
20420, 0.891081
20440, 0.896725
20460, 0.903310
20480, 0.900951
20500, 0.889610
20520, 0.887392
20540, 0.867268
20560, 0.857032
20580, 0.862943
20600, 0.860519
20620, 0.866214
20640, 0.877595
20660, 0.896289
20680, 0.910216
20700, 0.922923
20720, 0.958438
20740, 0.942404
20760, 0.914680
20780, 0.839724
20800, 0.829037
20820, 0.817290
20840, 0.795405
20860, 0.796545
20880, 0.796423
20900, 0.791215
20920, 0.787991
20940, 0.795175
20960, 0.799168
20980, 0.800787
21000, 0.807212
21020, 0.810701
21040, 0.814331
21060, 0.818113
21080, 0.822057
21100, 0.826173
21120, 0.830474
21140, 0.834973
21160, 0.839685
21180, 0.844626
21200, 0.849813
21220, 0.855265
21240, 0.861006
21260, 0.867058
21280, 0.873449
21300, 0.880209
21320, 0.887371
21340, 0.894974
21360, 0.903060
21380, 0.911678
21400, 0.920883
21420, 0.930740
21440, 0.941320
21460, 0.952708
21480, 0.972171
21500, 0.964019
21520, 0.942921
21540, 0.910931
21560, 0.878958
21580, 0.878578
21600, 0.850486
21620, 0.867677
21640, 0.918452
21660, 0.889505
21680, 0.690400
21700, 0.658059
