6100, 0.956005
6120, 0.955190
6140, 0.954335
6160, 0.952710
6180, 0.951332
6200, 0.950523
6220, 0.949715
6240, 0.948908
6260, 0.947337
6280, 0.945731
6300, 0.944449
6320, 0.943649
6340, 0.942610
6360, 0.941015
6380, 0.939265
6400, 0.937679
6420, 0.936096
6440, 0.934517
6460, 0.932941
6480, 0.931369
6500, 0.929800
6520, 0.928079
6540, 0.925543
6560, 0.921968
6580, 0.919491
6600, 0.917175
6620, 0.914866
6640, 0.912563
6660, 0.910821
6680, 0.917606
6700, 0.914929
6720, 0.912641
6740, 0.910357
6760, 0.908078
6780, 0.905804
6800, 0.902627
6820, 0.899610
6840, 0.896711
6860, 0.895095
6880, 0.893594
6900, 0.892169
6920, 0.890494
6940, 0.890357
6960, 0.907014
6980, 0.907046
7000, 0.907077
7020, 0.907108
7040, 0.907137
7060, 0.906786
7080, 0.906055
7100, 0.905322
7120, 0.904778
7140, 0.904346
7160, 0.903483
7180, 0.901926
7200, 0.900445
7220, 0.898812
7240, 0.897824
7260, 0.896228
7280, 0.895013
7300, 0.893955
7320, 0.892933
7340, 0.891723
7360, 0.889932
7380, 0.888333
7400, 0.886734
7420, 0.885438
7440, 0.885828
7460, 0.886524
7480, 0.886609
7500, 0.886617
7520, 0.886738
7540, 0.887432
7560, 0.887015
7580, 0.886251
7600, 0.885484
7620, 0.884714
7640, 0.883518
7660, 0.881509
7680, 0.880001
7700, 0.878880
7720, 0.877101
7740, 0.876403
7760, 0.875277
7780, 0.873914
7800, 0.872591
7820, 0.871807
7840, 0.871869
7860, 0.870654
7880, 0.869920
7900, 0.869909
7920, 0.870602
7940, 0.870733
7960, 0.870651
7980, 0.869420
8000, 0.867680
8020, 0.867475
8040, 0.866480
8060, 0.865810
8080, 0.866405
8100, 0.866566
8120, 0.867671
8140, 0.868453
8160, 0.869803
8180, 0.870885
8200, 0.870902
8220, 0.869936
8240, 0.869085
8260, 0.868231
8280, 0.867372
8300, 0.866509
8320, 0.865760
8340, 0.864241
8360, 0.861860
8380, 0.859220
8400, 0.856645
8420, 0.853557
8440, 0.852808
8460, 0.852975
8480, 0.852344
8500, 0.850834
8520, 0.849904
8540, 0.848161
8560, 0.846475
8580, 0.846614
8600, 0.846169
8620, 0.847288
8640, 0.848192
8660, 0.849021
8680, 0.849715
8700, 0.850198
8720, 0.849527
8740, 0.850670
8760, 0.851056
8780, 0.851789
8800, 0.852522
8820, 0.853384
8840, 0.854118
8860, 0.854851
8880, 0.855585
8900, 0.856319
8920, 0.857053
8940, 0.857788
8960, 0.858523
8980, 0.859258
9000, 0.859993
9020, 0.860729
9040, 0.861465
9060, 0.862201
9080, 0.862938
9100, 0.863675
9120, 0.864412
9140, 0.865149
9160, 0.865887
9180, 0.866625
9200, 0.867475
9220, 0.869249
9240, 0.870729
9260, 0.872001
9280, 0.871517
9300, 0.871555
9320, 0.873147
9340, 0.874674
9360, 0.875097
9380, 0.875189
9400, 0.875424
9420, 0.877018
9440, 0.877668
9460, 0.878377
9480, 0.879415
9500, 0.880162
9520, 0.880909
9540, 0.881657
9560, 0.882405
9580, 0.883154
9600, 0.883904
9620, 0.884654
9640, 0.885405
9660, 0.886156
9680, 0.886908
9700, 0.887617
9720, 0.888332
9740, 0.889091
9760, 0.889877
9780, 0.890858
9800, 0.891614
9820, 0.892352
9840, 0.893134
9860, 0.894385
9880, 0.895549
9900, 0.896310
9920, 0.897070
9940, 0.897902
9960, 0.899046
9980, 0.899848
10000, 0.900612
10020, 0.901378
10040, 0.902144
10060, 0.902910
10080, 0.903678
10100, 0.904446
10120, 0.905215
10140, 0.905985
10160, 0.906756
10180, 0.907527
10200, 0.908300
10220, 0.909073
10240, 0.909847
10260, 0.910621
10280, 0.911397
10300, 0.912174
10320, 0.912951
10340, 0.913730
10360, 0.914509
10380, 0.915289
10400, 0.916070
10420, 0.916852
10440, 0.917635
10460, 0.918419
10480, 0.919203
10500, 0.920062
10520, 0.920967
10540, 0.922741
10560, 0.923532
10580, 0.924323
10600, 0.925115
10620, 0.925908
10640, 0.926702
10660, 0.927498
10680, 0.928294
10700, 0.929092
10720, 0.929890
10740, 0.930690
10760, 0.931651
10780, 0.932693
10800, 0.933577
10820, 0.934382
10840, 0.935188
10860, 0.935995
10880, 0.936803
10900, 0.937612
10920, 0.938423
10940, 0.939234
10960, 0.940047
10980, 0.940861
11000, 0.941417
11020, 0.941324
11040, 0.941910
11060, 0.943467
11080, 0.944600
11100, 0.944070
11120, 0.943777
11140, 0.944028
11160, 0.945304
11180, 0.946298
11200, 0.948167
11220, 0.948572
11240, 0.949264
11260, 0.950979
11280, 0.951818
11300, 0.952658
11320, 0.953499
11340, 0.954342
11360, 0.955187
11380, 0.956033
11400, 0.956880
11420, 0.957729
11440, 0.958580
11460, 0.959432
11480, 0.960285
11500, 0.961141
11520, 0.961997
11540, 0.962856
11560, 0.963716
11580, 0.964577
11600, 0.965441
11620, 0.966306
11640, 0.967172
11660, 0.968041
11680, 0.968911
11700, 0.969782
11720, 0.970656
11740, 0.971531
11760, 0.972408
11780, 0.973286
11800, 0.974166
11820, 0.975049
11840, 0.975933
11860, 0.976818
11880, 0.977706
11900, 0.978595
11920, 0.979487
11940, 0.980380
11960, 0.981275
11980, 0.982172
12000, 0.983070
12020, 0.983971
12040, 0.984874
12060, 0.985779
12080, 0.986685
12100, 0.987594
12120, 0.988504
12140, 0.989417
12160, 0.990332
12180, 0.991248
12200, 0.992167
12220, 0.993088
12240, 0.994011
12260, 0.994843
12280, 0.994795
12300, 0.993676
12320, 0.991805
12340, 0.989924
12360, 0.988035
12380, 0.986137
12400, 0.984707
12420, 0.982456
12440, 0.980530
12460, 0.978594
12480, 0.976649
12500, 0.974693
12520, 0.972727
12540, 0.970751
12560, 0.968764
12580, 0.966767
12600, 0.964759
12620, 0.964103
12640, 0.964087
12660, 0.964071
12680, 0.964054
12700, 0.964037
12720, 0.964020
12740, 0.964003
12760, 0.963985
12780, 0.963968
12800, 0.963949
12820, 0.963931
12840, 0.963912
12860, 0.963894
12880, 0.963875
12900, 0.963855
12920, 0.963836
12940, 0.963816
12960, 0.963795
12980, 0.963775
13000, 0.963754
13020, 0.963733
13040, 0.963711
13060, 0.963690
13080, 0.963667
13100, 0.963645
13120, 0.963622
13140, 0.963599
13160, 0.963576
13180, 0.963552
13200, 0.963527
13220, 0.963503
13240, 0.963478
13260, 0.963452
13280, 0.963426
13300, 0.963400
13320, 0.963373
13340, 0.963346
13360, 0.963319
13380, 0.964087
13400, 0.964064
13420, 0.961710
13440, 0.960780
13460, 0.961214
13480, 0.961170
13500, 0.961125
13520, 0.961584
13540, 0.962369
13560, 0.961168
13580, 0.962545
13600, 0.962508
13620, 0.962470
13640, 0.962431
13660, 0.962392
13680, 0.962352
13700, 0.962317
13720, 0.962283
13740, 0.962249
13760, 0.962214
13780, 0.962179
13800, 0.962142
13820, 0.962105
13840, 0.962067
13860, 0.962029
13880, 0.961989
13900, 0.961949
13920, 0.961907
13940, 0.961865
13960, 0.961822
13980, 0.961778
14000, 0.961733
14020, 0.961687
14040, 0.961640
14060, 0.961592
14080, 0.961543
14100, 0.961493
14120, 0.961441
14140, 0.961388
14160, 0.961334
14180, 0.961279
14200, 0.961222
14220, 0.961163
14240, 0.961103
14260, 0.961042
14280, 0.960979
14300, 0.960914
14320, 0.960848
14340, 0.960780
14360, 0.960710
14380, 0.960638
14400, 0.960563
14420, 0.960487
14440, 0.960409
14460, 0.960328
14480, 0.960244
14500, 0.960159
14520, 0.960070
14540, 0.959979
14560, 0.959885
14580, 0.959788
14600, 0.959687
14620, 0.959583
14640, 0.959476
14660, 0.959365
14680, 0.959250
14700, 0.959130
14720, 0.959007
14740, 0.958879
14760, 0.958746
14780, 0.958608
14800, 0.958464
14820, 0.958315
14840, 0.958159
14860, 0.957997
14880, 0.957829
14900, 0.957652
14920, 0.957468
14940, 0.957276
14960, 0.957074
14980, 0.956863
15000, 0.956642
15020, 0.956409
15040, 0.955008
15060, 0.951599
15080, 0.951212
15100, 0.947972
15120, 0.945579
15140, 0.944977
15160, 0.944909
15180, 0.950060
15200, 0.953561
15220, 0.957397
15240, 0.962389
15260, 0.962251
15280, 0.962103
15300, 0.961944
15320, 0.961772
15340, 0.961586
15360, 0.961493
15380, 0.961493
15400, 0.961493
15420, 0.961493
15440, 0.958584
15460, 0.951413
15480, 0.950552
15500, 0.949584
15520, 0.948487
15540, 0.947235
15560, 0.946476
15580, 0.959112
15600, 0.966491
15620, 0.956333
15640, 0.938428
15660, 0.916636
15680, 0.896915
15700, 0.865187
15720, 0.858439
15740, 0.888943
15760, 0.911844
15780, 0.909346
15800, 0.862961
15820, 0.865182
15840, 0.819993
15860, 0.796848
15880, 0.739058
15900, 0.706129
15920, 0.712498
15940, 0.728095
15960, 0.734608
15980, 0.734993
16000, 0.735377
16020, 0.704781
16040, 0.703824
16060, 0.704856
16080, 0.706305
16100, 0.707785
16120, 0.709297
16140, 0.710844
16160, 0.712426
16180, 0.714046
16200, 0.715706
16220, 0.717408
16240, 0.719154
16260, 0.720946
16280, 0.722789
16300, 0.724683
16320, 0.726633
16340, 0.728641
16360, 0.730711
16380, 0.732848
16400, 0.735055
16420, 0.737337
16440, 0.739699
16460, 0.742146
16480, 0.744684
16500, 0.747319
16520, 0.750060
16540, 0.752912
16560, 0.755886
16580, 0.758990
16600, 0.762235
16620, 0.765631
16640, 0.769193
16660, 0.772934
16680, 0.776870
16700, 0.781020
16720, 0.785402
16740, 0.790040
16760, 0.794959
16780, 0.800190
16800, 0.805765
16820, 0.811722
16840, 0.818106
16860, 0.824970
16880, 0.832371
16900, 0.840382
16920, 0.849085
16940, 0.851679
16960, 0.861893
16980, 0.873158
17000, 0.886316
17020, 0.892595
17040, 0.891167
17060, 0.899589
17080, 0.916500
17100, 0.936768
17120, 0.960975
17140, 0.985492
17160, 0.988879
17180, 0.985133
17200, 0.983758
17220, 0.981946
17240, 0.979450
17260, 0.975794
