1460, 0.956350
1480, 0.954954
1500, 0.951335
1520, 0.949956
1540, 0.951106
1560, 0.946605
1580, 0.946232
1600, 0.944113
1620, 0.938811
1640, 0.932906
1660, 0.928845
1680, 0.927453
1700, 0.931005
1720, 0.934143
1740, 0.936772
1760, 0.938079
1780, 0.940261
1800, 0.942871
1820, 0.945460
1840, 0.946124
1860, 0.942182
1880, 0.938532
1900, 0.933460
1920, 0.931414
1940, 0.931535
1960, 0.925609
1980, 0.920187
2000, 0.914947
2020, 0.910473
2040, 0.906736
2060, 0.903546
2080, 0.900851
2100, 0.900224
2120, 0.900393
2140, 0.903948
2160, 0.903777
2180, 0.903964
2200, 0.903907
2220, 0.901699
2240, 0.899450
2260, 0.901356
2280, 0.900948
2300, 0.901239
2320, 0.902101
2340, 0.901802
2360, 0.901616
2380, 0.900904
2400, 0.900134
2420, 0.898836
2440, 0.901598
2460, 0.900951
2480, 0.901115
2500, 0.897249
2520, 0.896160
2540, 0.900931
2560, 0.904035
2580, 0.905210
2600, 0.907835
2620, 0.909521
2640, 0.908525
2660, 0.906358
2680, 0.902220
2700, 0.900268
2720, 0.903556
2740, 0.904911
2760, 0.903645
2780, 0.901032
2800, 0.897352
2820, 0.894733
2840, 0.892379
2860, 0.894559
2880, 0.897481
2900, 0.899121
2920, 0.898931
2940, 0.899000
2960, 0.900919
2980, 0.904543
3000, 0.908729
3020, 0.908820
3040, 0.906993
3060, 0.904223
3080, 0.901711
3100, 0.900382
3120, 0.899483
3140, 0.898022
3160, 0.895311
3180, 0.893804
3200, 0.892616
3220, 0.895071
3240, 0.898580
3260, 0.901990
3280, 0.904429
3300, 0.906289
3320, 0.909132
3340, 0.911067
3360, 0.912598
3380, 0.910461
3400, 0.907890
3420, 0.909652
3440, 0.912186
3460, 0.914223
3480, 0.913567
3500, 0.912021
3520, 0.912641
3540, 0.912858
3560, 0.911575
3580, 0.910045
3600, 0.910876
3620, 0.912232
3640, 0.911119
3660, 0.909557
3680, 0.905792
3700, 0.906148
3720, 0.906506
3740, 0.906509
3760, 0.907738
3780, 0.911686
3800, 0.913171
3820, 0.912808
3840, 0.914908
3860, 0.916469
3880, 0.915308
3900, 0.913525
3920, 0.913929
3940, 0.912223
3960, 0.912110
3980, 0.914067
4000, 0.912877
4020, 0.910619
4040, 0.913819
4060, 0.913757
4080, 0.912107
4100, 0.911778
4120, 0.911950
4140, 0.913499
4160, 0.916103
4180, 0.916293
4200, 0.915568
4220, 0.914670
4240, 0.913154
4260, 0.914567
4280, 0.912729
4300, 0.912509
4320, 0.912475
4340, 0.911311
4360, 0.911833
4380, 0.912645
4400, 0.912191
4420, 0.911263
4440, 0.910355
4460, 0.907094
4480, 0.905092
4500, 0.904499
4520, 0.904906
4540, 0.903173
4560, 0.901903
4580, 0.899814
4600, 0.899532
4620, 0.902373
4640, 0.903930
4660, 0.905658
4680, 0.906539
4700, 0.908282
4720, 0.912431
4740, 0.914292
4760, 0.914778
4780, 0.912767
4800, 0.910548
4820, 0.907811
4840, 0.904179
4860, 0.899836
4880, 0.893880
4900, 0.891731
4920, 0.888311
4940, 0.885950
4960, 0.887914
4980, 0.887805
5000, 0.887023
5020, 0.888698
5040, 0.888948
5060, 0.887447
5080, 0.883812
5100, 0.879849
5120, 0.872464
5140, 0.868845
5160, 0.867990
5180, 0.867639
5200, 0.865699
5220, 0.866698
5240, 0.861984
5260, 0.864386
5280, 0.867585
5300, 0.869132
5320, 0.871318
5340, 0.873668
5360, 0.877868
5380, 0.878693
5400, 0.880184
5420, 0.881746
5440, 0.883479
5460, 0.885386
5480, 0.887304
5500, 0.890490
5520, 0.891310
5540, 0.887597
5560, 0.884554
5580, 0.880542
5600, 0.875126
5620, 0.871636
5640, 0.866677
5660, 0.861198
5680, 0.862310
5700, 0.863762
5720, 0.864208
5740, 0.861995
5760, 0.858233
5780, 0.856638
5800, 0.855343
5820, 0.854292
5840, 0.852994
5860, 0.852639
5880, 0.855285
5900, 0.857718
5920, 0.858765
5940, 0.860724
5960, 0.863744
5980, 0.866377
6000, 0.868206
6020, 0.869877
6040, 0.872236
6060, 0.876147
6080, 0.878943
6100, 0.885422
6120, 0.889223
6140, 0.902584
6160, 0.913680
6180, 0.924592
6200, 0.935098
6220, 0.941145
6240, 0.929613
6260, 0.917932
6280, 0.934905
6300, 0.930501
6320, 0.907527
6340, 0.926855
6360, 0.862870
6380, 0.860367
6400, 0.851059
6420, 0.848345
6440, 0.851833
6460, 0.854375
6480, 0.856078
6500, 0.859678
6520, 0.862664
6540, 0.867012
6560, 0.872031
6580, 0.876902
6600, 0.882355
6620, 0.887361
6640, 0.892350
6660, 0.892708
6680, 0.893200
6700, 0.899177
6720, 0.903967
6740, 0.911218
6760, 0.916898
6780, 0.922760
6800, 0.929013
6820, 0.935279
6840, 0.943275
6860, 0.952080
6880, 0.961714
6900, 0.966037
6920, 0.973974
6940, 0.971972
6960, 0.970140
6980, 0.970125
7000, 0.971239
7020, 0.968625
7040, 0.970047
7060, 0.969696
7080, 0.976215
7100, 0.974327
7120, 0.973015
7140, 0.971965
7160, 0.971591
7180, 0.972384
7200, 0.973255
7220, 0.967581
7240, 0.971028
7260, 0.969965
7280, 0.970626
7300, 0.968376
7320, 0.953702
7340, 0.940518
7360, 0.900389
7380, 0.877433
7400, 0.808446
7420, 0.709634
7440, 0.703105
7460, 0.712130
7480, 0.663870
7500, 0.660646
