660, 0.778619
680, 0.791902
700, 0.794414
720, 0.792338
740, 0.806391
760, 0.828015
780, 0.843108
800, 0.856135
820, 0.867033
840, 0.881566
860, 0.893125
880, 0.903388
900, 0.911834
920, 0.920567
940, 0.931121
960, 0.941685
980, 0.950507
1000, 0.962743
1020, 0.972013
1040, 0.977865
1060, 0.986387
1080, 0.989161
1100, 0.984550
1120, 0.978358
1140, 0.972348
1160, 0.967566
1180, 0.964194
1200, 0.960383
1220, 0.958526
1240, 0.953267
1260, 0.947104
1280, 0.949845
1300, 0.953676
1320, 0.959144
1340, 0.962472
1360, 0.965134
1380, 0.971884
1400, 0.974494
1420, 0.980566
1440, 0.982827
1460, 0.979222
1480, 0.975413
1500, 0.975853
1520, 0.977284
1540, 0.977290
1560, 0.972250
1580, 0.971117
1600, 0.972199
1620, 0.974448
1640, 0.972439
1660, 0.969974
1680, 0.967529
1700, 0.966788
1720, 0.967223
1740, 0.965024
1760, 0.962243
1780, 0.958481
1800, 0.954386
1820, 0.949870
1840, 0.947439
1860, 0.949440
1880, 0.950813
1900, 0.949836
1920, 0.950771
1940, 0.952251
1960, 0.956657
1980, 0.958248
2000, 0.959852
2020, 0.965535
2040, 0.968736
2060, 0.971457
2080, 0.972857
2100, 0.972318
2120, 0.969364
2140, 0.965607
2160, 0.960665
2180, 0.957281
2200, 0.954627
2220, 0.953830
2240, 0.952609
2260, 0.953474
2280, 0.954745
2300, 0.955718
2320, 0.958548
2340, 0.964408
2360, 0.966934
2380, 0.969832
2400, 0.972501
2420, 0.974858
2440, 0.975125
2460, 0.973175
2480, 0.971444
2500, 0.973320
2520, 0.972291
2540, 0.972463
2560, 0.973128
2580, 0.972702
2600, 0.972966
2620, 0.971583
2640, 0.971021
2660, 0.970400
2680, 0.972375
2700, 0.971473
2720, 0.971454
2740, 0.967936
2760, 0.967895
2780, 0.972472
2800, 0.973644
2820, 0.973129
2840, 0.970387
2860, 0.967017
2880, 0.963123
2900, 0.959521
2920, 0.955848
2940, 0.952906
2960, 0.949621
2980, 0.945650
3000, 0.943449
3020, 0.940029
3040, 0.937738
3060, 0.934295
3080, 0.929983
3100, 0.926732
3120, 0.923206
3140, 0.919870
3160, 0.916281
3180, 0.914242
3200, 0.914628
3220, 0.914180
3240, 0.911544
3260, 0.912788
3280, 0.916173
3300, 0.918794
3320, 0.919068
3340, 0.916578
3360, 0.914201
3380, 0.912352
3400, 0.913438
3420, 0.915105
3440, 0.917161
3460, 0.919796
3480, 0.918735
3500, 0.916496
3520, 0.914039
3540, 0.912542
3560, 0.913229
3580, 0.913205
3600, 0.913441
3620, 0.914941
3640, 0.916733
3660, 0.916170
3680, 0.916637
3700, 0.919947
3720, 0.923338
3740, 0.926982
3760, 0.930273
3780, 0.933560
3800, 0.938308
3820, 0.940377
3840, 0.943823
3860, 0.946405
3880, 0.950104
3900, 0.952854
3920, 0.955861
3940, 0.959467
3960, 0.962472
3980, 0.965905
4000, 0.966843
4020, 0.965892
4040, 0.964251
4060, 0.964578
4080, 0.964827
4100, 0.963521
4120, 0.962724
4140, 0.964693
4160, 0.967095
4180, 0.967507
4200, 0.965579
4220, 0.961833
4240, 0.959476
4260, 0.957861
4280, 0.957126
4300, 0.959686
4320, 0.961211
4340, 0.962828
4360, 0.963395
4380, 0.966686
4400, 0.968681
4420, 0.969708
4440, 0.969416
4460, 0.969482
4480, 0.971221
4500, 0.974454
4520, 0.976017
4540, 0.975465
4560, 0.976406
4580, 0.973364
4600, 0.971570
4620, 0.969412
4640, 0.967159
4660, 0.964537
4680, 0.961270
4700, 0.958264
4720, 0.955791
4740, 0.953857
4760, 0.951188
4780, 0.946744
4800, 0.940965
4820, 0.939897
4840, 0.933247
4860, 0.925797
4880, 0.920201
4900, 0.918444
4920, 0.918642
4940, 0.919507
4960, 0.920681
4980, 0.921880
5000, 0.922254
5020, 0.925435
5040, 0.927267
5060, 0.926958
5080, 0.926212
5100, 0.926621
5120, 0.927840
5140, 0.926815
5160, 0.923971
5180, 0.925980
5200, 0.925973
5220, 0.926227
5240, 0.929849
5260, 0.931740
5280, 0.934990
5300, 0.938837
5320, 0.940938
5340, 0.943413
5360, 0.946315
5380, 0.949226
5400, 0.951480
5420, 0.954538
5440, 0.956821
5460, 0.958901
5480, 0.961714
5500, 0.965056
5520, 0.967095
5540, 0.969453
5560, 0.970972
5580, 0.971385
5600, 0.969609
5620, 0.967168
5640, 0.966253
5660, 0.965587
5680, 0.965627
5700, 0.961495
5720, 0.959891
5740, 0.957638
5760, 0.955910
5780, 0.952631
5800, 0.953793
5820, 0.956184
5840, 0.958693
5860, 0.961296
5880, 0.963960
5900, 0.966548
5920, 0.970150
5940, 0.968689
5960, 0.966400
5980, 0.964948
6000, 0.964812
6020, 0.966353
6040, 0.968018
6060, 0.965429
6080, 0.961032
6100, 0.958821
6120, 0.962073
6140, 0.967801
6160, 0.970836
6180, 0.972087
6200, 0.970560
6220, 0.976190
6240, 0.976888
6260, 0.974259
6280, 0.976041
6300, 0.977053
6320, 0.978943
6340, 0.977696
6360, 0.973694
6380, 0.969433
6400, 0.964211
6420, 0.959532
6440, 0.953164
6460, 0.952074
6480, 0.951293
6500, 0.948249
6520, 0.944945
6540, 0.944997
6560, 0.945751
6580, 0.942994
6600, 0.943484
6620, 0.945526
6640, 0.951288
6660, 0.953301
6680, 0.953956
6700, 0.955932
6720, 0.956852
6740, 0.959850
6760, 0.963285
6780, 0.970311
6800, 0.974739
6820, 0.979460
6840, 0.983221
6860, 0.983088
6880, 0.978753
6900, 0.974331
6920, 0.965214
6940, 0.960005
6960, 0.956916
6980, 0.945777
7000, 0.941066
7020, 0.934771
7040, 0.926268
7060, 0.924987
7080, 0.923893
7100, 0.928569
7120, 0.934304
7140, 0.935926
7160, 0.932757
7180, 0.911630
7200, 0.906264
7220, 0.915748
7240, 0.919379
7260, 0.882173
7280, 0.845455
7300, 0.817239
7320, 0.810530
7340, 0.794072
7360, 0.792643
7380, 0.797430
7400, 0.804475
7420, 0.814215
7440, 0.803539
7460, 0.788051
7480, 0.772220
7500, 0.761309
7520, 0.766181
7540, 0.765956
7560, 0.768042
7580, 0.788707
7600, 0.798749
7620, 0.714619
7640, 0.674302
7660, 0.667773
