12220, 0.942595
12240, 0.941481
12260, 0.940364
12280, 0.939243
12300, 0.937612
12320, 0.937325
12340, 0.937328
12360, 0.936938
12380, 0.937038
12400, 0.936764
12420, 0.936216
12440, 0.936369
12460, 0.936219
12480, 0.935974
12500, 0.935965
12520, 0.937407
12540, 0.937153
12560, 0.890659
12580, 0.890305
12600, 0.889723
12620, 0.889005
12640, 0.888196
12660, 0.887351
12680, 0.886946
12700, 0.886316
12720, 0.885632
12740, 0.885158
12760, 0.884762
12780, 0.884171
12800, 0.883547
12820, 0.882971
12840, 0.882607
12860, 0.882250
12880, 0.881572
12900, 0.880737
12920, 0.879972
12940, 0.879473
12960, 0.879051
12980, 0.878575
13000, 0.878024
13020, 0.877640
13040, 0.877556
13060, 0.877276
13080, 0.876863
13100, 0.876650
13120, 0.876251
13140, 0.875344
13160, 0.874615
13180, 0.874133
13200, 0.873409
13220, 0.872678
13240, 0.871968
13260, 0.871211
13280, 0.870515
13300, 0.869862
13320, 0.869074
13340, 0.868458
13360, 0.868019
13380, 0.867378
13400, 0.866934
13420, 0.866376
13440, 0.865659
13460, 0.865051
13480, 0.864282
13500, 0.863374
13520, 0.862531
13540, 0.861593
13560, 0.860697
13580, 0.859750
13600, 0.858822
13620, 0.856891
13640, 0.857315
13660, 0.858235
13680, 0.706787
13700, 0.707438
13720, 0.708093
13740, 0.708751
13760, 0.709412
13780, 0.710076
13800, 0.710744
13820, 0.711416
13840, 0.712091
13860, 0.712770
13880, 0.713452
13900, 0.714138
13920, 0.714828
13940, 0.715522
13960, 0.716220
13980, 0.716922
14000, 0.717627
14020, 0.718337
14040, 0.719051
14060, 0.719769
14080, 0.720492
14100, 0.721219
14120, 0.721950
14140, 0.722686
14160, 0.723426
14180, 0.724171
14200, 0.724921
14220, 0.725676
14240, 0.726435
14260, 0.727199
14280, 0.727969
14300, 0.728743
14320, 0.729523
14340, 0.730308
14360, 0.731099
14380, 0.731895
14400, 0.732696
14420, 0.733504
14440, 0.734317
14460, 0.735135
14480, 0.735960
14500, 0.736791
14520, 0.737628
14540, 0.738471
14560, 0.739321
14580, 0.740177
14600, 0.741040
14620, 0.741909
14640, 0.742786
14660, 0.743669
14680, 0.744559
14700, 0.745457
14720, 0.746362
14740, 0.747274
14760, 0.748194
14780, 0.749122
14800, 0.750058
14820, 0.751001
14840, 0.751953
14860, 0.752914
14880, 0.753708
14900, 0.754685
14920, 0.755671
14940, 0.756965
14960, 0.758073
14980, 0.759090
15000, 0.760116
15020, 0.761153
15040, 0.762199
15060, 0.763255
15080, 0.764322
15100, 0.766215
15120, 0.768921
15140, 0.783695
15160, 0.769331
15180, 0.768105
15200, 0.770238
15220, 0.772865
15240, 0.772720
15260, 0.773992
15280, 0.772868
15300, 0.773341
15320, 0.775130
15340, 0.776427
15360, 0.778434
15380, 0.773317
15400, 0.770075
15420, 0.766724
15440, 0.763257
15460, 0.759670
15480, 0.755956
15500, 0.752170
15520, 0.748179
15540, 0.744039
15560, 0.739742
15580, 0.734991
15600, 0.730342
15620, 0.725504
15640, 0.720467
15660, 0.715218
15680, 0.709743
15700, 0.704027
15720, 0.698054
15740, 0.691808
15760, 0.685267
15780, 0.678412
15800, 0.671218
15820, 0.667199
15840, 0.668093
15860, 0.669025
15880, 0.669998
15900, 0.671017
15920, 0.672084
15940, 0.673207
15960, 0.673333
15980, 0.674547
16000, 0.675831
16020, 0.677833
16040, 0.679324
16060, 0.680918
16080, 0.682626
16100, 0.684465
16120, 0.686451
16140, 0.688607
16160, 0.690957
16180, 0.693533
16200, 0.696372
16220, 0.699519
16240, 0.703035
16260, 0.706991
16280, 0.711483
16300, 0.716633
16320, 0.722608
16340, 0.729631
16360, 0.738018
16380, 0.748457
16400, 0.748847
16420, 0.738178
16440, 0.688317
16460, 0.663748
16480, 0.658394
16500, 0.661318
16520, 0.664341
16540, 0.663886
16560, 0.661881
