380, 0.831189
400, 0.838623
420, 0.855764
440, 0.877075
460, 0.899018
480, 0.910255
500, 0.912049
520, 0.900705
540, 0.888831
560, 0.880747
580, 0.880827
600, 0.886688
620, 0.884745
640, 0.890069
660, 0.891353
680, 0.900163
700, 0.913338
720, 0.919885
740, 0.923122
760, 0.921087
780, 0.911755
800, 0.904015
820, 0.897326
840, 0.889654
860, 0.883310
880, 0.876864
900, 0.871018
920, 0.864867
940, 0.857619
960, 0.851920
980, 0.846540
1000, 0.841190
1020, 0.839913
1040, 0.840760
1060, 0.839160
1080, 0.835262
1100, 0.833129
1120, 0.834032
1140, 0.834228
1160, 0.842929
1180, 0.847853
1200, 0.852342
1220, 0.853332
1240, 0.855546
1260, 0.860489
1280, 0.855462
1300, 0.850143
1320, 0.847533
1340, 0.845289
1360, 0.839998
1380, 0.835472
1400, 0.833096
1420, 0.831937
1440, 0.834175
1460, 0.828612
1480, 0.827581
1500, 0.828495
1520, 0.830428
1540, 0.829645
1560, 0.825451
1580, 0.822498
1600, 0.820377
1620, 0.824284
1640, 0.824210
1660, 0.825275
1680, 0.827593
1700, 0.831604
1720, 0.838238
1740, 0.843768
1760, 0.844880
1780, 0.846262
1800, 0.844161
1820, 0.841010
1840, 0.836999
1860, 0.833789
1880, 0.833665
1900, 0.833716
1920, 0.835181
1940, 0.835619
1960, 0.840519
1980, 0.845628
2000, 0.852015
2020, 0.854319
2040, 0.856611
2060, 0.856648
2080, 0.855986
2100, 0.852334
2120, 0.849854
2140, 0.848537
2160, 0.849519
2180, 0.852794
2200, 0.856245
2220, 0.858268
2240, 0.860058
2260, 0.861823
2280, 0.863854
2300, 0.864573
2320, 0.860826
2340, 0.857022
2360, 0.853510
2380, 0.850023
2400, 0.846560
2420, 0.843120
2440, 0.839702
2460, 0.836306
2480, 0.832929
2500, 0.830075
2520, 0.832247
2540, 0.835167
2560, 0.834988
2580, 0.833967
2600, 0.830711
2620, 0.828302
2640, 0.829472
2660, 0.831673
2680, 0.835265
2700, 0.837008
2720, 0.839811
2740, 0.844374
2760, 0.847918
2780, 0.851119
2800, 0.852672
2820, 0.850985
2840, 0.847428
2860, 0.843659
2880, 0.842007
2900, 0.843804
2920, 0.842851
2940, 0.843121
2960, 0.843937
2980, 0.846364
3000, 0.850688
3020, 0.853864
3040, 0.854164
3060, 0.854820
3080, 0.855466
3100, 0.859476
3120, 0.863460
3140, 0.867710
3160, 0.871656
3180, 0.875283
3200, 0.878797
3220, 0.882294
3240, 0.887369
3260, 0.891107
3280, 0.895013
3300, 0.898537
3320, 0.900151
3340, 0.900149
3360, 0.903600
3380, 0.905157
3400, 0.906377
3420, 0.907693
3440, 0.908718
3460, 0.910261
3480, 0.912863
3500, 0.916795
3520, 0.918757
3540, 0.920538
3560, 0.924093
3580, 0.929414
3600, 0.931536
3620, 0.935068
3640, 0.938683
3660, 0.942115
3680, 0.945718
3700, 0.949229
3720, 0.952736
3740, 0.956239
3760, 0.959478
3780, 0.960180
3800, 0.960268
3820, 0.963065
3840, 0.964375
3860, 0.962451
3880, 0.964108
3900, 0.964103
3920, 0.963400
3940, 0.963044
3960, 0.958921
3980, 0.958127
4000, 0.960478
4020, 0.958091
4040, 0.954472
4060, 0.952527
4080, 0.951621
4100, 0.946030
4120, 0.924694
4140, 0.910559
4160, 0.912291
4180, 0.914025
4200, 0.915760
4220, 0.917497
4240, 0.919236
4260, 0.920978
4280, 0.922721
4300, 0.924467
4320, 0.926216
4340, 0.926544
4360, 0.924554
4380, 0.923121
4400, 0.924930
4420, 0.923568
4440, 0.919123
4460, 0.915318
4480, 0.911586
4500, 0.910890
4520, 0.909400
4540, 0.909683
4560, 0.910681
4580, 0.914802
4600, 0.917242
4620, 0.916544
4640, 0.917067
4660, 0.914905
4680, 0.911228
4700, 0.906522
4720, 0.902889
4740, 0.900184
4760, 0.895374
4780, 0.892384
4800, 0.891483
4820, 0.889131
4840, 0.886226
4860, 0.886547
4880, 0.887574
4900, 0.891307
4920, 0.894346
4940, 0.898146
4960, 0.897627
4980, 0.894588
5000, 0.894534
5020, 0.898004
5040, 0.896472
5060, 0.897035
5080, 0.899877
5100, 0.905892
5120, 0.910854
5140, 0.912740
5160, 0.914634
5180, 0.916536
5200, 0.918447
5220, 0.920366
5240, 0.922293
5260, 0.924228
5280, 0.926173
5300, 0.928127
5320, 0.930090
5340, 0.932062
5360, 0.933595
5380, 0.934686
5400, 0.929000
5420, 0.922996
5440, 0.916423
5460, 0.913809
5480, 0.910697
5500, 0.908284
5520, 0.904270
5540, 0.897978
5560, 0.892082
5580, 0.886375
5600, 0.884076
5620, 0.885814
5640, 0.885435
5660, 0.885248
5680, 0.885605
5700, 0.886851
5720, 0.888331
5740, 0.892509
5760, 0.897278
5780, 0.902233
5800, 0.906831
5820, 0.911503
5840, 0.915795
5860, 0.923989
5880, 0.927296
5900, 0.920737
5920, 0.912344
5940, 0.910020
5960, 0.904539
5980, 0.899945
6000, 0.894321
6020, 0.891408
6040, 0.892761
6060, 0.890863
6080, 0.888554
6100, 0.894542
6120, 0.924956
6140, 0.934939
6160, 0.923342
6180, 0.934939
6200, 0.934939
6220, 0.919901
6240, 0.926714
6260, 0.887390
6280, 0.880381
6300, 0.880290
6320, 0.878374
6340, 0.878972
6360, 0.882852
6380, 0.886761
6400, 0.883288
6420, 0.884727
6440, 0.888528
6460, 0.895120
6480, 0.899011
6500, 0.895932
6520, 0.900581
6540, 0.909674
6560, 0.917443
6580, 0.925547
6600, 0.933797
6620, 0.940396
6640, 0.957161
6660, 0.954755
6680, 0.939708
6700, 0.957161
6720, 0.957161
6740, 0.949660
6760, 0.935369
6780, 0.922017
6800, 0.918333
6820, 0.929827
6840, 0.932605
6860, 0.925713
6880, 0.930277
6900, 0.941578
6920, 0.939731
6940, 0.924363
6960, 0.913201
6980, 0.912882
7000, 0.905971
7020, 0.895144
7040, 0.903924
7060, 0.909087
7080, 0.905740
7100, 0.913311
7120, 0.929199
7140, 0.958116
7160, 0.979384
7180, 0.970419
7200, 0.979384
7220, 0.976311
7240, 0.968042
7260, 0.975362
7280, 0.944952
7300, 0.840109
7320, 0.784801
7340, 0.694525
