2220, 0.809381
2240, 0.808072
2260, 0.807401
2280, 0.808308
2300, 0.811612
2320, 0.815203
2340, 0.816008
2360, 0.816269
2380, 0.816390
2400, 0.814619
2420, 0.816258
2440, 0.817095
2460, 0.819711
2480, 0.823402
2500, 0.826336
2520, 0.830124
2540, 0.833459
2560, 0.837783
2580, 0.836594
2600, 0.835292
2620, 0.833997
2640, 0.832709
2660, 0.831430
2680, 0.830157
2700, 0.828892
2720, 0.827634
2740, 0.826383
2760, 0.825138
2780, 0.823901
2800, 0.822793
2820, 0.822943
2840, 0.825144
2860, 0.846343
2880, 0.845703
2900, 0.844898
2920, 0.843867
2940, 0.842815
2960, 0.842022
2980, 0.841127
3000, 0.840297
3020, 0.839514
3040, 0.838570
3060, 0.837465
3080, 0.836262
3100, 0.835064
3120, 0.833871
3140, 0.832684
3160, 0.831502
3180, 0.830383
3200, 0.829314
3220, 0.828263
3240, 0.827304
3260, 0.826145
3280, 0.825107
3300, 0.824333
3320, 0.823491
3340, 0.822349
3360, 0.821212
3380, 0.820192
3400, 0.819490
3420, 0.818934
3440, 0.818448
3460, 0.818039
3480, 0.817233
3500, 0.816428
3520, 0.815793
3540, 0.815291
3560, 0.815212
3580, 0.816624
3600, 0.817890
3620, 0.820406
3640, 0.833424
3660, 0.833562
3680, 0.833914
3700, 0.835709
3720, 0.824533
3740, 0.825284
3760, 0.826014
3780, 0.826916
3800, 0.828112
3820, 0.829589
3840, 0.828919
3860, 0.830290
3880, 0.831630
3900, 0.832870
3920, 0.834107
3940, 0.835342
3960, 0.836575
3980, 0.837806
4000, 0.839034
4020, 0.840261
4040, 0.841485
4060, 0.842706
4080, 0.843926
4100, 0.845143
4120, 0.846359
4140, 0.847572
4160, 0.848783
4180, 0.849993
4200, 0.851200
4220, 0.852405
4240, 0.853608
4260, 0.854809
4280, 0.856009
4300, 0.857206
4320, 0.858402
4340, 0.859953
4360, 0.862394
4380, 0.864660
4400, 0.865923
4420, 0.865540
4440, 0.867564
4460, 0.870611
4480, 0.872143
4500, 0.873433
4520, 0.874058
4540, 0.872322
4560, 0.873187
4580, 0.874290
4600, 0.876262
4620, 0.878684
4640, 0.879834
4660, 0.880983
4680, 0.882130
4700, 0.883277
4720, 0.884422
4740, 0.885566
4760, 0.886709
4780, 0.887850
4800, 0.888991
4820, 0.890130
4840, 0.891269
4860, 0.892406
4880, 0.893543
4900, 0.894678
4920, 0.895812
4940, 0.896946
4960, 0.898079
4980, 0.899210
5000, 0.900341
5020, 0.901471
5040, 0.902600
5060, 0.903728
5080, 0.904855
5100, 0.905982
5120, 0.907107
5140, 0.908232
5160, 0.909357
5180, 0.910480
5200, 0.911603
5220, 0.912725
5240, 0.913847
5260, 0.914967
5280, 0.916088
5300, 0.917207
5320, 0.918326
5340, 0.919445
5360, 0.920562
5380, 0.921680
5400, 0.922796
5420, 0.923913
5440, 0.925029
5460, 0.926144
5480, 0.927259
5500, 0.928373
5520, 0.929488
5540, 0.930601
5560, 0.931715
5580, 0.932828
5600, 0.933940
5620, 0.935053
5640, 0.936165
5660, 0.937276
5680, 0.938388
5700, 0.939499
5720, 0.940610
5740, 0.941721
5760, 0.942832
5780, 0.943942
5800, 0.945053
5820, 0.946163
5840, 0.947273
5860, 0.948383
5880, 0.948819
5900, 0.948254
5920, 0.949139
5940, 0.951135
5960, 0.952242
5980, 0.951673
6000, 0.951383
6020, 0.951877
6040, 0.953316
6060, 0.954979
6080, 0.957198
6100, 0.957800
6120, 0.958741
6140, 0.960295
6160, 0.961684
6180, 0.963017
6200, 0.964184
6220, 0.965351
6240, 0.966463
6260, 0.967576
6280, 0.968689
6300, 0.969802
6320, 0.970916
6340, 0.972031
6360, 0.973145
6380, 0.974261
6400, 0.975377
6420, 0.976493
6440, 0.977610
6460, 0.978728
6480, 0.979846
6500, 0.980965
6520, 0.982085
6540, 0.983205
6560, 0.984326
6580, 0.985447
6600, 0.986569
6620, 0.987692
6640, 0.988647
6660, 0.988418
6680, 0.988527
6700, 0.988636
6720, 0.988632
6740, 0.988628
6760, 0.988624
6780, 0.988619
6800, 0.988615
6820, 0.988610
6840, 0.988606
6860, 0.988601
6880, 0.988596
6900, 0.988591
6920, 0.988586
6940, 0.988580
6960, 0.988575
6980, 0.988569
7000, 0.988564
7020, 0.988558
7040, 0.988552
7060, 0.988546
7080, 0.988540
7100, 0.988534
7120, 0.988527
7140, 0.988521
7160, 0.988341
7180, 0.986305
7200, 0.985370
7220, 0.985879
7240, 0.985868
7260, 0.985857
7280, 0.985845
7300, 0.985834
7320, 0.985822
7340, 0.985810
7360, 0.985797
7380, 0.985785
7400, 0.985772
7420, 0.985759
7440, 0.985746
7460, 0.985732
7480, 0.985540
7500, 0.985167
7520, 0.985032
7540, 0.985016
7560, 0.985000
7580, 0.984984
7600, 0.984968
7620, 0.984951
7640, 0.984934
7660, 0.984917
7680, 0.984899
7700, 0.984881
7720, 0.984863
7740, 0.984845
7760, 0.984826
7780, 0.984807
7800, 0.984788
7820, 0.984768
7840, 0.984748
7860, 0.984728
7880, 0.984708
7900, 0.984687
7920, 0.984666
7940, 0.984644
7960, 0.984622
7980, 0.984600
8000, 0.984578
8020, 0.984555
8040, 0.984532
8060, 0.984508
8080, 0.984484
8100, 0.984460
8120, 0.984436
8140, 0.984411
8160, 0.984385
8180, 0.984360
8200, 0.984334
8220, 0.983681
8240, 0.983332
8260, 0.980833
8280, 0.977128
8300, 0.976993
8320, 0.979064
8340, 0.978438
8360, 0.979644
8380, 0.980969
8400, 0.980907
8420, 0.981458
8440, 0.981418
8460, 0.981377
8480, 0.981336
8500, 0.981295
8520, 0.981252
8540, 0.981210
8560, 0.981166
8580, 0.981122
8600, 0.981077
8620, 0.981031
8640, 0.980985
8660, 0.980938
8680, 0.980891
8700, 0.980843
8720, 0.980793
8740, 0.980744
8760, 0.980693
8780, 0.981222
8800, 0.982258
8820, 0.981789
8840, 0.982236
8860, 0.982189
8880, 0.982141
8900, 0.982093
8920, 0.982044
8940, 0.981994
8960, 0.981943
8980, 0.981892
9000, 0.981839
9020, 0.981786
9040, 0.981732
9060, 0.981677
9080, 0.981622
9100, 0.981565
9120, 0.981508
9140, 0.981449
9160, 0.981390
9180, 0.981329
9200, 0.981268
9220, 0.981206
9240, 0.981142
9260, 0.981078
9280, 0.981012
9300, 0.980946
9320, 0.980878
9340, 0.980809
9360, 0.980739
9380, 0.980668
9400, 0.980595
9420, 0.980521
9440, 0.980446
9460, 0.980370
9480, 0.980292
9500, 0.980213
9520, 0.980133
9540, 0.980754
9560, 0.982396
9580, 0.981430
9600, 0.981782
9620, 0.981707
9640, 0.981630
9660, 0.981551
9680, 0.981471
9700, 0.981390
9720, 0.981307
9740, 0.981222
9760, 0.981136
9780, 0.981048
9800, 0.980958
9820, 0.980867
9840, 0.980773
9860, 0.980678
9880, 0.980581
9900, 0.980482
9920, 0.980381
9940, 0.980278
9960, 0.980172
9980, 0.980065
10000, 0.979955
10020, 0.979842
10040, 0.979728
10060, 0.979610
10080, 0.979491
10100, 0.979368
10120, 0.979243
10140, 0.979115
10160, 0.978983
10180, 0.978849
10200, 0.978712
10220, 0.978802
10240, 0.976695
10260, 0.976095
10280, 0.973148
10300, 0.971621
10320, 0.973244
10340, 0.973334
10360, 0.971417
10380, 0.971641
10400, 0.970598
10420, 0.969767
10440, 0.970601
10460, 0.972733
10480, 0.974205
10500, 0.969619
10520, 0.969706
10540, 0.969544
10560, 0.969251
10580, 0.968950
10600, 0.968640
10620, 0.968320
10640, 0.967990
10660, 0.967651
10680, 0.967300
10700, 0.966939
10720, 0.967667
10740, 0.968144
10760, 0.966206
10780, 0.960868
10800, 0.957502
10820, 0.954566
10840, 0.962269
10860, 0.960714
10880, 0.958427
10900, 0.960285
10920, 0.957967
10940, 0.955772
10960, 0.963829
10980, 0.969304
11000, 0.973745
11020, 0.971932
11040, 0.977487
11060, 0.980203
11080, 0.977612
11100, 0.980081
11120, 0.979870
11140, 0.979644
11160, 0.979403
11180, 0.979144
11200, 0.978865
11220, 0.978564
11240, 0.978238
11260, 0.977884
11280, 0.977498
11300, 0.982835
11320, 0.986841
11340, 0.982548
11360, 0.986841
11380, 0.986841
11400, 0.986841
11420, 0.986841
11440, 0.986841
11460, 0.986841
11480, 0.986841
11500, 0.986841
11520, 0.986841
11540, 0.986841
11560, 0.986841
11580, 0.986841
11600, 0.986841
11620, 0.986841
11640, 0.986841
11660, 0.962683
11680, 0.919813
11700, 0.880147
11720, 0.858599
11740, 0.849953
11760, 0.844237
11780, 0.852419
11800, 0.860442
11820, 0.844500
11840, 0.831984
11860, 0.850744
11880, 0.845391
