3120, 0.938503
3140, 0.936662
3160, 0.937041
3180, 0.937879
3200, 0.939298
3220, 0.940755
3240, 0.942868
3260, 0.946755
3280, 0.950708
3300, 0.953125
3320, 0.955004
3340, 0.955762
3360, 0.954125
3380, 0.951964
3400, 0.948096
3420, 0.944251
3440, 0.940306
3460, 0.939897
3480, 0.937806
3500, 0.935694
3520, 0.935920
3540, 0.936462
3560, 0.937205
3580, 0.939607
3600, 0.943118
3620, 0.945311
3640, 0.947493
3660, 0.948463
3680, 0.949140
3700, 0.951088
3720, 0.953038
3740, 0.953313
3760, 0.951912
3780, 0.952185
3800, 0.949753
3820, 0.945080
3840, 0.942927
3860, 0.941054
3880, 0.938998
3900, 0.936326
3920, 0.934084
3940, 0.932359
3960, 0.930972
3980, 0.928718
4000, 0.925333
4020, 0.921512
4040, 0.920019
4060, 0.919103
4080, 0.917062
4100, 0.916778
4120, 0.915823
4140, 0.913421
4160, 0.912941
4180, 0.911886
4200, 0.911861
4220, 0.912602
4240, 0.913367
4260, 0.914221
4280, 0.915993
4300, 0.918329
4320, 0.919720
4340, 0.921239
4360, 0.923651
4380, 0.925862
4400, 0.927571
4420, 0.930566
4440, 0.932794
4460, 0.935027
4480, 0.937356
4500, 0.939610
4520, 0.942047
4540, 0.944494
4560, 0.944831
4580, 0.941747
4600, 0.939686
4620, 0.939956
4640, 0.938656
4660, 0.935498
4680, 0.932298
4700, 0.928892
4720, 0.925686
4740, 0.924063
4760, 0.923599
4780, 0.921885
4800, 0.922441
4820, 0.924750
4840, 0.930130
4860, 0.932821
4880, 0.932337
4900, 0.935990
4920, 0.936030
4940, 0.930072
4960, 0.926595
4980, 0.922876
5000, 0.920312
5020, 0.920211
5040, 0.918782
5060, 0.913603
5080, 0.910098
5100, 0.906475
5120, 0.899587
5140, 0.896082
5160, 0.894484
5180, 0.893075
5200, 0.889061
5220, 0.886683
5240, 0.886050
5260, 0.883727
5280, 0.884721
5300, 0.885498
5320, 0.888046
5340, 0.891373
5360, 0.892997
5380, 0.891670
5400, 0.888700
5420, 0.888592
5440, 0.890604
5460, 0.893219
5480, 0.896372
5500, 0.900338
5520, 0.902856
5540, 0.908572
5560, 0.913097
5580, 0.917205
5600, 0.921506
5620, 0.927615
5640, 0.927249
5660, 0.926443
5680, 0.924475
5700, 0.925987
5720, 0.929700
5740, 0.932479
5760, 0.934818
5780, 0.937500
5800, 0.941850
5820, 0.944333
5840, 0.943691
5860, 0.939182
5880, 0.929034
5900, 0.925155
5920, 0.929316
5940, 0.936257
5960, 0.938630
5980, 0.937330
6000, 0.937123
6020, 0.933544
6040, 0.928536
6060, 0.932086
6080, 0.937362
6100, 0.940428
6120, 0.941285
6140, 0.943687
6160, 0.950037
6180, 0.947789
6200, 0.939272
6220, 0.936817
6240, 0.936687
6260, 0.931966
6280, 0.937114
6300, 0.934594
6320, 0.929387
6340, 0.932998
6360, 0.935420
6380, 0.932032
6400, 0.927992
6420, 0.930167
6440, 0.929157
6460, 0.942130
6480, 0.931868
6500, 0.934652
6520, 0.929133
6540, 0.924970
6560, 0.928472
6580, 0.928275
6600, 0.923665
6620, 0.926065
6640, 0.920383
6660, 0.915578
6680, 0.919022
6700, 0.917366
6720, 0.914167
6740, 0.917182
6760, 0.899450
6780, 0.887161
6800, 0.881056
6820, 0.880362
6840, 0.880190
6860, 0.870537
6880, 0.865106
6900, 0.857231
6920, 0.859608
6940, 0.862198
6960, 0.865430
6980, 0.866335
7000, 0.867213
7020, 0.902785
7040, 0.953945
7060, 0.935591
7080, 0.887303
7100, 0.869918
7120, 0.864759
7140, 0.866152
7160, 0.869425
7180, 0.870374
7200, 0.871777
7220, 0.877688
7240, 0.883573
7260, 0.886922
7280, 0.890243
7300, 0.893599
7320, 0.902798
7340, 0.909088
7360, 0.910809
7380, 0.905202
7400, 0.902265
7420, 0.907279
7440, 0.931051
7460, 0.934912
7480, 0.928466
7500, 0.904043
7520, 0.906550
7540, 0.947744
7560, 0.945669
7580, 0.941323
7600, 0.937090
7620, 0.913149
7640, 0.946194
7660, 0.969486
7680, 0.909703
