1180, 0.910513
1200, 0.907691
1220, 0.904857
1240, 0.906371
1260, 0.912455
1280, 0.918828
1300, 0.926583
1320, 0.931767
1340, 0.931345
1360, 0.927357
1380, 0.925433
1400, 0.922897
1420, 0.921467
1440, 0.923629
1460, 0.925113
1480, 0.924923
1500, 0.924265
1520, 0.921382
1540, 0.918170
1560, 0.919547
1580, 0.922256
1600, 0.924335
1620, 0.924257
1640, 0.926868
1660, 0.928865
1680, 0.931533
1700, 0.934127
1720, 0.938565
1740, 0.943338
1760, 0.946013
1780, 0.949810
1800, 0.952304
1820, 0.954901
1840, 0.957430
1860, 0.955915
1880, 0.954002
1900, 0.951013
1920, 0.947964
1940, 0.945869
1960, 0.944526
1980, 0.942115
2000, 0.939790
2020, 0.935105
2040, 0.931715
2060, 0.931875
2080, 0.929790
2100, 0.928865
2120, 0.929244
2140, 0.926511
2160, 0.925370
2180, 0.925112
2200, 0.924890
2220, 0.926160
2240, 0.926723
2260, 0.929267
2280, 0.930357
2300, 0.933124
2320, 0.936016
2340, 0.937745
2360, 0.940351
2380, 0.943152
2400, 0.946438
2420, 0.948104
2440, 0.951500
2460, 0.953792
2480, 0.956053
2500, 0.959081
2520, 0.961604
2540, 0.963535
2560, 0.964668
2580, 0.963448
2600, 0.961233
2620, 0.959788
2640, 0.960647
2660, 0.961708
2680, 0.964429
2700, 0.965947
2720, 0.966322
2740, 0.963692
2760, 0.961774
2780, 0.960776
2800, 0.958992
2820, 0.959229
2840, 0.957606
2860, 0.956195
2880, 0.953722
2900, 0.951207
2920, 0.950175
2940, 0.948851
2960, 0.947896
2980, 0.948881
3000, 0.950527
3020, 0.952137
3040, 0.953448
3060, 0.952174
3080, 0.954569
3100, 0.955444
3120, 0.956800
3140, 0.959166
3160, 0.962256
3180, 0.965098
3200, 0.967052
3220, 0.969673
3240, 0.971948
3260, 0.974554
3280, 0.975327
3300, 0.974357
3320, 0.973809
3340, 0.974588
3360, 0.974367
3380, 0.973898
3400, 0.974257
3420, 0.974531
3440, 0.974063
3460, 0.974335
3480, 0.974848
3500, 0.974867
3520, 0.973838
3540, 0.971910
3560, 0.969342
3580, 0.966871
3600, 0.965455
3620, 0.964020
3640, 0.963333
3660, 0.960806
3680, 0.959166
3700, 0.958388
3720, 0.960980
3740, 0.963742
3760, 0.966891
3780, 0.968582
3800, 0.970346
3820, 0.973150
3840, 0.973560
3860, 0.972135
3880, 0.971029
3900, 0.970805
3920, 0.970497
3940, 0.970350
3960, 0.969166
3980, 0.968701
4000, 0.968788
4020, 0.967525
4040, 0.967612
4060, 0.966669
4080, 0.969447
4100, 0.970559
4120, 0.970878
4140, 0.968979
4160, 0.969375
4180, 0.969137
4200, 0.966838
4220, 0.965091
4240, 0.964924
4260, 0.966665
4280, 0.967690
4300, 0.967128
4320, 0.965537
4340, 0.963866
4360, 0.961955
4380, 0.959644
4400, 0.957092
4420, 0.954456
4440, 0.951657
4460, 0.950289
4480, 0.948285
4500, 0.945235
4520, 0.940083
4540, 0.937809
4560, 0.935504
4580, 0.929070
4600, 0.922342
4620, 0.919265
4640, 0.918911
4660, 0.919335
4680, 0.920155
4700, 0.920477
4720, 0.922403
4740, 0.923823
4760, 0.926246
4780, 0.928441
4800, 0.926532
4820, 0.927174
4840, 0.928228
4860, 0.928975
4880, 0.926296
4900, 0.926993
4920, 0.928063
4940, 0.928545
4960, 0.929647
4980, 0.932486
5000, 0.934620
5020, 0.937231
5040, 0.940268
5060, 0.942259
5080, 0.944040
5100, 0.946722
5120, 0.948765
5140, 0.950485
5160, 0.952867
5180, 0.954587
5200, 0.956405
5220, 0.959638
5240, 0.961302
5260, 0.963221
5280, 0.964894
5300, 0.966135
5320, 0.968070
5340, 0.969308
5360, 0.968469
5380, 0.966681
5400, 0.963656
5420, 0.960510
5440, 0.957787
5460, 0.953707
5480, 0.950047
5500, 0.949258
5520, 0.948245
5540, 0.946520
5560, 0.943524
5580, 0.940319
5600, 0.938102
5620, 0.936827
5640, 0.934187
5660, 0.934324
5680, 0.934845
5700, 0.935986
5720, 0.938132
5740, 0.939280
5760, 0.940059
5780, 0.943041
5800, 0.946310
5820, 0.948288
5840, 0.950551
5860, 0.952307
5880, 0.955293
5900, 0.957951
5920, 0.961392
5940, 0.962363
5960, 0.965243
5980, 0.967888
6000, 0.970837
6020, 0.973424
6040, 0.974951
6060, 0.973779
6080, 0.970119
6100, 0.970492
6120, 0.971354
6140, 0.971882
6160, 0.972782
6180, 0.969955
6200, 0.966848
6220, 0.965712
6240, 0.969348
6260, 0.973332
6280, 0.976741
6300, 0.979753
6320, 0.982060
6340, 0.982118
6360, 0.982408
6380, 0.984113
6400, 0.985297
6420, 0.985487
6440, 0.985020
6460, 0.984989
6480, 0.984624
6500, 0.985375
6520, 0.985232
6540, 0.984858
6560, 0.985513
6580, 0.985715
6600, 0.985218
6620, 0.984832
6640, 0.984913
6660, 0.984637
6680, 0.984235
6700, 0.984677
6720, 0.984145
6740, 0.984346
6760, 0.985300
6780, 0.984002
6800, 0.984841
6820, 0.984540
6840, 0.983846
6860, 0.984707
6880, 0.984660
6900, 0.984478
6920, 0.984426
6940, 0.984510
6960, 0.984181
6980, 0.983706
7000, 0.983502
7020, 0.983577
7040, 0.980789
7060, 0.975579
7080, 0.970104
7100, 0.965136
7120, 0.961274
7140, 0.958061
7160, 0.954949
7180, 0.951222
7200, 0.945748
7220, 0.942503
7240, 0.939756
7260, 0.937536
7280, 0.932450
7300, 0.922051
7320, 0.916941
7340, 0.912034
7360, 0.903131
7380, 0.899967
7400, 0.897736
7420, 0.893873
7440, 0.888794
7460, 0.881581
7480, 0.872332
7500, 0.869969
7520, 0.869451
7540, 0.863469
7560, 0.858676
7580, 0.851218
7600, 0.845648
7620, 0.836800
7640, 0.834478
7660, 0.832546
7680, 0.823548
7700, 0.814870
7720, 0.810439
7740, 0.811264
7760, 0.811625
7780, 0.806333
7800, 0.795384
7820, 0.789046
7840, 0.787494
7860, 0.777711
7880, 0.772689
7900, 0.770996
7920, 0.766963
7940, 0.761820
7960, 0.755755
7980, 0.766488
8000, 0.780305
8020, 0.787579
8040, 0.793035
8060, 0.813451
8080, 0.838918
8100, 0.866912
8120, 0.892554
8140, 0.895243
8160, 0.847333
8180, 0.716869
8200, 0.670348
8220, 0.672723
8240, 0.670629
8260, 0.667995
8280, 0.664936
