7600, 0.872000
7620, 0.872828
7640, 0.873143
7660, 0.873614
7680, 0.874440
7700, 0.875266
7720, 0.875261
7740, 0.873712
7760, 0.871340
7780, 0.869718
7800, 0.868875
7820, 0.867782
7840, 0.866435
7860, 0.866786
7880, 0.868359
7900, 0.869074
7920, 0.869103
7940, 0.867390
7960, 0.866593
7980, 0.864719
8000, 0.863208
8020, 0.862537
8040, 0.861340
8060, 0.859659
8080, 0.859866
8100, 0.859227
8120, 0.858746
8140, 0.859310
8160, 0.857499
8180, 0.857214
8200, 0.857171
8220, 0.858733
8240, 0.859572
8260, 0.858715
8280, 0.856769
8300, 0.855133
8320, 0.853630
8340, 0.853295
8360, 0.852471
8380, 0.850841
8400, 0.849943
8420, 0.849841
8440, 0.850552
8460, 0.852096
8480, 0.853680
8500, 0.854590
8520, 0.855619
8540, 0.857200
8560, 0.858623
8580, 0.859413
8600, 0.860203
8620, 0.860993
8640, 0.861783
8660, 0.862572
8680, 0.863362
8700, 0.864648
8720, 0.865034
8740, 0.864678
8760, 0.863176
8780, 0.861554
8800, 0.860300
8820, 0.859897
8840, 0.859681
8860, 0.860479
8880, 0.861649
8900, 0.862140
8920, 0.863432
8940, 0.864215
8960, 0.864744
8980, 0.866232
9000, 0.867630
9020, 0.868776
9040, 0.869990
9060, 0.871360
9080, 0.872926
9100, 0.873818
9120, 0.874266
9140, 0.874844
9160, 0.875627
9180, 0.876284
9200, 0.876017
9220, 0.875169
9240, 0.874189
9260, 0.874473
9280, 0.872975
9300, 0.870703
9320, 0.869481
9340, 0.868817
9360, 0.868911
9380, 0.869586
9400, 0.870868
9420, 0.872333
9440, 0.874002
9460, 0.874025
9480, 0.872972
9500, 0.871234
9520, 0.869492
9540, 0.867746
9560, 0.865996
9580, 0.864417
9600, 0.863538
9620, 0.862658
9640, 0.861777
9660, 0.860895
9680, 0.859923
9700, 0.859028
9720, 0.858527
9740, 0.856795
9760, 0.856873
9780, 0.856533
9800, 0.856017
9820, 0.856159
9840, 0.855679
9860, 0.854993
9880, 0.855160
9900, 0.856427
9920, 0.857990
9940, 0.857723
9960, 0.855981
9980, 0.857209
10000, 0.857570
10020, 0.857432
10040, 0.856560
10060, 0.855590
10080, 0.855442
10100, 0.856442
10120, 0.857973
10140, 0.859520
10160, 0.861070
10180, 0.862971
10200, 0.865525
10220, 0.867688
10240, 0.870033
10260, 0.872383
10280, 0.874740
10300, 0.877103
10320, 0.879472
10340, 0.881848
10360, 0.883953
10380, 0.885187
10400, 0.886782
10420, 0.888380
10440, 0.889982
10460, 0.891303
10480, 0.891727
10500, 0.891868
10520, 0.893481
10540, 0.895098
10560, 0.896719
10580, 0.898344
10600, 0.899199
10620, 0.900014
10640, 0.900830
10660, 0.901647
10680, 0.902465
10700, 0.903284
10720, 0.904105
10740, 0.904926
10760, 0.905749
10780, 0.906572
10800, 0.907397
10820, 0.908223
10840, 0.909050
10860, 0.910003
10880, 0.911622
10900, 0.913203
10920, 0.914121
10940, 0.915793
10960, 0.917470
10980, 0.919153
11000, 0.921305
11020, 0.923848
11040, 0.926404
11060, 0.928972
11080, 0.931553
11100, 0.934148
11120, 0.935928
11140, 0.937672
11160, 0.939421
11180, 0.941177
11200, 0.942940
11220, 0.944709
11240, 0.946485
11260, 0.947955
11280, 0.948893
11300, 0.950685
11320, 0.952484
11340, 0.954416
11360, 0.956389
11380, 0.958373
11400, 0.959418
11420, 0.960416
11440, 0.961417
11460, 0.962421
11480, 0.963427
11500, 0.964436
11520, 0.965650
11540, 0.964046
11560, 0.962651
11580, 0.961573
11600, 0.960493
11620, 0.959409
11640, 0.958323
11660, 0.957233
11680, 0.956140
11700, 0.955043
11720, 0.953943
11740, 0.952840
11760, 0.951734
11780, 0.950179
11800, 0.949566
11820, 0.949615
11840, 0.949150
11860, 0.949351
11880, 0.949034
11900, 0.948493
11920, 0.948640
11940, 0.948684
11960, 0.948313
11980, 0.948637
12000, 0.949090
12020, 0.949989
12040, 0.904322
12060, 0.904137
12080, 0.903678
12100, 0.903031
12120, 0.902345
12140, 0.901707
12160, 0.901134
12180, 0.900543
12200, 0.899897
12220, 0.899110
12240, 0.898354
12260, 0.897492
12280, 0.896399
12300, 0.895581
12320, 0.894896
12340, 0.894035
12360, 0.893187
12380, 0.892247
12400, 0.891269
12420, 0.890481
12440, 0.889650
12460, 0.888711
12480, 0.887696
12500, 0.886841
12520, 0.885920
12540, 0.884985
12560, 0.883856
12580, 0.883029
12600, 0.882118
12620, 0.881261
12640, 0.880563
12660, 0.879608
12680, 0.878717
12700, 0.877752
12720, 0.876627
12740, 0.875850
12760, 0.875453
12780, 0.874828
12800, 0.873634
12820, 0.872613
12840, 0.871301
12860, 0.870293
12880, 0.870006
12900, 0.869741
12920, 0.868666
12940, 0.867222
12960, 0.865850
12980, 0.864603
13000, 0.863400
13020, 0.862673
13040, 0.862251
13060, 0.861584
13080, 0.860434
13100, 0.858499
13120, 0.856919
13140, 0.858314
13160, 0.691806
13180, 0.692436
13200, 0.693069
13220, 0.693706
13240, 0.694346
13260, 0.694991
13280, 0.695638
13300, 0.696290
13320, 0.696946
13340, 0.697605
13360, 0.698269
13380, 0.698936
13400, 0.699608
13420, 0.700284
13440, 0.700964
13460, 0.701649
13480, 0.702338
13500, 0.703032
13520, 0.703730
13540, 0.704433
13560, 0.705141
13580, 0.705854
13600, 0.706572
13620, 0.707294
13640, 0.708022
13660, 0.708755
13680, 0.709494
13700, 0.710238
13720, 0.710988
13740, 0.711743
13760, 0.712504
13780, 0.713271
13800, 0.714044
13820, 0.714823
13840, 0.715046
13860, 0.715835
13880, 0.716630
13900, 0.717432
13920, 0.718240
13940, 0.718863
13960, 0.719685
13980, 0.720514
14000, 0.721349
14020, 0.722193
14040, 0.723044
14060, 0.723902
14080, 0.724768
14100, 0.725242
14120, 0.726122
14140, 0.727011
14160, 0.727909
14180, 0.728815
14200, 0.729730
14220, 0.730654
14240, 0.731588
14260, 0.732531
14280, 0.733484
14300, 0.734446
14320, 0.735419
14340, 0.736402
14360, 0.737396
14380, 0.738401
14400, 0.739417
14420, 0.740483
14440, 0.741838
14460, 0.742894
14480, 0.743963
14500, 0.745044
14520, 0.746138
14540, 0.747245
14560, 0.748366
14580, 0.748344
14600, 0.746158
14620, 0.748439
14640, 0.739472
14660, 0.737414
14680, 0.738371
14700, 0.739652
14720, 0.741843
14740, 0.743155
14760, 0.743187
14780, 0.744178
14800, 0.746254
14820, 0.742013
14840, 0.740292
14860, 0.735863
14880, 0.737056
14900, 0.738268
14920, 0.739499
14940, 0.740751
14960, 0.742088
14980, 0.743383
15000, 0.744700
15020, 0.746040
15040, 0.747404
15060, 0.748792
15080, 0.750206
15100, 0.751645
15120, 0.753408
15140, 0.754909
15160, 0.756438
15180, 0.757997
15200, 0.759587
15220, 0.761210
15240, 0.762866
15260, 0.764557
15280, 0.766284
15300, 0.768048
15320, 0.769851
15340, 0.771788
15360, 0.773675
15380, 0.775703
15400, 0.777682
15420, 0.779708
15440, 0.781410
15460, 0.783532
15480, 0.785708
15500, 0.788963
15520, 0.793298
15540, 0.795732
15560, 0.797428
15580, 0.791716
15600, 0.790489
15620, 0.795387
15640, 0.800602
15660, 0.806167
15680, 0.812122
15700, 0.818535
15720, 0.825461
15740, 0.834195
15760, 0.844492
15780, 0.855948
15800, 0.868775
15820, 0.883240
15840, 0.899684
15860, 0.922202
15880, 0.929245
15900, 0.936814
15920, 0.831579
15940, 0.791214
15960, 0.793831
15980, 0.785751
16000, 0.804005
16020, 0.801348
16040, 0.771239
16060, 0.662771
