4400, 0.951049
4420, 0.953074
4440, 0.955676
4460, 0.957350
4480, 0.955711
4500, 0.951873
4520, 0.950112
4540, 0.947326
4560, 0.943955
4580, 0.940411
4600, 0.936257
4620, 0.931035
4640, 0.926181
4660, 0.922135
4680, 0.919073
4700, 0.914785
4720, 0.907326
4740, 0.897492
4760, 0.895046
4780, 0.883215
4800, 0.869396
4820, 0.858926
4840, 0.855374
4860, 0.855330
4880, 0.856784
4900, 0.858453
4920, 0.859661
4940, 0.858646
4960, 0.862209
4980, 0.864560
5000, 0.863419
5020, 0.860653
5040, 0.861707
5060, 0.862267
5080, 0.859210
5100, 0.851198
5120, 0.853664
5140, 0.852519
5160, 0.851653
5180, 0.856985
5200, 0.859532
5220, 0.864333
5240, 0.870541
5260, 0.873389
5280, 0.877369
5300, 0.882385
5320, 0.887439
5340, 0.892554
5360, 0.897441
5380, 0.901891
5400, 0.907214
5420, 0.912887
5440, 0.919549
5460, 0.923700
5480, 0.928584
5500, 0.933153
5520, 0.934091
5540, 0.924023
5560, 0.928585
5580, 0.919779
5600, 0.918086
5620, 0.924134
5640, 0.932433
5660, 0.934766
5680, 0.935481
5700, 0.942429
5720, 0.931129
5740, 0.922526
5760, 0.908213
5780, 0.902954
5800, 0.908746
5820, 0.923059
5840, 0.930240
5860, 0.937111
5880, 0.944440
5900, 0.946535
5920, 0.956834
5940, 0.953425
5960, 0.934815
5980, 0.903988
6000, 0.893836
6020, 0.863745
6040, 0.833198
6060, 0.774813
6080, 0.754002
6100, 0.768593
6120, 0.764226
6140, 0.757329
6160, 0.750389
